,index,fixed_diffs,num_int_sites,sample1,species_id
19,G5-e004Assembly-epsilon-p3,23820,3751250,B5-e003Coalescence-mBHI-p5,102438
20,C5-e004Assembly-mBHI-p3,15370,2440206,B5-e003Coalescence-mBHI-p5,102438
21,D10-e003Assembly-mGAM-p5,9451,3431812,B5-e003Coalescence-mBHI-p5,102438
22,B2-e003Assembly-mBHI-p5,10856,1708818,B5-e003Coalescence-mBHI-p5,102438
23,B2-e003Coalescence-mBHI-p5,3120,2102768,B5-e003Coalescence-mBHI-p5,102438
24,B8-e003Assembly-mGAM-p5,18328,2865550,B5-e003Coalescence-mBHI-p5,102438
25,F4-e004Assembly-epsilon-p5,20866,3343134,B5-e003Coalescence-mBHI-p5,102438
26,C4-e003Coalescence-mGAM-p7,9775,3526511,B5-e003Coalescence-mBHI-p5,102438
27,B12-e003Coalescence-mBHI-p3,1208,1789878,B5-e003Coalescence-mBHI-p5,102438
28,e004-inoculumn-fecal-AK,26042,3998067,B5-e003Coalescence-mBHI-p5,102438
29,C8-e003Assembly-mGAM-p3,15573,2461779,B5-e003Coalescence-mBHI-p5,102438
30,C3-e003Coalescence-mGAM-p3,3749,3647861,B5-e003Coalescence-mBHI-p5,102438
31,B4-e003Assembly-mBHI-p5,7403,2696831,B5-e003Coalescence-mBHI-p5,102438
32,D4-e004Assembly-mGAM-p5,25828,3989957,B5-e003Coalescence-mBHI-p5,102438
33,D3-e003Coalescence-Inoculumn-mBHI,2255,3603684,B5-e003Coalescence-mBHI-p5,102438
34,C8-e003Assembly-mGAM-p5,15175,2341454,B5-e003Coalescence-mBHI-p5,102438
35,C3-e003Coalescence-mBHI-p7,5539,3617046,B5-e003Coalescence-mBHI-p5,102438
36,D11-e003Coalescence-mGAM-p5,1388,3588970,B5-e003Coalescence-mBHI-p5,102438
37,A11-e003Coalescence-mGAM-p7,1652,3594887,B5-e003Coalescence-mBHI-p5,102438
38,B8-e003Coalescence-mBHI-p5,5573,3575775,B5-e003Coalescence-mBHI-p5,102438
39,B10-e003Assembly-mGAM-p5,9282,3384296,B5-e003Coalescence-mBHI-p5,102438
40,C2-e003Coalescence-mGAM-p7,9801,3550378,B5-e003Coalescence-mBHI-p5,102438
41,D3-e003Coalescence-mBHI-p5,1478,2312371,B5-e003Coalescence-mBHI-p5,102438
42,B11-e003Coalescence-mGAM-p3,5620,3615014,B5-e003Coalescence-mBHI-p5,102438
43,C4-e003Coalescence-mBHI-inoculumn-redo,8756,3203130,B5-e003Coalescence-mBHI-p5,102438
44,B5-e003Assembly-mBHI-p5,928,2547320,B5-e003Coalescence-mBHI-p5,102438
45,D2-e003Coalescence-mBHI-p5,1336,3343179,B5-e003Coalescence-mBHI-p5,102438
46,D8-e003Assembly-mGAM-p5,17769,2797984,B5-e003Coalescence-mBHI-p5,102438
47,D5-e003Coalescence-mGAM-p5,1386,3583334,B5-e003Coalescence-mBHI-p5,102438
48,B5-e003Coalescence-mBHI-p5,0,2575973,B5-e003Coalescence-mBHI-p5,102438
49,D5-e003Coalescence-mBHI-p7,2083,3369358,B5-e003Coalescence-mBHI-p5,102438
50,C9-e003Coalescence-mBHI-p5,5056,3481246,B5-e003Coalescence-mBHI-p5,102438
51,A5-e003Coalescence-mGAM-p3,1396,3583614,B5-e003Coalescence-mBHI-p5,102438
52,A2-e003Coalescence-Inoculumn-mGAM,25397,3920668,B5-e003Coalescence-mBHI-p5,102438
53,E5-e004Assembly-mGAM-p5,24975,3920538,B5-e003Coalescence-mBHI-p5,102438
54,D8-e003Coalescence-mGAM-p5,1400,3611905,B5-e003Coalescence-mBHI-p5,102438
55,A12-e003Coalescence-mGAM-p3,1445,3561132,B5-e003Coalescence-mBHI-p5,102438
56,C2-e003Coalescence-mBHI-p3,4619,2012794,B5-e003Coalescence-mBHI-p5,102438
57,C4-e004Assembly-mBHI-p5,16494,2593296,B5-e003Coalescence-mBHI-p5,102438
58,D9-e003Coalescence-mGAM-p7,5168,3611534,B5-e003Coalescence-mBHI-p5,102438
59,D4-e003Coalescence-mBHI-p7,2466,3320234,B5-e003Coalescence-mBHI-p5,102438
60,D8-e003Assembly-mGAM-p3,9718,1525969,B5-e003Coalescence-mBHI-p5,102438
61,E4-e004Assembly-mGAM-p7,25807,3977795,B5-e003Coalescence-mBHI-p5,102438
62,E3-e004Assembly-mGAM-p3,12940,3497523,B5-e003Coalescence-mBHI-p5,102438
63,D2-e004Assembly-mGAM-p3,25113,3858757,B5-e003Coalescence-mBHI-p5,102438
64,B10-e003Coalescence-mGAM-p3,4159,3606318,B5-e003Coalescence-mBHI-p5,102438
65,A9-e003Coalescence-mGAM-p7,5574,3569743,B5-e003Coalescence-mBHI-p5,102438
66,D5-e004Assembly-mGAM-p5,16445,2618743,B5-e003Coalescence-mBHI-p5,102438
67,B5-e003Coalescence-Inoculumn-mGAM,3031,3629599,B5-e003Coalescence-mBHI-p5,102438
68,D10-e003Coalescence-mBHI-p5,2870,3513701,B5-e003Coalescence-mBHI-p5,102438
69,D5-e003Coalescence-mBHI-p3,2514,3543506,B5-e003Coalescence-mBHI-p5,102438
70,D9-e003Coalescence-mGAM-p5,4290,3614655,B5-e003Coalescence-mBHI-p5,102438
71,C9-e003Coalescence-mBHI-p3,5387,3605080,B5-e003Coalescence-mBHI-p5,102438
72,D10-e003Coalescence-mGAM-p5,9810,3534062,B5-e003Coalescence-mBHI-p5,102438
73,C8-e003Coalescence-mBHI-p7,7628,2837216,B5-e003Coalescence-mBHI-p5,102438
74,B11-e003Assembly-mGAM-p5,1367,3519526,B5-e003Coalescence-mBHI-p5,102438
75,B4-e003Coalescence-mGAM-p5,6027,3526713,B5-e003Coalescence-mBHI-p5,102438
76,D4-e003Coalescence-mGAM-p5,3259,3622351,B5-e003Coalescence-mBHI-p5,102438
77,B5-e003Coalescence-mGAM-p5,2611,3602721,B5-e003Coalescence-mBHI-p5,102438
78,BB-Fecal,16825,2826757,B5-e003Coalescence-mBHI-p5,102438
79,B5-e003Coalescence-Inoculumn-mBHI,2032,3515663,B5-e003Coalescence-mBHI-p5,102438
80,C2-e003Coalescence-mGAM-p3,9470,3431737,B5-e003Coalescence-mBHI-p5,102438
81,B5-e003Coalescence-mGAM-p7,1366,3564699,B5-e003Coalescence-mBHI-p5,102438
82,D8-e003Coalescence-mBHI-p5,1759,3612336,B5-e003Coalescence-mBHI-p5,102438
83,E5-e004Assembly-mGAM-p7,24994,3922021,B5-e003Coalescence-mBHI-p5,102438
84,C10-e003Assembly-mGAM-p3,8860,3213430,B5-e003Coalescence-mBHI-p5,102438
85,B10-e003Coalescence-mBHI-p5,4891,3410309,B5-e003Coalescence-mBHI-p5,102438
86,D5-e003Coalescence-Inoculumn-mGAM,1376,3574270,B5-e003Coalescence-mBHI-p5,102438
87,B5-e003Coalescence-mBHI-p3,2094,3330600,B5-e003Coalescence-mBHI-p5,102438
88,G4-e004Assembly-epsilon-p5,24728,3896908,B5-e003Coalescence-mBHI-p5,102438
89,C4-e003Coalescence-mGAM-p5,9820,3531091,B5-e003Coalescence-mBHI-p5,102438
90,C5-e003Coalescence-mGAM-p7,3252,3613328,B5-e003Coalescence-mBHI-p5,102438
91,C5-e003Coalescence-mBHI-inoculumn-redo,3252,3595879,B5-e003Coalescence-mBHI-p5,102438
92,A2-e003Coalescence-mBHI-p7,9461,1497530,B5-e003Coalescence-mBHI-p5,102438
93,A10-e003Coalescence-mBHI-p5,6505,2523270,B5-e003Coalescence-mBHI-p5,102438
94,BF-Fecal,3932,1211756,B5-e003Coalescence-mBHI-p5,102438
95,A4-e003Coalescence-mGAM-p5,3127,3621168,B5-e003Coalescence-mBHI-p5,102438
96,D5-e003Coalescence-mBHI-p5,9777,3535598,B5-e003Coalescence-mBHI-p5,102438
97,D3-e003Assembly-mBHI-p3,3745,2592702,B5-e003Coalescence-mBHI-p5,102438
98,D4-e003Coalescence-mGAM-p7,3319,3618646,B5-e003Coalescence-mBHI-p5,102438
99,E4-e004Assembly-mGAM-p3,22164,3877772,B5-e003Coalescence-mBHI-p5,102438
100,A8-e003Coalescence-mBHI-p7,25307,3907698,B5-e003Coalescence-mBHI-p5,102438
101,e003-inoculumn-fecal-AC,2500,1442439,B5-e003Coalescence-mBHI-p5,102438
102,E3-e004Assembly-mGAM-p7,12944,3487621,B5-e003Coalescence-mBHI-p5,102438
103,B9-e003GlycerolRevival-mGAM-p2,5473,3587725,B5-e003Coalescence-mBHI-p5,102438
104,C4-e003Coalescence-mGAM-p3,9815,3550016,B5-e003Coalescence-mBHI-p5,102438
105,B2-e003Coalescence-Inoculumn-mGAM,4552,3770972,B5-e003Coalescence-mBHI-p5,102438
106,D5-e003Coalescence-mGAM-p7,1077,2898238,B5-e003Coalescence-mBHI-p5,102438
107,C5-e003Coalescence-mBHI-p5,3374,3502660,B5-e003Coalescence-mBHI-p5,102438
108,C5-e003Coalescence-mGAM-p3,9095,3541844,B5-e003Coalescence-mBHI-p5,102438
109,A3-e003Coalescence-mBHI-inoculumn-redo,8518,2081513,B5-e003Coalescence-mBHI-p5,102438
110,D9-e003Assembly-mGAM-p5,5066,3564665,B5-e003Coalescence-mBHI-p5,102438
111,B12-e003Coalescence-mGAM-p3,5320,3593336,B5-e003Coalescence-mBHI-p5,102438
112,A11-e003Coalescence-mBHI-p7,1368,3329807,B5-e003Coalescence-mBHI-p5,102438
113,A3-e003Coalescence-Inoculumn-mGAM,4562,3779817,B5-e003Coalescence-mBHI-p5,102438
114,D10-e003Assembly-mGAM-p3,9576,3463251,B5-e003Coalescence-mBHI-p5,102438
115,C3-e003Coalescence-mGAM-p5,6217,3525249,B5-e003Coalescence-mBHI-p5,102438
116,B4-e004Assembly-mBHI-p5,9284,1547780,B5-e003Coalescence-mBHI-p5,102438
117,C10-e003GlycerolRevival-mGAM-p2,9783,3520544,B5-e003Coalescence-mBHI-p5,102438
118,D3-e003Assembly-mBHI-p5,5181,3571692,B5-e003Coalescence-mBHI-p5,102438
119,A10-e003Coalescence-mGAM-p3,9785,3531812,B5-e003Coalescence-mBHI-p5,102438
120,A9-e003Coalescence-mBHI-p3,5535,3617704,B5-e003Coalescence-mBHI-p5,102438
121,A2-e003Coalescence-Inoculumn-mBHI,25358,3933057,B5-e003Coalescence-mBHI-p5,102438
122,D3-e003Coalescence-mBHI-p7,1839,3573011,B5-e003Coalescence-mBHI-p5,102438
123,C3-e003Coalescence-mBHI-p5,5389,3576608,B5-e003Coalescence-mBHI-p5,102438
124,D11-e003Assembly-mGAM-p3,1314,3423410,B5-e003Coalescence-mBHI-p5,102438
125,D2-e003Assembly-mBHI-p3,24215,3772274,B5-e003Coalescence-mBHI-p5,102438
126,B3-e003Assembly-mBHI-p5,1829,1338050,B5-e003Coalescence-mBHI-p5,102438
127,A9-e003Coalescence-mBHI-p5,4252,3111323,B5-e003Coalescence-mBHI-p5,102438
128,D5-e003Coalescence-Inoculumn-mBHI,1398,3582488,B5-e003Coalescence-mBHI-p5,102438
129,B2-e003Coalescence-mGAM-p3,5393,3517925,B5-e003Coalescence-mBHI-p5,102438
130,C11-e003Coalescence-mGAM-p5,9829,3529864,B5-e003Coalescence-mBHI-p5,102438
131,G4-e004Assembly-epsilon-p3,24821,3895145,B5-e003Coalescence-mBHI-p5,102438
132,B3-e003Coalescence-Inoculumn-mBHI,4339,2977674,B5-e003Coalescence-mBHI-p5,102438
133,A8-e003Coalescence-mBHI-p5,23748,3720637,B5-e003Coalescence-mBHI-p5,102438
134,D5-e004Assembly-mGAM-p7,24832,3913255,B5-e003Coalescence-mBHI-p5,102438
135,C2-e003Assembly-mBHI-p5,9007,1402808,B5-e003Coalescence-mBHI-p5,102438
136,D5-e003Assembly-mBHI-p5,849,2283173,B5-e003Coalescence-mBHI-p5,102438
137,A5-e003Coalescence-mBHI-p7,1380,3489482,B5-e003Coalescence-mBHI-p5,102438
138,BG-Fecal,17976,3400889,B5-e003Coalescence-mBHI-p5,102438
139,D2-e003Coalescence-mGAM-p5,1419,3602967,B5-e003Coalescence-mBHI-p5,102438
140,B9-e003Assembly-mGAM-p5,4507,3655881,B5-e003Coalescence-mBHI-p5,102438
141,D3-e003Coalescence-mGAM-p3,3234,3601670,B5-e003Coalescence-mBHI-p5,102438
142,D9-e003Coalescence-mGAM-p3,5433,3607523,B5-e003Coalescence-mBHI-p5,102438
143,E2-e004Assembly-mGAM-p7,26031,3998990,B5-e003Coalescence-mBHI-p5,102438
144,D3-e003Coalescence-mGAM-p5,2599,3593745,B5-e003Coalescence-mBHI-p5,102438
145,C10-e003Coalescence-mGAM-p3,9764,3522613,B5-e003Coalescence-mBHI-p5,102438
146,A5-e003Coalescence-mBHI-inoculumn-redo,4705,3945400,B5-e003Coalescence-mBHI-p5,102438
147,B11-e003Assembly-mGAM-p3,1370,3557726,B5-e003Coalescence-mBHI-p5,102438
148,D2-e003Assembly-mBHI-p5,13777,2163213,B5-e003Coalescence-mBHI-p5,102438
149,B9-e003Coalescence-mGAM-p7,5621,3606413,B5-e003Coalescence-mBHI-p5,102438
150,B11-e003Coalescence-mGAM-p7,4789,3583274,B5-e003Coalescence-mBHI-p5,102438
151,C3-e003Coalescence-Inoculumn-mGAM,3658,3651542,B5-e003Coalescence-mBHI-p5,102438
152,B5-e003Coalescence-mBHI-p7,1902,3397286,B5-e003Coalescence-mBHI-p5,102438
153,A3-e003Coalescence-mGAM-p7,5601,3607038,B5-e003Coalescence-mBHI-p5,102438
154,D4-e003Coalescence-Inoculumn-mBHI,3250,3620489,B5-e003Coalescence-mBHI-p5,102438
155,D10-e003Coalescence-mGAM-p7,9809,3526133,B5-e003Coalescence-mBHI-p5,102438
156,C12-e003Coalescence-mGAM-p3,9710,3525720,B5-e003Coalescence-mBHI-p5,102438
157,C11-e003Coalescence-mGAM-p3,9809,3531995,B5-e003Coalescence-mBHI-p5,102438
158,D5-e004Assembly-mGAM-p3,24986,3922558,B5-e003Coalescence-mBHI-p5,102438
159,A10-e003Coalescence-mBHI-p7,7983,2992041,B5-e003Coalescence-mBHI-p5,102438
160,C10-e003Coalescence-mBHI-p7,9530,3448931,B5-e003Coalescence-mBHI-p5,102438
161,B9-e003Coalescence-mBHI-p5,4829,3585298,B5-e003Coalescence-mBHI-p5,102438
162,F4-e004Assembly-epsilon-p3,23298,3671769,B5-e003Coalescence-mBHI-p5,102438
163,B10-e003Coalescence-mBHI-p3,5162,3577638,B5-e003Coalescence-mBHI-p5,102438
164,C11-e003Coalescence-mBHI-p5,3299,3606964,B5-e003Coalescence-mBHI-p5,102438
165,A2-e003Coalescence-mGAM-p7,25120,3905848,B5-e003Coalescence-mBHI-p5,102438
166,F5-e004Assembly-epsilon-p3,12453,1955064,B5-e003Coalescence-mBHI-p5,102438
167,E3-e004Assembly-mGAM-p5,12925,3499719,B5-e003Coalescence-mBHI-p5,102438
168,E2-e004Assembly-mGAM-p5,26094,4002071,B5-e003Coalescence-mBHI-p5,102438
169,C3-e003GlycerolRevival-mBHI-p2,5030,3545611,B5-e003Coalescence-mBHI-p5,102438
170,D10-e003Coalescence-mGAM-p3,9811,3533425,B5-e003Coalescence-mBHI-p5,102438
171,B10-e003Coalescence-mGAM-p7,5353,3590334,B5-e003Coalescence-mBHI-p5,102438
172,C4-e004Assembly-mBHI-p3,24409,3837068,B5-e003Coalescence-mBHI-p5,102438
173,A9-e003Coalescence-mBHI-p7,4528,3658727,B5-e003Coalescence-mBHI-p5,102438
174,C2-e003Coalescence-Inoculumn-mGAM,6112,3781235,B5-e003Coalescence-mBHI-p5,102438
175,B3-e003Coalescence-Inoculumn-mGAM,5581,3608887,B5-e003Coalescence-mBHI-p5,102438
176,D11-e003Coalescence-mGAM-p7,1390,3582663,B5-e003Coalescence-mBHI-p5,102438
177,D5-e003Coalescence-mGAM-p3,1394,3592749,B5-e003Coalescence-mBHI-p5,102438
178,D4-e004Assembly-mGAM-p3,21926,3859788,B5-e003Coalescence-mBHI-p5,102438
179,E4-e004Assembly-mGAM-p5,25849,3991018,B5-e003Coalescence-mBHI-p5,102438
180,E5-e004Assembly-mGAM-p3,24876,3914701,B5-e003Coalescence-mBHI-p5,102438
181,D2-e003Coalescence-Inoculumn-mBHI,5738,3759049,B5-e003Coalescence-mBHI-p5,102438
182,B4-e003Coalescence-Inoculumn-mGAM,3657,3648673,B5-e003Coalescence-mBHI-p5,102438
183,A10-e003Coalescence-mGAM-p7,9746,3521310,B5-e003Coalescence-mBHI-p5,102438
184,B2-e003Assembly-mBHI-p3,20344,3159093,B5-e003Coalescence-mBHI-p5,102438
185,F4-e004Assembly-epsilon-p7,23399,3956475,B5-e003Coalescence-mBHI-p5,102438
186,D9-e003Coalescence-mBHI-p5,3662,3306992,B5-e003Coalescence-mBHI-p5,102438
187,C4-e003Coalescence-Inoculumn-mGAM,9756,3539489,B5-e003Coalescence-mBHI-p5,102438
188,D4-e003Coalescence-mGAM-p3,5691,3533603,B5-e003Coalescence-mBHI-p5,102438
189,B9-e003Coalescence-mBHI-p7,5116,3506772,B5-e003Coalescence-mBHI-p5,102438
190,A2-e003Coalescence-mGAM-p5,24844,3859458,B5-e003Coalescence-mBHI-p5,102438
191,D11-e003Assembly-mGAM-p5,1394,3512290,B5-e003Coalescence-mBHI-p5,102438
192,C3-e003Coalescence-mGAM-p7,3788,3527158,B5-e003Coalescence-mBHI-p5,102438
193,B11-e003GlycerolRevival-mGAM-p2,1352,3528331,B5-e003Coalescence-mBHI-p5,102438
194,C5-e004Assembly-mBHI-p7,14377,2273075,B5-e003Coalescence-mBHI-p5,102438
195,B3-e003Coalescence-mGAM-p5,4923,3618251,B5-e003Coalescence-mBHI-p5,102438
196,D9-e003Coalescence-mBHI-p7,3004,3168647,B5-e003Coalescence-mBHI-p5,102438
197,G5-e004Assembly-epsilon-p5,21009,3298778,B5-e003Coalescence-mBHI-p5,102438
198,B10-e003Assembly-mGAM-p3,6895,2551671,B5-e003Coalescence-mBHI-p5,102438
199,C5-e003Coalescence-mBHI-p7,3392,3586713,B5-e003Coalescence-mBHI-p5,102438
200,D12-e003Coalescence-mBHI-p3,559,1379777,B5-e003Coalescence-mBHI-p5,102438
201,E2-e004Assembly-mGAM-p3,8447,1348049,B5-e003Coalescence-mBHI-p5,102438
202,D4-e004Assembly-mGAM-p7,25857,3978842,B5-e003Coalescence-mBHI-p5,102438
203,C11-e003Coalescence-mGAM-p7,9813,3526958,B5-e003Coalescence-mBHI-p5,102438
204,C11-e003Assembly-mGAM-p3,1350,3548606,B5-e003Coalescence-mBHI-p5,102438
205,D10-e003Coalescence-mBHI-p7,3282,3580481,B5-e003Coalescence-mBHI-p5,102438
206,C9-e003Coalescence-mBHI-p7,3534,2554599,B5-e003Coalescence-mBHI-p5,102438
207,A2-e003Coalescence-mBHI-p3,11963,1910204,B5-e003Coalescence-mBHI-p5,102438
208,B8-e003Coalescence-mGAM-p5,5660,3606666,B5-e003Coalescence-mBHI-p5,102438
209,C11-e003Assembly-mGAM-p5,1367,3595677,B5-e003Coalescence-mBHI-p5,102438
210,B10-e003GlycerolRevival-mGAM-p2,9560,3491766,B5-e003Coalescence-mBHI-p5,102438
211,B3-e003Coalescence-mBHI-p5,5323,3420668,B5-e003Coalescence-mBHI-p5,102438
212,C2-e003Coalescence-mBHI-inoculumn-redo,7005,3947642,B5-e003Coalescence-mBHI-p5,102438
213,A8-e003Coalescence-mGAM-p7,25245,3900882,B5-e003Coalescence-mBHI-p5,102438
214,C11-e003GlycerolRevival-mGAM-p2,1357,3576993,B5-e003Coalescence-mBHI-p5,102438
215,B2-e003Coalescence-Inoculumn-mBHI,12899,3818411,B5-e003Coalescence-mBHI-p5,102438
216,A11-e003Coalescence-mBHI-p5,1596,3535958,B5-e003Coalescence-mBHI-p5,102438
217,C10-e003Coalescence-mGAM-p5,9783,3525208,B5-e003Coalescence-mBHI-p5,102438
218,C9-e003Assembly-mGAM-p5,5432,3506885,B5-e003Coalescence-mBHI-p5,102438
219,A5-e003Coalescence-Inoculumn-mGAM,3122,3977947,B5-e003Coalescence-mBHI-p5,102438
220,A3-e003Coalescence-mBHI-p3,4412,3045930,B5-e003Coalescence-mBHI-p5,102438
221,AG-Fecal,26049,4014333,B5-e003Coalescence-mBHI-p5,102438
222,D4-e003Coalescence-Inoculumn-mGAM,4034,3513753,B5-e003Coalescence-mBHI-p5,102438
223,A2-e003Coalescence-mBHI-p5,22437,3491135,B5-e003Coalescence-mBHI-p5,102438
224,B5-e004Assembly-mBHI-p5,10804,1705311,B5-e003Coalescence-mBHI-p5,102438
225,C10-e003Coalescence-mBHI-p5,9642,3477646,B5-e003Coalescence-mBHI-p5,102438
226,B9-e003Coalescence-mBHI-p3,5052,3489112,B5-e003Coalescence-mBHI-p5,102438
227,C3-e003Coalescence-mBHI-inoculumn-redo,5484,3573772,B5-e003Coalescence-mBHI-p5,102438
228,B5-e003Coalescence-mGAM-p3,2480,3585463,B5-e003Coalescence-mBHI-p5,102438
229,BK-Fecal,9756,3013387,B5-e003Coalescence-mBHI-p5,102438
230,C3-e003Assembly-mBHI-p5,5371,3545980,B5-e003Coalescence-mBHI-p5,102438
231,C4-e004Assembly-mBHI-p7,17681,2928509,B5-e003Coalescence-mBHI-p5,102438
232,C9-e003GlycerolRevival-mGAM-p2,5610,3599897,B5-e003Coalescence-mBHI-p5,102438
233,C9-e003Coalescence-mGAM-p5,3702,3617362,B5-e003Coalescence-mBHI-p5,102438
234,A2-e003Coalescence-mBHI-inoculumn-redo,25323,3932913,B5-e003Coalescence-mBHI-p5,102438
235,C2-e003Coalescence-mGAM-p5,9801,3548103,B5-e003Coalescence-mBHI-p5,102438
236,B8-e003GlycerolRevival-mGAM-p2,24872,3839635,B5-e003Coalescence-mBHI-p5,102438
237,C8-e003Coalescence-mBHI-p5,9691,3532681,B5-e003Coalescence-mBHI-p5,102438
238,B8-e003Coalescence-mGAM-p7,5644,3607085,B5-e003Coalescence-mBHI-p5,102438
239,B4-e003Coalescence-Inoculumn-mBHI,5394,3559600,B5-e003Coalescence-mBHI-p5,102438
240,D2-e003Coalescence-Inoculumn-mGAM,3211,3969158,B5-e003Coalescence-mBHI-p5,102438
241,B8-e003Coalescence-mBHI-p7,2245,1542271,B5-e003Coalescence-mBHI-p5,102438
242,D3-e003Coalescence-Inoculumn-mGAM,2966,3631449,B5-e003Coalescence-mBHI-p5,102438
243,B11-e003Coalescence-mBHI-p3,2941,3509946,B5-e003Coalescence-mBHI-p5,102438
244,C5-e003Coalescence-Inoculumn-mGAM,3381,3588767,B5-e003Coalescence-mBHI-p5,102438
245,C4-e003Coalescence-mBHI-p5,9705,3520222,B5-e003Coalescence-mBHI-p5,102438
246,BC-Fecal,5242,1558676,B5-e003Coalescence-mBHI-p5,102438
247,e004-inoculumn-fecal-BE,10343,1640612,B5-e003Coalescence-mBHI-p5,102438
248,A11-e003Coalescence-mBHI-p3,1446,3608483,B5-e003Coalescence-mBHI-p5,102438
249,B4-e004Assembly-mBHI-p7,18936,2961230,B5-e003Coalescence-mBHI-p5,102438
250,A4-e003Coalescence-Inoculumn-mGAM,6047,3782065,B5-e003Coalescence-mBHI-p5,102438
251,B4-e003Coalescence-mBHI-p3,4731,3576242,B5-e003Coalescence-mBHI-p5,102438
252,A5-e003Coalescence-Inoculumn-mBHI,6897,3249313,B5-e003Coalescence-mBHI-p5,102438
253,A9-e003Coalescence-mGAM-p5,5638,3603887,B5-e003Coalescence-mBHI-p5,102438
254,C10-e003Coalescence-mGAM-p7,9794,3526819,B5-e003Coalescence-mBHI-p5,102438
255,A11-e003Coalescence-mGAM-p3,1435,3612417,B5-e003Coalescence-mBHI-p5,102438
256,C10-e003Coalescence-mBHI-p3,9538,3449752,B5-e003Coalescence-mBHI-p5,102438
257,D2-e003Coalescence-mBHI-p3,1408,3576117,B5-e003Coalescence-mBHI-p5,102438
258,C5-e003GlycerolRevival-mBHI-p2,1253,3333255,B5-e003Coalescence-mBHI-p5,102438
259,H5-e003Coalescence-mBHI-p5_S40,1323,3552917,B5-e003Coalescence-mBHI-p5,102438
260,E2-e003Coalescence-mGAM-p7_S145,24928,3907112,B5-e003Coalescence-mBHI-p5,102438
261,G5-e003Coalescence-mBHI-p7_S124,2940,3532629,B5-e003Coalescence-mBHI-p5,102438
262,H111-e003Coalescence-mGAM-p7_S188,1355,3562822,B5-e003Coalescence-mBHI-p5,102438
263,H4-e003Coalescence-mGAM-p7_S183,2735,3555935,B5-e003Coalescence-mBHI-p5,102438
264,F5-e003Coalescence-mGAM-p5_S64,2831,3603224,B5-e003Coalescence-mBHI-p5,102438
265,F5-e003Coalescence-mGAM-p7_S160,2913,3605582,B5-e003Coalescence-mBHI-p5,102438
266,F8-e003Coalescence-mBHI-p3_S117,4828,3296374,B5-e003Coalescence-mBHI-p5,102438
267,H3-e003Coalescence-mBHI-p3_S46,2536,3509934,B5-e003Coalescence-mBHI-p5,102438
268,H2-e003Coalescence-mBHI-p7_S133,1369,3391984,B5-e003Coalescence-mBHI-p5,102438
269,E5-e003Coalescence-mBHI-p3_S12,1307,3196736,B5-e003Coalescence-mBHI-p5,102438
270,F100-e003Coalescence-mGAM-p7_S163,5467,3564917,B5-e003Coalescence-mBHI-p5,102438
271,F9-e003Coalescence-mBHI-p5_S18,4792,3531113,B5-e003Coalescence-mBHI-p5,102438
272,H3-e003Coalescence-mBHI-p7_S134,1265,2965133,B5-e003Coalescence-mBHI-p5,102438
273,E3-e003Coalescence-mGAM-p3_S58,5190,3477358,B5-e003Coalescence-mBHI-p5,102438
274,G4-e003Coalescence-mBHI-p5_S27,9486,3487774,B5-e003Coalescence-mBHI-p5,102438
275,E8-e003Coalescence-mBHI-p5_S5,24779,3852626,B5-e003Coalescence-mBHI-p5,102438
276,G2-e003Coalescence-mBHI-p3_S33,3352,1568933,B5-e003Coalescence-mBHI-p5,102438
277,E9-e003Coalescence-mBHI-p5_S6,4882,3440105,B5-e003Coalescence-mBHI-p5,102438
278,H111-e003Coalescence-mBHI-p3_S144,1335,3552249,B5-e003Coalescence-mBHI-p5,102438
279,G111-e003Coalescence-mGAM-p5_S80,9529,3493694,B5-e003Coalescence-mBHI-p5,102438
280,G100-e003Coalescence-mGAM-p3_S179,9443,3469739,B5-e003Coalescence-mBHI-p5,102438
281,F111-e003Coalescence-mGAM-p5_S68,5058,3522155,B5-e003Coalescence-mBHI-p5,102438
282,G111-e003Coalescence-mBHI-p5_S32,3045,3571243,B5-e003Coalescence-mBHI-p5,102438
283,G5-e003Coalescence-mBHI-p3_S36,843,1349672,B5-e003Coalescence-mBHI-p5,102438
284,H2-e003Coalescence-mGAM-p7_S181,1393,3576849,B5-e003Coalescence-mBHI-p5,102438
285,H9-e003Coalescence-mGAM-p3_S190,5153,3518472,B5-e003Coalescence-mBHI-p5,102438
286,E3-e003Coalescence-mBHI-p3_S10,4461,3233262,B5-e003Coalescence-mBHI-p5,102438
287,H2-e003Coalescence-mGAM-p5_S85,820,2316770,B5-e003Coalescence-mBHI-p5,102438
288,G8-e003Coalescence-mGAM-p3_S177,9592,3503663,B5-e003Coalescence-mBHI-p5,102438
289,F2-e003Coalescence-mGAM-p7_S157,5470,3576864,B5-e003Coalescence-mBHI-p5,102438
290,H3-e003Coalescence-mGAM-p3_S94,1787,3540644,B5-e003Coalescence-mBHI-p5,102438
291,H4-e003Coalescence-mGAM-p3_S95,4338,3474350,B5-e003Coalescence-mBHI-p5,102438
292,E5-e003Coalescence-mBHI-p7_S100,1276,3264461,B5-e003Coalescence-mBHI-p5,102438
293,F3-e003Coalescence-mGAM-p3_S70,5426,3526404,B5-e003Coalescence-mBHI-p5,102438
294,E100-e003Coalescence-mBHI-p7_S103,9293,3442184,B5-e003Coalescence-mBHI-p5,102438
