,index,fixed_diffs,num_int_sites,sample1,species_id
356,G100-e003Coalescence-mGAM-p7_S175,17420,2939176,C3-e004Assembly-mBHI-p5,100099
357,F9-e003Coalescence-mGAM-p7_S162,19594,2917193,C3-e004Assembly-mBHI-p5,100099
358,E2-e003Coalescence-mBHI-p7_S97,14928,2539936,C3-e004Assembly-mBHI-p5,100099
359,F8-e003Coalescence-mGAM-p7_S161,19195,2847295,C3-e004Assembly-mBHI-p5,100099
360,F3-e003Coalescence-mBHI-p3_S22,17432,2943595,C3-e004Assembly-mBHI-p5,100099
361,G3-e003Coalescence-mBHI-p7_S122,17460,2947699,C3-e004Assembly-mBHI-p5,100099
362,G5-e003Coalescence-mGAM-p5_S76,17637,2946912,C3-e004Assembly-mBHI-p5,100099
363,G5-e003Coalescence-mGAM-p7_S172,18283,2945949,C3-e004Assembly-mBHI-p5,100099
364,G4-e003Coalescence-mGAM-p5_S75,16348,2980008,C3-e004Assembly-mBHI-p5,100099
365,G8-e003Coalescence-mBHI-p3_S129,12976,2944504,C3-e004Assembly-mBHI-p5,100099
366,E5-e003Coalescence-mGAM-p3_S60,19697,2921157,C3-e004Assembly-mBHI-p5,100099
367,G2-e003Coalescence-mGAM-p5_S73,17199,2921111,C3-e004Assembly-mBHI-p5,100099
368,E5-e003Coalescence-mGAM-p7_S148,19772,2910314,C3-e004Assembly-mBHI-p5,100099
369,H9-e003Coalescence-mGAM-p7_S186,19884,2936452,C3-e004Assembly-mBHI-p5,100099
370,E100-e003Coalescence-mGAM-p5_S55,16100,2935860,C3-e004Assembly-mBHI-p5,100099
371,E8-e003Coalescence-mGAM-p5_S53,18040,2996883,C3-e004Assembly-mBHI-p5,100099
372,H5-e003Coalescence-mGAM-p3_S96,19632,2899542,C3-e004Assembly-mBHI-p5,100099
373,G4-e003Coalescence-mGAM-p3_S83,16160,2987291,C3-e004Assembly-mBHI-p5,100099
374,F4-e003Coalescence-mBHI-p7_S111,17312,2924991,C3-e004Assembly-mBHI-p5,100099
375,H3-e003Coalescence-mGAM-p7_S182,11989,2946753,C3-e004Assembly-mBHI-p5,100099
376,H5-e003Coalescence-mGAM-p5_S88,19904,2933647,C3-e004Assembly-mBHI-p5,100099
377,F4-e003Coalescence-mGAM-p5_S63,17390,2938355,C3-e004Assembly-mBHI-p5,100099
378,G4-e003Coalescence-mGAM-p7_S171,16767,2922548,C3-e004Assembly-mBHI-p5,100099
379,H8-e003Coalescence-mGAM-p5_S89,19803,2919933,C3-e004Assembly-mBHI-p5,100099
380,F3-e003Coalescence-mBHI-p5_S14,17401,2945115,C3-e004Assembly-mBHI-p5,100099
381,F100-e003Coalescence-mBHI-p7_S115,19891,2935481,C3-e004Assembly-mBHI-p5,100099
382,E3-e003Coalescence-mGAM-p7_S146,17085,2903276,C3-e004Assembly-mBHI-p5,100099
383,F100-e003Coalescence-mGAM-p3_S167,15098,2818250,C3-e004Assembly-mBHI-p5,100099
384,G100-e003Coalescence-mBHI-p3_S131,17249,2882646,C3-e004Assembly-mBHI-p5,100099
385,G4-e003Coalescence-mBHI-p7_S123,16664,2962447,C3-e004Assembly-mBHI-p5,100099
386,E9-e003Coalescence-mGAM-p3_S154,19419,2880078,C3-e004Assembly-mBHI-p5,100099
387,F3-e003Coalescence-mGAM-p5_S62,17475,2946496,C3-e004Assembly-mBHI-p5,100099
388,H4-e003Coalescence-mBHI-p7_S135,20022,2947232,C3-e004Assembly-mBHI-p5,100099
389,E3-e003Coalescence-mBHI-p5_S2,13090,2971307,C3-e004Assembly-mBHI-p5,100099
390,G111-e003Coalescence-mBHI-p7_S128,19989,2940048,C3-e004Assembly-mBHI-p5,100099
391,H3-e003Coalescence-mBHI-p5_S38,20085,2956293,C3-e004Assembly-mBHI-p5,100099
392,G3-e003Coalescence-mGAM-p3_S82,17301,2924243,C3-e004Assembly-mBHI-p5,100099
393,F111-e003Coalescence-mGAM-p3_S168,19444,2881703,C3-e004Assembly-mBHI-p5,100099
394,F3-e003Coalescence-mGAM-p7_S158,16621,2825350,C3-e004Assembly-mBHI-p5,100099
395,F8-e003Coalescence-mBHI-p7_S113,19420,2875249,C3-e004Assembly-mBHI-p5,100099
396,G2-e003Coalescence-mBHI-p7_S121,14337,2480190,C3-e004Assembly-mBHI-p5,100099
397,H4-e003Coalescence-mBHI-p3_S47,17323,2957394,C3-e004Assembly-mBHI-p5,100099
398,F3-e003Coalescence-mBHI-p7_S110,17166,2904638,C3-e004Assembly-mBHI-p5,100099
399,F100-e003Coalescence-mGAM-p5_S67,11901,2796843,C3-e004Assembly-mBHI-p5,100099
400,G8-e003Coalescence-mBHI-p7_S125,12958,2943364,C3-e004Assembly-mBHI-p5,100099
401,F4-e003Coalescence-mBHI-p5_S15,17420,2944576,C3-e004Assembly-mBHI-p5,100099
402,H111-e003Coalescence-mBHI-p5_S44,20118,2958970,C3-e004Assembly-mBHI-p5,100099
403,E111-e003Coalescence-mBHI-p7_S104,19384,2865158,C3-e004Assembly-mBHI-p5,100099
404,E2-e003Coalescence-mGAM-p3_S57,18067,2998473,C3-e004Assembly-mBHI-p5,100099
405,F2-e003Coalescence-mBHI-p5_S13,13077,2952349,C3-e004Assembly-mBHI-p5,100099
406,F4-e003Coalescence-mBHI-p3_S23,17425,2943451,C3-e004Assembly-mBHI-p5,100099
407,F2-e003Coalescence-mGAM-p3_S69,17076,2900981,C3-e004Assembly-mBHI-p5,100099
408,E9-e003Coalescence-mGAM-p5_S54,19385,2878762,C3-e004Assembly-mBHI-p5,100099
409,G3-e003Coalescence-mGAM-p5_S74,17419,2944822,C3-e004Assembly-mBHI-p5,100099
410,E111-e003Coalescence-mGAM-p5_S56,18964,2930031,C3-e004Assembly-mBHI-p5,100099
411,G100-e003Coalescence-mGAM-p5_S79,17389,2940008,C3-e004Assembly-mBHI-p5,100099
412,H100-e003Coalescence-mGAM-p5_S91,19024,2913792,C3-e004Assembly-mBHI-p5,100099
413,G9-e003Coalescence-mBHI-p3_S130,19096,2845631,C3-e004Assembly-mBHI-p5,100099
414,E4-e003Coalescence-mGAM-p7_S147,17348,2941631,C3-e004Assembly-mBHI-p5,100099
415,E4-e003Coalescence-mGAM-p3_S59,17343,2939274,C3-e004Assembly-mBHI-p5,100099
416,H4-e003Coalescence-mBHI-p5_S39,20102,2959104,C3-e004Assembly-mBHI-p5,100099
417,F4-e003Coalescence-mGAM-p3_S71,17427,2947269,C3-e004Assembly-mBHI-p5,100099
418,H100-e003Coalescence-mBHI-p7_S139,19924,2927505,C3-e004Assembly-mBHI-p5,100099
419,G8-e003Coalescence-mBHI-p5_S29,12993,2946072,C3-e004Assembly-mBHI-p5,100099
420,G2-e003Coalescence-mBHI-p5_S25,17404,2943820,C3-e004Assembly-mBHI-p5,100099
421,G8-e003Coalescence-mGAM-p7_S173,17339,2935277,C3-e004Assembly-mBHI-p5,100099
422,E4-e003Coalescence-mBHI-p3_S11,17304,2928349,C3-e004Assembly-mBHI-p5,100099
423,E2-e003Coalescence-mGAM-p5_S49,17893,2986172,C3-e004Assembly-mBHI-p5,100099
424,H9-e003Coalescence-mBHI-p5_S42,20035,2951372,C3-e004Assembly-mBHI-p5,100099
425,H111-e003Coalescence-mGAM-p3_S192,20024,2950548,C3-e004Assembly-mBHI-p5,100099
426,F5-e003Coalescence-mBHI-p3_S24,19964,2944832,C3-e004Assembly-mBHI-p5,100099
427,E8-e003Coalescence-mBHI-p3_S105,17265,2893364,C3-e004Assembly-mBHI-p5,100099
428,E8-e003Coalescence-mGAM-p7_S149,17912,2972701,C3-e004Assembly-mBHI-p5,100099
429,H5-e003Coalescence-mBHI-p7_S136,19420,2865753,C3-e004Assembly-mBHI-p5,100099
430,G9-e003Coalescence-mBHI-p5_S30,20098,2958593,C3-e004Assembly-mBHI-p5,100099
431,F111-e003Coalescence-mBHI-p7_S116,17866,2879534,C3-e004Assembly-mBHI-p5,100099
432,F5-e003Coalescence-mBHI-p7_S112,19895,2932698,C3-e004Assembly-mBHI-p5,100099
433,F4-e003Coalescence-mGAM-p7_S159,17328,2928381,C3-e004Assembly-mBHI-p5,100099
434,F111-e003Coalescence-mBHI-p3_S120,19400,2864897,C3-e004Assembly-mBHI-p5,100099
435,H3-e003Coalescence-mGAM-p5_S86,12026,2944427,C3-e004Assembly-mBHI-p5,100099
436,E4-e003Coalescence-mBHI-p7_S99,17009,2881635,C3-e004Assembly-mBHI-p5,100099
437,H4-e003Coalescence-mGAM-p5_S87,19733,2937024,C3-e004Assembly-mBHI-p5,100099
438,E100-e003Coalescence-mGAM-p7_S151,16593,2860553,C3-e004Assembly-mBHI-p5,100099
439,G9-e003Coalescence-mGAM-p3_S178,17340,2934389,C3-e004Assembly-mBHI-p5,100099
440,H9-e003Coalescence-mBHI-p7_S138,19541,2894937,C3-e004Assembly-mBHI-p5,100099
441,H8-e003Coalescence-mGAM-p7_S185,20089,2958229,C3-e004Assembly-mBHI-p5,100099
442,G2-e003Coalescence-mGAM-p3_S81,17281,2937314,C3-e004Assembly-mBHI-p5,100099
443,F111-e003Coalescence-mBHI-p5_S20,19518,2888454,C3-e004Assembly-mBHI-p5,100099
444,F8-e003Coalescence-mBHI-p5_S17,20068,2959537,C3-e004Assembly-mBHI-p5,100099
445,G100-e003Coalescence-mBHI-p7_S127,17502,2945613,C3-e004Assembly-mBHI-p5,100099
446,E5-e003Coalescence-mGAM-p5_S52,19707,2904221,C3-e004Assembly-mBHI-p5,100099
0,C12-e003Coalescence-mBHI-p3,9727,2981746,B2-e003Coalescence-mBHI-p5,100099
1,C9-e003Coalescence-mGAM-p3,1478,2962982,B2-e003Coalescence-mBHI-p5,100099
2,D2-e004Assembly-mGAM-p7,7457,1785453,B2-e003Coalescence-mBHI-p5,100099
3,B5-e004Assembly-mBHI-p3,15787,2974863,B2-e003Coalescence-mBHI-p5,100099
4,C11-e003Coalescence-mBHI-p3,9646,2988495,B2-e003Coalescence-mBHI-p5,100099
5,D11-e003Coalescence-mBHI-p5,18872,2997532,B2-e003Coalescence-mBHI-p5,100099
6,C9-e003Coalescence-mGAM-p7,4004,2969918,B2-e003Coalescence-mBHI-p5,100099
7,C8-e003Coalescence-mGAM-p7,16,2963700,B2-e003Coalescence-mBHI-p5,100099
8,D10-e003Coalescence-mBHI-p3,18755,2994278,B2-e003Coalescence-mBHI-p5,100099
9,F3-e004Assembly-epsilon-p3,12676,2387108,B2-e003Coalescence-mBHI-p5,100099
10,B2-e003Coalescence-mBHI-p3,2083,3026706,B2-e003Coalescence-mBHI-p5,100099
11,A8-e003Coalescence-mBHI-p3,4062,3012180,B2-e003Coalescence-mBHI-p5,100099
12,A4-e003Coalescence-mBHI-p7,12,2971592,B2-e003Coalescence-mBHI-p5,100099
13,B4-e003Coalescence-mBHI-p5,36,1155734,B2-e003Coalescence-mBHI-p5,100099
14,A3-e003Coalescence-mBHI-p7,2,2983852,B2-e003Coalescence-mBHI-p5,100099
15,B9-e003Coalescence-mGAM-p5,18864,3001434,B2-e003Coalescence-mBHI-p5,100099
16,A4-e003Coalescence-mBHI-inoculumn-redo,670,3024272,B2-e003Coalescence-mBHI-p5,100099
17,B3-e003Coalescence-mBHI-p3,5,2989192,B2-e003Coalescence-mBHI-p5,100099
18,D4-e003Coalescence-mBHI-p5,18688,2978045,B2-e003Coalescence-mBHI-p5,100099
19,C2-e003Coalescence-mBHI-p5,14,2979043,B2-e003Coalescence-mBHI-p5,100099
20,B3-e004Assembly-mBHI-p7,15550,3058587,B2-e003Coalescence-mBHI-p5,100099
21,B5-e004Assembly-mBHI-p7,15811,2966903,B2-e003Coalescence-mBHI-p5,100099
22,D4-e003Coalescence-mBHI-p3,16864,2973159,B2-e003Coalescence-mBHI-p5,100099
23,C4-e003GlycerolRevival-mBHI-p2,9,2972283,B2-e003Coalescence-mBHI-p5,100099
24,G5-e004Assembly-epsilon-p3,14651,3083753,B2-e003Coalescence-mBHI-p5,100099
25,C5-e004Assembly-mBHI-p3,9324,2900103,B2-e003Coalescence-mBHI-p5,100099
26,D10-e003Assembly-mGAM-p5,9,2072120,B2-e003Coalescence-mBHI-p5,100099
27,B2-e003Assembly-mBHI-p5,4008,3007530,B2-e003Coalescence-mBHI-p5,100099
28,C3-e004Assembly-mBHI-p5,10301,3051280,B2-e003Coalescence-mBHI-p5,100099
29,B2-e003Coalescence-mBHI-p5,0,2987306,B2-e003Coalescence-mBHI-p5,100099
30,B8-e003Assembly-mGAM-p5,2410,1954623,B2-e003Coalescence-mBHI-p5,100099
31,C4-e003Coalescence-mGAM-p7,7,2969005,B2-e003Coalescence-mBHI-p5,100099
32,B12-e003Coalescence-mBHI-p3,18558,2944186,B2-e003Coalescence-mBHI-p5,100099
33,D3-e004Assembly-mGAM-p7,10159,3066972,B2-e003Coalescence-mBHI-p5,100099
34,C8-e003Assembly-mGAM-p3,3498,2735854,B2-e003Coalescence-mBHI-p5,100099
35,C3-e003Coalescence-mGAM-p3,1,2974197,B2-e003Coalescence-mBHI-p5,100099
36,B4-e003Assembly-mBHI-p5,3400,3022320,B2-e003Coalescence-mBHI-p5,100099
37,D4-e004Assembly-mGAM-p5,14313,2794592,B2-e003Coalescence-mBHI-p5,100099
38,D3-e003Coalescence-Inoculumn-mBHI,5584,3013511,B2-e003Coalescence-mBHI-p5,100099
39,C3-e003Coalescence-mBHI-p7,4,2975366,B2-e003Coalescence-mBHI-p5,100099
40,D11-e003Coalescence-mGAM-p5,18869,2994570,B2-e003Coalescence-mBHI-p5,100099
41,A11-e003Coalescence-mGAM-p7,18098,2970689,B2-e003Coalescence-mBHI-p5,100099
42,B8-e003Coalescence-mBHI-p5,18905,3004250,B2-e003Coalescence-mBHI-p5,100099
43,B10-e003Assembly-mGAM-p5,16,2519664,B2-e003Coalescence-mBHI-p5,100099
44,C2-e003Coalescence-mGAM-p7,1,2964820,B2-e003Coalescence-mBHI-p5,100099
45,D3-e003Coalescence-mBHI-p5,18848,2996785,B2-e003Coalescence-mBHI-p5,100099
46,B11-e003Coalescence-mGAM-p3,18809,2984949,B2-e003Coalescence-mBHI-p5,100099
47,C4-e003Coalescence-mBHI-inoculumn-redo,66,3019403,B2-e003Coalescence-mBHI-p5,100099
48,B5-e003Assembly-mBHI-p5,18514,2964080,B2-e003Coalescence-mBHI-p5,100099
49,D2-e003Coalescence-mBHI-p5,17291,2916374,B2-e003Coalescence-mBHI-p5,100099
50,D8-e003Assembly-mGAM-p5,3276,2565967,B2-e003Coalescence-mBHI-p5,100099
51,D5-e003Coalescence-mGAM-p5,18687,2973792,B2-e003Coalescence-mBHI-p5,100099
52,B5-e003Coalescence-mBHI-p5,18635,2983543,B2-e003Coalescence-mBHI-p5,100099
53,D5-e003Coalescence-mBHI-p7,18767,2980744,B2-e003Coalescence-mBHI-p5,100099
54,C9-e003Coalescence-mBHI-p5,18846,2993799,B2-e003Coalescence-mBHI-p5,100099
55,A10-e003Coalescence-mBHI-p3,1582,2890664,B2-e003Coalescence-mBHI-p5,100099
56,A5-e003Coalescence-mGAM-p3,18518,2952014,B2-e003Coalescence-mBHI-p5,100099
57,A2-e003Coalescence-Inoculumn-mGAM,4056,3010690,B2-e003Coalescence-mBHI-p5,100099
58,E5-e004Assembly-mGAM-p5,8985,3056996,B2-e003Coalescence-mBHI-p5,100099
59,D8-e003Coalescence-mGAM-p5,17648,3006644,B2-e003Coalescence-mBHI-p5,100099
60,A12-e003Coalescence-mGAM-p3,18365,2960461,B2-e003Coalescence-mBHI-p5,100099
61,C2-e003Coalescence-mBHI-p3,6,2985875,B2-e003Coalescence-mBHI-p5,100099
62,C4-e004Assembly-mBHI-p5,15872,3122654,B2-e003Coalescence-mBHI-p5,100099
63,D9-e003Coalescence-mGAM-p7,18673,2971583,B2-e003Coalescence-mBHI-p5,100099
64,D4-e003Coalescence-mBHI-p7,18833,2998182,B2-e003Coalescence-mBHI-p5,100099
65,D8-e003Assembly-mGAM-p3,2361,1924876,B2-e003Coalescence-mBHI-p5,100099
66,E3-e004Assembly-mGAM-p3,12377,3039301,B2-e003Coalescence-mBHI-p5,100099
67,B10-e003Coalescence-mGAM-p3,3444,2967136,B2-e003Coalescence-mBHI-p5,100099
68,A9-e003Coalescence-mGAM-p7,18523,2943683,B2-e003Coalescence-mBHI-p5,100099
69,B5-e003Coalescence-Inoculumn-mGAM,18575,3067499,B2-e003Coalescence-mBHI-p5,100099
70,D10-e003Coalescence-mBHI-p5,18848,2995627,B2-e003Coalescence-mBHI-p5,100099
71,D5-e003Coalescence-mBHI-p3,18727,2987176,B2-e003Coalescence-mBHI-p5,100099
72,C5-e003Coalescence-mBHI-p3,16883,2907917,B2-e003Coalescence-mBHI-p5,100099
73,D9-e003Coalescence-mGAM-p5,18954,3001373,B2-e003Coalescence-mBHI-p5,100099
74,C9-e003Coalescence-mBHI-p3,18780,2991215,B2-e003Coalescence-mBHI-p5,100099
75,D10-e003Coalescence-mGAM-p5,3,2985173,B2-e003Coalescence-mBHI-p5,100099
76,C8-e003Coalescence-mBHI-p7,1906,3014474,B2-e003Coalescence-mBHI-p5,100099
77,B11-e003Assembly-mGAM-p5,18112,2968379,B2-e003Coalescence-mBHI-p5,100099
78,G3-e004Assembly-epsilon-p7,12344,2760393,B2-e003Coalescence-mBHI-p5,100099
79,B4-e003Coalescence-mGAM-p5,1,2983506,B2-e003Coalescence-mBHI-p5,100099
80,D4-e003Coalescence-mGAM-p5,18823,2995036,B2-e003Coalescence-mBHI-p5,100099
81,C3-e004Assembly-mBHI-p7,15509,3054021,B2-e003Coalescence-mBHI-p5,100099
82,B5-e003Coalescence-mGAM-p5,17133,2988290,B2-e003Coalescence-mBHI-p5,100099
83,B5-e003Coalescence-Inoculumn-mBHI,5514,2970677,B2-e003Coalescence-mBHI-p5,100099
84,G3-e004Assembly-epsilon-p3,12668,2385937,B2-e003Coalescence-mBHI-p5,100099
85,C2-e003Coalescence-mGAM-p3,12,2969834,B2-e003Coalescence-mBHI-p5,100099
86,B5-e003Coalescence-mGAM-p7,13849,2941349,B2-e003Coalescence-mBHI-p5,100099
87,D8-e003Coalescence-mBHI-p5,18755,2983831,B2-e003Coalescence-mBHI-p5,100099
88,F5-e004Assembly-epsilon-p5,14287,3027334,B2-e003Coalescence-mBHI-p5,100099
89,E5-e004Assembly-mGAM-p7,9073,3090125,B2-e003Coalescence-mBHI-p5,100099
90,C10-e003Assembly-mGAM-p3,7,1028368,B2-e003Coalescence-mBHI-p5,100099
91,B10-e003Coalescence-mBHI-p5,18785,2985479,B2-e003Coalescence-mBHI-p5,100099
92,D5-e003Coalescence-Inoculumn-mGAM,18033,2983460,B2-e003Coalescence-mBHI-p5,100099
93,F2-e004Assembly-epsilon-p3,15848,3048212,B2-e003Coalescence-mBHI-p5,100099
94,B3-e004Assembly-mBHI-p5,9200,2942626,B2-e003Coalescence-mBHI-p5,100099
95,B5-e003Coalescence-mBHI-p3,18822,2994958,B2-e003Coalescence-mBHI-p5,100099
96,G4-e004Assembly-epsilon-p5,10071,2066004,B2-e003Coalescence-mBHI-p5,100099
97,C4-e003Coalescence-mGAM-p5,9,3001274,B2-e003Coalescence-mBHI-p5,100099
98,C5-e003Coalescence-mGAM-p7,13228,2948539,B2-e003Coalescence-mBHI-p5,100099
99,C5-e003Coalescence-mBHI-inoculumn-redo,5432,3004259,B2-e003Coalescence-mBHI-p5,100099
100,A2-e003Coalescence-mBHI-p7,4033,2938211,B2-e003Coalescence-mBHI-p5,100099
101,A10-e003Coalescence-mBHI-p5,2013,3029951,B2-e003Coalescence-mBHI-p5,100099
102,A4-e003Coalescence-mGAM-p5,18844,3014432,B2-e003Coalescence-mBHI-p5,100099
103,D5-e003Coalescence-mBHI-p5,2,2983034,B2-e003Coalescence-mBHI-p5,100099
104,D3-e003Assembly-mBHI-p3,13266,2783629,B2-e003Coalescence-mBHI-p5,100099
105,D4-e003Coalescence-mGAM-p7,18473,2940392,B2-e003Coalescence-mBHI-p5,100099
106,A8-e003Coalescence-mBHI-p7,4044,3000722,B2-e003Coalescence-mBHI-p5,100099
107,E3-e004Assembly-mGAM-p7,15110,3021871,B2-e003Coalescence-mBHI-p5,100099
108,B9-e003GlycerolRevival-mGAM-p2,16478,2743558,B2-e003Coalescence-mBHI-p5,100099
109,C4-e003Coalescence-mGAM-p3,14,3011456,B2-e003Coalescence-mBHI-p5,100099
110,B2-e003Coalescence-Inoculumn-mGAM,6041,3090987,B2-e003Coalescence-mBHI-p5,100099
111,D5-e003Coalescence-mGAM-p7,14392,2322666,B2-e003Coalescence-mBHI-p5,100099
112,C5-e003Coalescence-mBHI-p5,18863,2997191,B2-e003Coalescence-mBHI-p5,100099
113,C5-e003Coalescence-mGAM-p3,17663,2991981,B2-e003Coalescence-mBHI-p5,100099
114,A3-e003Coalescence-mBHI-inoculumn-redo,967,2948606,B2-e003Coalescence-mBHI-p5,100099
115,D9-e003Assembly-mGAM-p5,8761,2009052,B2-e003Coalescence-mBHI-p5,100099
116,B12-e003Coalescence-mGAM-p3,18752,2968364,B2-e003Coalescence-mBHI-p5,100099
117,A11-e003Coalescence-mBHI-p7,18762,2979322,B2-e003Coalescence-mBHI-p5,100099
118,A3-e003Coalescence-Inoculumn-mGAM,6424,3013012,B2-e003Coalescence-mBHI-p5,100099
119,D10-e003Assembly-mGAM-p3,2,1798974,B2-e003Coalescence-mBHI-p5,100099
120,C3-e003Coalescence-mGAM-p5,6,2981499,B2-e003Coalescence-mBHI-p5,100099
121,B4-e004Assembly-mBHI-p5,15889,3090551,B2-e003Coalescence-mBHI-p5,100099
122,C10-e003GlycerolRevival-mGAM-p2,176,2925508,B2-e003Coalescence-mBHI-p5,100099
123,D3-e003Assembly-mBHI-p5,8445,2846583,B2-e003Coalescence-mBHI-p5,100099
124,A10-e003Coalescence-mGAM-p3,25,2986907,B2-e003Coalescence-mBHI-p5,100099
125,A9-e003Coalescence-mBHI-p3,18878,3022089,B2-e003Coalescence-mBHI-p5,100099
126,A2-e003Coalescence-Inoculumn-mBHI,4110,3013261,B2-e003Coalescence-mBHI-p5,100099
127,D3-e003Coalescence-mBHI-p7,18772,2990359,B2-e003Coalescence-mBHI-p5,100099
128,C3-e003Coalescence-mBHI-p5,5,2984328,B2-e003Coalescence-mBHI-p5,100099
129,D11-e003Assembly-mGAM-p3,16521,2876647,B2-e003Coalescence-mBHI-p5,100099
130,D2-e003Assembly-mBHI-p3,4049,3018179,B2-e003Coalescence-mBHI-p5,100099
131,B3-e003Assembly-mBHI-p5,3,2954580,B2-e003Coalescence-mBHI-p5,100099
132,A9-e003Coalescence-mBHI-p5,18723,2983374,B2-e003Coalescence-mBHI-p5,100099
133,D5-e003Coalescence-Inoculumn-mBHI,18803,2995719,B2-e003Coalescence-mBHI-p5,100099
134,B2-e003Coalescence-mGAM-p3,9,2973364,B2-e003Coalescence-mBHI-p5,100099
135,B4-e003Assembly-mBHI-p3,347,2932660,B2-e003Coalescence-mBHI-p5,100099
136,C11-e003Coalescence-mGAM-p5,3155,2976686,B2-e003Coalescence-mBHI-p5,100099
137,B3-e003Coalescence-Inoculumn-mBHI,8,2980227,B2-e003Coalescence-mBHI-p5,100099
138,A8-e003Coalescence-mBHI-p5,4088,3040682,B2-e003Coalescence-mBHI-p5,100099
139,D5-e004Assembly-mGAM-p7,9068,3089359,B2-e003Coalescence-mBHI-p5,100099
140,C2-e003Assembly-mBHI-p5,3369,2461310,B2-e003Coalescence-mBHI-p5,100099
141,D9-e003Coalescence-mBHI-p3,18128,2899793,B2-e003Coalescence-mBHI-p5,100099
142,D5-e003Assembly-mBHI-p5,18260,2936416,B2-e003Coalescence-mBHI-p5,100099
143,A5-e003Coalescence-mBHI-p7,14383,2946015,B2-e003Coalescence-mBHI-p5,100099
144,G2-e004Assembly-epsilon-p3,15347,3055513,B2-e003Coalescence-mBHI-p5,100099
145,D2-e003Coalescence-mGAM-p5,18832,2993281,B2-e003Coalescence-mBHI-p5,100099
146,B9-e003Assembly-mGAM-p5,9381,3141581,B2-e003Coalescence-mBHI-p5,100099
147,D3-e003Coalescence-mGAM-p3,6471,2981646,B2-e003Coalescence-mBHI-p5,100099
148,D9-e003Coalescence-mGAM-p3,18642,2962137,B2-e003Coalescence-mBHI-p5,100099
149,E2-e004Assembly-mGAM-p7,9702,2224453,B2-e003Coalescence-mBHI-p5,100099
150,D3-e003Coalescence-mGAM-p5,6232,2996772,B2-e003Coalescence-mBHI-p5,100099
151,C10-e003Coalescence-mGAM-p3,5,2983502,B2-e003Coalescence-mBHI-p5,100099
152,A5-e003Coalescence-mBHI-inoculumn-redo,8199,3004877,B2-e003Coalescence-mBHI-p5,100099
153,B11-e003Assembly-mGAM-p3,17810,2904736,B2-e003Coalescence-mBHI-p5,100099
154,D2-e003Assembly-mBHI-p5,5174,3001556,B2-e003Coalescence-mBHI-p5,100099
155,B9-e003Coalescence-mGAM-p7,18891,3009202,B2-e003Coalescence-mBHI-p5,100099
156,B11-e003Coalescence-mGAM-p7,18561,2951963,B2-e003Coalescence-mBHI-p5,100099
157,C3-e003Coalescence-Inoculumn-mGAM,5858,3049839,B2-e003Coalescence-mBHI-p5,100099
158,B5-e003Coalescence-mBHI-p7,18899,3002974,B2-e003Coalescence-mBHI-p5,100099
159,A3-e003Coalescence-mGAM-p7,11,2980566,B2-e003Coalescence-mBHI-p5,100099
160,D4-e003Coalescence-Inoculumn-mBHI,5301,3009202,B2-e003Coalescence-mBHI-p5,100099
161,A4-e003Coalescence-mBHI-p5,9,2970810,B2-e003Coalescence-mBHI-p5,100099
162,B3-e003Coalescence-mBHI-p7,7,2981336,B2-e003Coalescence-mBHI-p5,100099
163,C2-e004Assembly-mBHI-p7,15144,3063797,B2-e003Coalescence-mBHI-p5,100099
164,D10-e003Coalescence-mGAM-p7,3,2966041,B2-e003Coalescence-mBHI-p5,100099
165,C12-e003Coalescence-mGAM-p3,2107,2951269,B2-e003Coalescence-mBHI-p5,100099
166,C11-e003Coalescence-mGAM-p3,1792,2973604,B2-e003Coalescence-mBHI-p5,100099
167,D5-e004Assembly-mGAM-p3,6349,1300374,B2-e003Coalescence-mBHI-p5,100099
168,A10-e003Coalescence-mBHI-p7,2070,3015630,B2-e003Coalescence-mBHI-p5,100099
169,C10-e003Coalescence-mBHI-p7,1,2999983,B2-e003Coalescence-mBHI-p5,100099
170,B9-e003Coalescence-mBHI-p5,18872,2999261,B2-e003Coalescence-mBHI-p5,100099
171,B10-e003Coalescence-mBHI-p3,18573,2988819,B2-e003Coalescence-mBHI-p5,100099
172,C11-e003Coalescence-mBHI-p5,18969,3004238,B2-e003Coalescence-mBHI-p5,100099
173,A2-e003Coalescence-mGAM-p7,3978,2952631,B2-e003Coalescence-mBHI-p5,100099
174,C5-e003Assembly-mBHI-p3,9661,3120249,B2-e003Coalescence-mBHI-p5,100099
175,F5-e004Assembly-epsilon-p3,13161,3138799,B2-e003Coalescence-mBHI-p5,100099
176,E3-e004Assembly-mGAM-p5,15518,3058845,B2-e003Coalescence-mBHI-p5,100099
177,E2-e004Assembly-mGAM-p5,9160,2131611,B2-e003Coalescence-mBHI-p5,100099
178,C3-e003GlycerolRevival-mBHI-p2,14909,2778536,B2-e003Coalescence-mBHI-p5,100099
179,D10-e003Coalescence-mGAM-p3,22,2968464,B2-e003Coalescence-mBHI-p5,100099
180,B10-e003Coalescence-mGAM-p7,9315,2649441,B2-e003Coalescence-mBHI-p5,100099
181,C4-e004Assembly-mBHI-p3,15930,3131664,B2-e003Coalescence-mBHI-p5,100099
182,A9-e003Coalescence-mBHI-p7,18887,2998338,B2-e003Coalescence-mBHI-p5,100099
183,C2-e003Coalescence-Inoculumn-mGAM,1790,3018676,B2-e003Coalescence-mBHI-p5,100099
