,index,shared,sample1,species_id,num_sites
138,B2-e003Coalescence-mBHI-p1_S717,120,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
139,A3-e003Coalescence-mGAM-p1_S728,124,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
140,A5-e003Coalescence-mGAM-p1_S744,92,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
141,E2-e003Coalescence-mBHI-p1_S780,105,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
142,A4-e003Coalescence-mBHI-p1_S732,119,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
143,F2-e003Coalescence-mBHI-p1_S781,124,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
144,E5-e003Coalescence-mGAM-p1_S808,187,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
145,D2-e003Coalescence-mGAM-p1_S723,169,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
146,E2-e003Coalescence-mGAM-p1_S784,110,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
147,A4-e003Coalescence-mGAM-p1_S736,101,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
148,G2-e003Coalescence-mBHI-p1_S782,107,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
149,F2-e003Coalescence-mGAM-p1_S785,123,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
150,E5-e003Coalescence-mBHI-p1_S804,150,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
151,H2-e003Coalescence-mGAM-p1_S787,167,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
152,A2-e003Coalescence-mGAM-p1_S720,118,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
153,E3-e003Coalescence-mGAM-p1_S792,80,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
154,H2-e003Coalescence-mBHI-p1_S783,189,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
155,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,122,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
156,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,143,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
157,Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,98,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
158,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,110,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
159,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,120,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
160,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,109,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
161,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,98,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
162,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,187,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
163,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,85,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
164,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,105,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
165,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,110,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
166,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,57,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
167,B2-e003Assembly-mBHI-p3,79,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
168,B2-e003Assembly-mBHI-p5,84,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
169,C2-e003Assembly-mBHI-p5,94,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
170,D2-e003Assembly-mBHI-p3,71,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
171,D2-e003Assembly-mBHI-p5,100,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
172,Assembly-G6-C2-AA-mBHI-3_S697,114,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
173,C_B1_e003Assembly_6_S205,119,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
174,C_B9_e003Assembly_4_S213,114,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
175,D_B9_e003Assembly_S309,113,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
176,D_F1_e003Assembly_S349,80,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
177,C_A2_e003Assembly_S194,92,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
178,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,67,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,100296,282
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,143,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,144,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,153,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,124,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,100,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
5,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,117,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
6,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,108,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,154,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
8,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,91,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
9,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,112,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
10,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,109,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
11,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,112,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
12,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,145,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
13,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,123,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
14,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,152,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
15,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,116,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
16,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,148,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
17,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,93,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
18,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,150,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
19,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,149,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
20,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,134,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
21,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,115,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
22,B_A1_E2_AA_AA_mBHI_mBHI_2_S97,91,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
23,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,146,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
24,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,129,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
25,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,154,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
26,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,108,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
27,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,139,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
28,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,148,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,119,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
30,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,159,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
31,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,135,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
32,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,134,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
33,C_A4_A5_AF_AA_mBHI_mBHI_6_S196,78,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
34,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,140,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
35,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,133,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
36,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,116,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
37,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,158,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
38,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,108,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
39,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,178,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
40,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,105,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
41,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,150,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
42,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,152,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
43,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,136,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
44,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,61,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
45,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,109,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
46,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,150,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
47,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,113,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
48,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,103,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
49,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,152,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
50,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,151,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
51,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,113,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
52,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,145,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
53,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,100,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
54,B2-e003Coalescence-mBHI-p3,147,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
55,A4-e003Coalescence-mBHI-p7,146,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
56,C2-e003Coalescence-mBHI-p5,139,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
57,B2-e003Coalescence-mBHI-p5,138,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
58,C2-e003Coalescence-mGAM-p7,151,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
59,D2-e003Coalescence-mBHI-p5,107,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
60,A5-e003Coalescence-mGAM-p3,98,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
61,C2-e003Coalescence-mBHI-p3,149,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
62,C2-e003Coalescence-mGAM-p3,115,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
63,A2-e003Coalescence-mBHI-p7,134,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
64,C3-e003Coalescence-mBHI-p5,58,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
65,B2-e003Coalescence-mGAM-p3,115,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
66,A5-e003Coalescence-mBHI-p7,98,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
67,D2-e003Coalescence-mGAM-p5,105,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
68,A3-e003Coalescence-mGAM-p7,67,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
69,A4-e003Coalescence-mBHI-p5,140,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
70,A2-e003Coalescence-mGAM-p7,129,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
71,A2-e003Coalescence-mGAM-p5,132,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
72,A2-e003Coalescence-mBHI-p3,139,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
73,B3-e003Coalescence-mBHI-p5,54,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
74,A3-e003Coalescence-mBHI-p3,146,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
75,A2-e003Coalescence-mBHI-p5,136,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
76,A5-e003Coalescence-mBHI-p3,100,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
77,A4-e003Coalescence-mBHI-p3,138,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
78,C2-e003Coalescence-mGAM-p5,98,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
79,B2-e003Coalescence-mBHI-p7,136,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
80,C2-e003Coalescence-mBHI-p7,110,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
81,D2-e003Coalescence-mBHI-p3,103,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
82,E2-e003Coalescence-mGAM-p7_S145,147,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
83,H2-e003Coalescence-mBHI-p7_S133,106,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
84,E5-e003Coalescence-mBHI-p3_S12,112,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
85,E3-e003Coalescence-mGAM-p3_S58,115,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
86,G2-e003Coalescence-mBHI-p3_S33,89,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
87,H2-e003Coalescence-mGAM-p7_S181,107,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
88,E3-e003Coalescence-mBHI-p3_S10,144,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
89,H2-e003Coalescence-mGAM-p5_S85,60,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
90,F2-e003Coalescence-mGAM-p7_S157,117,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
91,E5-e003Coalescence-mBHI-p7_S100,102,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
92,E3-e003Coalescence-mGAM-p5_S50,113,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
93,E5-e003Coalescence-mBHI-p5_S4,106,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
94,F2-e003Coalescence-mGAM-p5_S61,92,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
95,E2-e003Coalescence-mBHI-p5_S1,139,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
96,E2-e003Coalescence-mBHI-p3_S9,139,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
97,H2-e003Coalescence-mBHI-p3_S45,85,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
98,E4-e003Coalescence-mBHI-p5_S3,150,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
99,H2-e003Coalescence-mGAM-p3_S93,107,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
100,E4-e003Coalescence-mGAM-p5_S51,131,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
101,F2-e003Coalescence-mBHI-p3_S21,145,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
102,E2-e003Coalescence-mBHI-p7_S97,122,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
103,E5-e003Coalescence-mGAM-p3_S60,79,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
104,G2-e003Coalescence-mGAM-p5_S73,96,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
105,E5-e003Coalescence-mGAM-p7_S148,109,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
106,E3-e003Coalescence-mGAM-p7_S146,114,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
107,E3-e003Coalescence-mBHI-p5_S2,145,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
108,G2-e003Coalescence-mBHI-p7_S121,124,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
109,E2-e003Coalescence-mGAM-p3_S57,153,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
110,F2-e003Coalescence-mBHI-p5_S13,146,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
111,F2-e003Coalescence-mGAM-p3_S69,79,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
112,E4-e003Coalescence-mGAM-p7_S147,136,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
113,E4-e003Coalescence-mGAM-p3_S59,98,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
114,G2-e003Coalescence-mBHI-p5_S25,123,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
115,E4-e003Coalescence-mBHI-p3_S11,144,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
116,E2-e003Coalescence-mGAM-p5_S49,93,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
117,E4-e003Coalescence-mBHI-p7_S99,153,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
118,G2-e003Coalescence-mGAM-p3_S81,133,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
119,E5-e003Coalescence-mGAM-p5_S52,72,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
120,A4-e003Coalescence-mBHI-inoculumn-redo,90,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
121,A3-e003Coalescence-mBHI-inoculumn-redo,109,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
122,A2-e003Coalescence-Inoculumn-mBHI,127,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
123,A5-e003Coalescence-mBHI-inoculumn-redo,129,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
124,D2-e003Coalescence-Inoculumn-mBHI,128,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
125,C2-e003Coalescence-mBHI-inoculumn-redo,127,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
126,B2-e003Coalescence-Inoculumn-mBHI,93,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
127,A2-e003Coalescence-mBHI-inoculumn-redo,115,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
128,A5-e003Coalescence-Inoculumn-mBHI,102,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
129,C2-e003Coalescence-mBHI-p1_S718,134,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
130,E4-e003Coalescence-mBHI-p1_S796,61,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
131,E3-e003Coalescence-mBHI-p1_S788,141,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
132,D2-e003Coalescence-mBHI-p1_S719,90,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
133,A5-e003Coalescence-mBHI-p1_S740,136,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
134,E4-e003Coalescence-mGAM-p1_S800,34,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
135,A3-e003Coalescence-mBHI-p1_S724,155,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
136,C2-e003Coalescence-mGAM-p1_S722,153,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
137,G2-e003Coalescence-mGAM-p1_S786,131,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
138,B2-e003Coalescence-mBHI-p1_S717,145,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
139,A3-e003Coalescence-mGAM-p1_S728,141,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
140,A5-e003Coalescence-mGAM-p1_S744,80,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
141,E2-e003Coalescence-mBHI-p1_S780,141,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
142,A4-e003Coalescence-mBHI-p1_S732,156,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
143,F2-e003Coalescence-mBHI-p1_S781,151,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
144,E5-e003Coalescence-mGAM-p1_S808,119,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
145,D2-e003Coalescence-mGAM-p1_S723,131,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
146,E2-e003Coalescence-mGAM-p1_S784,144,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
147,A4-e003Coalescence-mGAM-p1_S736,146,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
148,G2-e003Coalescence-mBHI-p1_S782,147,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
149,F2-e003Coalescence-mGAM-p1_S785,143,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
150,E5-e003Coalescence-mBHI-p1_S804,124,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
151,H2-e003Coalescence-mGAM-p1_S787,121,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
152,A2-e003Coalescence-mGAM-p1_S720,144,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
153,E3-e003Coalescence-mGAM-p1_S792,95,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
154,H2-e003Coalescence-mBHI-p1_S783,140,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
155,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,113,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
156,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,111,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
157,Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,123,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
158,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,145,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
159,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,103,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
160,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,103,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
161,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,119,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
162,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,110,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
163,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,100,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
164,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,150,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
165,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,103,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
166,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,67,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
167,B2-e003Assembly-mBHI-p3,108,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
168,B2-e003Assembly-mBHI-p5,85,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
169,C2-e003Assembly-mBHI-p5,128,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
170,D2-e003Assembly-mBHI-p3,75,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
171,D2-e003Assembly-mBHI-p5,134,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
172,Assembly-G6-C2-AA-mBHI-3_S697,134,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
173,C_B1_e003Assembly_6_S205,108,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
174,C_B9_e003Assembly_4_S213,109,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
175,D_B9_e003Assembly_S309,114,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
176,D_F1_e003Assembly_S349,94,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
177,C_A2_e003Assembly_S194,123,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
178,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,93,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,100296,178
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,92,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,100296,200
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,109,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,100296,200
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,109,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,100296,200
