,index,fixed_diffs,comparisons,sample1,species_id
114,A3-e003Coalescence-Inoculumn-mGAM,8007,699908,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
115,A5-e003Coalescence-Inoculumn-mGAM,10105,1126865,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
116,D2-e003Coalescence-Inoculumn-mGAM,9899,1075047,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
117,A4-e003Coalescence-Inoculumn-mGAM,13252,1246106,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
118,D10-e003Coalescence-mGAM-p1_S771,958,665561,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
119,B8-e003Coalescence-mBHI-p1_S749,7430,663266,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
120,E11-e003Coalescence-mGAM-p1_S840,11654,1246591,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
121,F8-e003Coalescence-mGAM-p1_S817,8289,739176,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
122,A8-e003Coalescence-mBHI-p1_S748,13469,1169078,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
123,B8-e003Coalescence-mGAM-p1_S753,7756,688090,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
124,H8-e003Coalescence-mBHI-p1_S815,9603,1284136,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
125,D8-e003Coalescence-mBHI-p1_S751,7095,873400,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
126,E8-e003Coalescence-mBHI-p1_S812,14768,1283408,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
127,G8-e003Coalescence-mGAM-p1_S818,12566,1105913,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
128,D8-e003Coalescence-mGAM-p1_S755,12720,1283906,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
129,A9-e003Coalescence-mBHI-p1_S756,14284,1227463,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
130,H11-e003Coalescence-mBHI-p1_S839,169,1128372,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
131,E11-e003Coalescence-mBHI-p1_S836,9963,1293009,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
132,H8-e003Coalescence-mGAM-p1_S819,12821,1292467,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
133,D11-e003Coalescence-mGAM-p1_S779,1113,778259,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
134,A10-e003Coalescence-mBHI-p1_S764,12916,1155080,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
135,A8-e003Coalescence-mGAM-p1_S752,11364,995383,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
136,A9-e003Coalescence-mGAM-p1_S760,13666,1190859,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
137,A11-e003Coalescence-mBHI-p1_S772,9581,1244097,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
138,E10-e003Coalescence-mBHI-p1_S828,14533,1269259,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
139,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,10179,1048810,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
140,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,4684,527320,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
141,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,50,1051703,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
142,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,10068,1039714,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
143,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,14723,1295446,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
144,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,69,806600,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
145,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,12623,1246252,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
146,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,13912,1296423,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
147,B8-e003GlycerolRevival-mGAM-p2,10344,908816,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
148,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,7256,1044960,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,103141
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,14003,860818,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,2,749728,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,17756,1073821,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,10955,1253291,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0,1042655,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
5,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,34,749152,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
6,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,13174,834337,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,8832,555620,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
8,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,13633,1219449,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
9,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,14000,1070729,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0,1046644,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,21361,1273120,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,19239,1242178,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
13,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,21182,1264972,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
14,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,16,708865,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
15,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,19692,1256279,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
16,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,10083,1123325,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,4,932405,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
18,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,6,1019468,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
19,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,19382,1170212,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
20,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,12249,1076506,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
21,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,10264,719701,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
22,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,13226,1033265,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
23,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,8937,727584,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
24,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,12743,910428,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
25,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,10380,749764,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
26,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,5,637412,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
27,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,20797,1247490,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
28,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,19937,1196530,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
29,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,21611,1289393,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
30,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,20083,1288094,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
31,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,18521,1115416,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
32,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,20440,1263647,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
33,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,21392,1293131,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
34,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,7239,754406,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
35,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,19402,1203824,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
36,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,17764,1068033,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
37,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,14746,1025412,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
38,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,13288,947422,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
39,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,15313,1062065,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
40,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,15338,1062298,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
41,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0,1027110,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
42,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,23,761628,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
43,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,21651,1290712,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
44,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,19795,1201151,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
45,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,9088,1099675,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
46,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,10286,1067695,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
47,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,1054461,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
48,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,16573,1012528,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
49,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,15064,1050001,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
50,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,20172,1288374,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
51,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,12853,1069833,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
52,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,14929,1034676,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
53,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,14433,1009935,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
54,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,11747,837264,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
55,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,15034,1052426,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
56,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,14933,1047053,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
57,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,14170,989951,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
58,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,5,1047272,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
59,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,21055,1252136,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
60,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,17873,1078590,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
61,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,17827,1066683,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
62,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,21043,1281954,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
63,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,21752,1293581,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
64,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,21343,1271666,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
65,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,20588,1273446,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
66,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,8847,990145,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
67,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,8,564866,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
68,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,19,967753,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
69,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,21605,1296274,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
70,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,9915,871165,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
71,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,10344,1118929,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
72,D11-e003Coalescence-mBHI-p5,11939,832640,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
73,A3-e003Coalescence-mBHI-p7,19368,1139342,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
74,D2-e003Coalescence-mBHI-p5,49,991680,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
75,A2-e003Coalescence-mBHI-p7,18401,1082012,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
76,A8-e003Coalescence-mBHI-p7,12898,1222097,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
77,A10-e003Coalescence-mGAM-p3,17413,1035872,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
78,A5-e003Coalescence-mBHI-p7,56,1094657,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
79,D2-e003Coalescence-mGAM-p5,33,639406,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
80,B5-e003Coalescence-mBHI-p7,29,744926,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
81,D11-e003Coalescence-mGAM-p7,10765,1131837,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
82,A2-e003Coalescence-mBHI-p3,18421,1090058,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
83,A2-e003Coalescence-mBHI-p5,18743,1097825,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
84,A11-e003Coalescence-mBHI-p3,10634,1201884,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
85,H111-e003Coalescence-mGAM-p7_S188,13926,1066840,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
86,H2-e003Coalescence-mBHI-p7_S133,0,1025774,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
87,E5-e003Coalescence-mBHI-p3_S12,0,887343,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
88,H3-e003Coalescence-mBHI-p7_S134,0,738908,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
89,E8-e003Coalescence-mBHI-p5_S5,9577,666780,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
90,H111-e003Coalescence-mBHI-p3_S144,14961,1043830,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
91,H2-e003Coalescence-mGAM-p7_S181,11,1047977,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
92,E5-e003Coalescence-mBHI-p7_S100,2,591966,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
93,E100-e003Coalescence-mGAM-p3_S155,20571,1240586,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
94,E5-e003Coalescence-mBHI-p5_S4,0,999220,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
95,H100-e003Coalescence-mBHI-p5_S43,11576,827965,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
96,H8-e003Coalescence-mBHI-p7_S137,14364,1012432,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
97,E2-e003Coalescence-mBHI-p5_S1,17993,1081509,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
98,E2-e003Coalescence-mBHI-p3_S9,17653,1064880,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
99,G8-e003Coalescence-mGAM-p5_S77,20229,1215400,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
100,H111-e003Coalescence-mGAM-p5_S92,10400,1090840,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
101,H8-e003Coalescence-mBHI-p5_S41,13977,992512,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
102,E5-e003Coalescence-mGAM-p7_S148,5,1022243,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
103,E100-e003Coalescence-mGAM-p5_S55,11724,714479,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
104,H3-e003Coalescence-mBHI-p5_S38,3,671532,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
105,H111-e003Coalescence-mBHI-p5_S44,14748,1038625,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
106,E111-e003Coalescence-mBHI-p7_S104,11996,913369,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
107,H100-e003Coalescence-mBHI-p7_S139,14479,1017193,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
108,H111-e003Coalescence-mGAM-p3_S192,9639,1043865,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
109,E8-e003Coalescence-mBHI-p3_S105,14643,914685,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
110,E8-e003Coalescence-mGAM-p7_S149,21468,1283260,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
111,H8-e003Coalescence-mGAM-p7_S185,21047,1294291,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
112,A2-e003Coalescence-Inoculumn-mGAM,22168,1307300,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
113,B2-e003Coalescence-Inoculumn-mGAM,18423,1103459,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
114,A3-e003Coalescence-Inoculumn-mGAM,11583,699908,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
115,A5-e003Coalescence-Inoculumn-mGAM,16510,1126865,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
116,D2-e003Coalescence-Inoculumn-mGAM,15679,1075047,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
117,A4-e003Coalescence-Inoculumn-mGAM,19306,1246106,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
118,D10-e003Coalescence-mGAM-p1_S771,6875,665561,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
119,B8-e003Coalescence-mBHI-p1_S749,10741,663266,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
120,E11-e003Coalescence-mGAM-p1_S840,18458,1246591,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
121,F8-e003Coalescence-mGAM-p1_S817,12200,739176,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
122,A8-e003Coalescence-mBHI-p1_S748,19544,1169078,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
123,B8-e003Coalescence-mGAM-p1_S753,11214,688090,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
124,H8-e003Coalescence-mBHI-p1_S815,17274,1284136,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
125,D8-e003Coalescence-mBHI-p1_S751,12038,873400,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
126,E8-e003Coalescence-mBHI-p1_S812,21394,1283408,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
127,G8-e003Coalescence-mGAM-p1_S818,18315,1105913,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
128,D8-e003Coalescence-mGAM-p1_S755,19603,1283906,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
129,A9-e003Coalescence-mBHI-p1_S756,20536,1227463,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
130,H11-e003Coalescence-mBHI-p1_S839,10185,1128372,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
131,E11-e003Coalescence-mBHI-p1_S836,17772,1293009,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
132,H8-e003Coalescence-mGAM-p1_S819,19757,1292467,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
133,D11-e003Coalescence-mGAM-p1_S779,8996,778259,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
134,A10-e003Coalescence-mBHI-p1_S764,18952,1155080,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
135,A8-e003Coalescence-mGAM-p1_S752,16435,995383,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
136,A9-e003Coalescence-mGAM-p1_S760,19900,1190859,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
137,A11-e003Coalescence-mBHI-p1_S772,16971,1244097,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
138,E10-e003Coalescence-mBHI-p1_S828,20906,1269259,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
139,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0,1048810,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
140,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,168,527320,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
141,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,15089,1051703,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
142,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0,1039714,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
143,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,21438,1295446,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
144,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,11515,806600,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
145,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,19290,1246252,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
146,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,20762,1296423,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
147,B8-e003GlycerolRevival-mGAM-p2,15002,908816,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
148,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,11723,1044960,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103141
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,11130,860818,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,10879,749728,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0,1073821,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,226,1253291,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,16327,1042655,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
5,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,10986,749152,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
6,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0,834337,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,6753,555620,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
8,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,71,1219449,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
9,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,15330,1070729,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,16398,1046644,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,2,1273120,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,2,1242178,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
13,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,1264972,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
14,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,9923,708865,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
15,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,2,1256279,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
16,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,10897,1123325,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,13930,932405,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
18,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,15734,1019468,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
19,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0,1170212,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
20,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,9811,1076506,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
21,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,10825,719701,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
22,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,14295,1033265,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
23,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,9616,727584,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
24,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,13826,910428,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,103141
