,index,fixed_diffs,num_int_sites,sample1,species_id
58,C2-e003Coalescence-mBHI-p3,13217,3153539,D5-e003Assembly-mBHI-p5,102506
59,C4-e004Assembly-mBHI-p5,13687,2928420,D5-e003Assembly-mBHI-p5,102506
60,D9-e003Coalescence-mGAM-p7,5782,3022557,D5-e003Assembly-mBHI-p5,102506
61,D4-e003Coalescence-mBHI-p7,3289,3091946,D5-e003Assembly-mBHI-p5,102506
62,D8-e003Assembly-mGAM-p3,14225,2852486,D5-e003Assembly-mBHI-p5,102506
63,E4-e004Assembly-mGAM-p7,13977,2916992,D5-e003Assembly-mBHI-p5,102506
64,E3-e004Assembly-mGAM-p3,27401,3226370,D5-e003Assembly-mBHI-p5,102506
65,D2-e004Assembly-mGAM-p3,13180,2870521,D5-e003Assembly-mBHI-p5,102506
66,B10-e003Coalescence-mGAM-p3,8483,3061776,D5-e003Assembly-mBHI-p5,102506
67,A9-e003Coalescence-mGAM-p7,2937,3079410,D5-e003Assembly-mBHI-p5,102506
68,B5-e003Coalescence-Inoculumn-mGAM,2551,3032142,D5-e003Assembly-mBHI-p5,102506
69,D10-e003Coalescence-mBHI-p5,4117,3123291,D5-e003Assembly-mBHI-p5,102506
70,D5-e003Coalescence-mBHI-p3,388,2994961,D5-e003Assembly-mBHI-p5,102506
71,C5-e003Coalescence-mBHI-p3,4970,3267767,D5-e003Assembly-mBHI-p5,102506
72,D9-e003Coalescence-mGAM-p5,3085,3069771,D5-e003Assembly-mBHI-p5,102506
73,C9-e003Coalescence-mBHI-p3,5266,3155611,D5-e003Assembly-mBHI-p5,102506
74,D10-e003Coalescence-mGAM-p5,488,2983746,D5-e003Assembly-mBHI-p5,102506
75,C8-e003Coalescence-mBHI-p7,9138,3263563,D5-e003Assembly-mBHI-p5,102506
76,B11-e003Assembly-mGAM-p5,40,2923353,D5-e003Assembly-mBHI-p5,102506
77,G3-e004Assembly-epsilon-p7,27601,3249367,D5-e003Assembly-mBHI-p5,102506
78,B4-e003Coalescence-mGAM-p5,5513,3215685,D5-e003Assembly-mBHI-p5,102506
79,D4-e003Coalescence-mGAM-p5,4102,3052219,D5-e003Assembly-mBHI-p5,102506
80,C3-e004Assembly-mBHI-p7,27176,3213288,D5-e003Assembly-mBHI-p5,102506
81,B5-e003Coalescence-mGAM-p5,2811,3066542,D5-e003Assembly-mBHI-p5,102506
82,B5-e003Coalescence-Inoculumn-mBHI,5142,3384039,D5-e003Assembly-mBHI-p5,102506
83,G3-e004Assembly-epsilon-p3,27383,3229806,D5-e003Assembly-mBHI-p5,102506
84,C2-e003Coalescence-mGAM-p3,14089,3230838,D5-e003Assembly-mBHI-p5,102506
85,B5-e003Coalescence-mGAM-p7,3149,3077279,D5-e003Assembly-mBHI-p5,102506
86,D8-e003Coalescence-mBHI-p5,19,2948448,D5-e003Assembly-mBHI-p5,102506
87,C10-e003Assembly-mGAM-p3,13285,2888444,D5-e003Assembly-mBHI-p5,102506
88,B10-e003Coalescence-mBHI-p5,4991,3173077,D5-e003Assembly-mBHI-p5,102506
89,D5-e003Coalescence-Inoculumn-mGAM,19,2908084,D5-e003Assembly-mBHI-p5,102506
90,F2-e004Assembly-epsilon-p3,16502,2997101,D5-e003Assembly-mBHI-p5,102506
91,B3-e004Assembly-mBHI-p5,27453,3232859,D5-e003Assembly-mBHI-p5,102506
92,B5-e003Coalescence-mBHI-p3,3252,3160322,D5-e003Assembly-mBHI-p5,102506
93,G4-e004Assembly-epsilon-p5,15922,3045249,D5-e003Assembly-mBHI-p5,102506
94,C4-e003Coalescence-mGAM-p5,9224,3353345,D5-e003Assembly-mBHI-p5,102506
95,C5-e003Coalescence-mGAM-p7,1924,2992211,D5-e003Assembly-mBHI-p5,102506
96,C5-e003Coalescence-mBHI-inoculumn-redo,5594,3370209,D5-e003Assembly-mBHI-p5,102506
97,A2-e003Coalescence-mBHI-p7,14869,2971528,D5-e003Assembly-mBHI-p5,102506
98,A10-e003Coalescence-mBHI-p5,8966,3348952,D5-e003Assembly-mBHI-p5,102506
99,D2-e003Coalescence-mBHI-p7,873,2210626,D5-e003Assembly-mBHI-p5,102506
100,B8-e003Assembly-mGAM-p3,14101,2845337,D5-e003Assembly-mBHI-p5,102506
101,A4-e003Coalescence-mGAM-p5,28,2964822,D5-e003Assembly-mBHI-p5,102506
102,D5-e003Coalescence-mBHI-p5,8991,3090026,D5-e003Assembly-mBHI-p5,102506
103,D3-e003Assembly-mBHI-p3,8354,2991167,D5-e003Assembly-mBHI-p5,102506
104,D4-e003Coalescence-mGAM-p7,3568,3056325,D5-e003Assembly-mBHI-p5,102506
105,E4-e004Assembly-mGAM-p3,12540,2673331,D5-e003Assembly-mBHI-p5,102506
106,A8-e003Coalescence-mBHI-p7,14869,2970731,D5-e003Assembly-mBHI-p5,102506
107,E3-e004Assembly-mGAM-p7,26942,3176951,D5-e003Assembly-mBHI-p5,102506
108,B9-e003GlycerolRevival-mGAM-p2,8114,2926419,D5-e003Assembly-mBHI-p5,102506
109,C4-e003Coalescence-mGAM-p3,10216,3248562,D5-e003Assembly-mBHI-p5,102506
110,B2-e003Coalescence-Inoculumn-mGAM,6184,3060892,D5-e003Assembly-mBHI-p5,102506
111,D5-e003Coalescence-mGAM-p7,96,2830202,D5-e003Assembly-mBHI-p5,102506
112,C5-e003Coalescence-mBHI-p5,3762,3095716,D5-e003Assembly-mBHI-p5,102506
113,C5-e003Coalescence-mGAM-p3,4068,3083557,D5-e003Assembly-mBHI-p5,102506
114,A3-e003Coalescence-mBHI-inoculumn-redo,7467,3281351,D5-e003Assembly-mBHI-p5,102506
115,D9-e003Assembly-mGAM-p5,8284,2953191,D5-e003Assembly-mBHI-p5,102506
116,B12-e003Coalescence-mGAM-p3,2089,3029238,D5-e003Assembly-mBHI-p5,102506
117,A11-e003Coalescence-mBHI-p7,14,2933125,D5-e003Assembly-mBHI-p5,102506
118,A3-e003Coalescence-Inoculumn-mGAM,6586,3052661,D5-e003Assembly-mBHI-p5,102506
119,D10-e003Assembly-mGAM-p3,8826,3070204,D5-e003Assembly-mBHI-p5,102506
120,C3-e003Coalescence-mGAM-p5,5487,3159368,D5-e003Assembly-mBHI-p5,102506
121,B4-e004Assembly-mBHI-p5,14072,2936813,D5-e003Assembly-mBHI-p5,102506
122,C10-e003GlycerolRevival-mGAM-p2,13836,2966786,D5-e003Assembly-mBHI-p5,102506
123,D3-e003Assembly-mBHI-p5,8320,2978004,D5-e003Assembly-mBHI-p5,102506
124,A10-e003Coalescence-mGAM-p3,8144,3247174,D5-e003Assembly-mBHI-p5,102506
125,A9-e003Coalescence-mBHI-p3,5357,3046660,D5-e003Assembly-mBHI-p5,102506
126,A2-e003Coalescence-Inoculumn-mBHI,14899,2976764,D5-e003Assembly-mBHI-p5,102506
127,D3-e003Coalescence-mBHI-p7,5341,3413476,D5-e003Assembly-mBHI-p5,102506
128,C3-e003Coalescence-mBHI-p5,7098,3380673,D5-e003Assembly-mBHI-p5,102506
129,D2-e003Assembly-mBHI-p3,14614,2934360,D5-e003Assembly-mBHI-p5,102506
130,B3-e003Assembly-mBHI-p5,7320,3358544,D5-e003Assembly-mBHI-p5,102506
131,A9-e003Coalescence-mBHI-p5,4318,3027923,D5-e003Assembly-mBHI-p5,102506
132,D5-e003Coalescence-Inoculumn-mBHI,238,2999206,D5-e003Assembly-mBHI-p5,102506
133,B2-e003Coalescence-mGAM-p3,8459,3285649,D5-e003Assembly-mBHI-p5,102506
134,B4-e003Assembly-mBHI-p3,10514,3188124,D5-e003Assembly-mBHI-p5,102506
135,C11-e003Coalescence-mGAM-p5,582,2982211,D5-e003Assembly-mBHI-p5,102506
136,G4-e004Assembly-epsilon-p3,15852,3009547,D5-e003Assembly-mBHI-p5,102506
137,B3-e003Coalescence-Inoculumn-mBHI,10438,3282792,D5-e003Assembly-mBHI-p5,102506
138,A8-e003Coalescence-mBHI-p5,14720,2948724,D5-e003Assembly-mBHI-p5,102506
139,C2-e003Assembly-mBHI-p5,14580,2920379,D5-e003Assembly-mBHI-p5,102506
140,D9-e003Coalescence-mBHI-p3,1718,2962524,D5-e003Assembly-mBHI-p5,102506
141,D5-e003Assembly-mBHI-p5,0,3138168,D5-e003Assembly-mBHI-p5,102506
142,A5-e003Coalescence-mBHI-p7,2231,2955770,D5-e003Assembly-mBHI-p5,102506
143,G2-e004Assembly-epsilon-p3,15840,2992079,D5-e003Assembly-mBHI-p5,102506
144,BG-Fecal,26358,3157553,D5-e003Assembly-mBHI-p5,102506
145,D2-e003Coalescence-mGAM-p5,3625,3013097,D5-e003Assembly-mBHI-p5,102506
146,B9-e003Assembly-mGAM-p5,8211,2969408,D5-e003Assembly-mBHI-p5,102506
147,D3-e003Coalescence-mGAM-p3,2659,3039681,D5-e003Assembly-mBHI-p5,102506
148,D9-e003Coalescence-mGAM-p3,2354,3055006,D5-e003Assembly-mBHI-p5,102506
149,E2-e004Assembly-mGAM-p7,11088,3001048,D5-e003Assembly-mBHI-p5,102506
150,D3-e003Coalescence-mGAM-p5,2692,3113434,D5-e003Assembly-mBHI-p5,102506
151,C10-e003Coalescence-mGAM-p3,8607,3128105,D5-e003Assembly-mBHI-p5,102506
152,A5-e003Coalescence-mBHI-inoculumn-redo,4374,3138403,D5-e003Assembly-mBHI-p5,102506
153,B11-e003Assembly-mGAM-p3,39,2596903,D5-e003Assembly-mBHI-p5,102506
154,D2-e003Assembly-mBHI-p5,14509,2912373,D5-e003Assembly-mBHI-p5,102506
155,B9-e003Coalescence-mGAM-p7,8456,3032022,D5-e003Assembly-mBHI-p5,102506
156,B11-e003Coalescence-mGAM-p7,4631,3071545,D5-e003Assembly-mBHI-p5,102506
157,C3-e003Coalescence-Inoculumn-mGAM,5701,3114031,D5-e003Assembly-mBHI-p5,102506
158,B5-e003Coalescence-mBHI-p7,5350,3416415,D5-e003Assembly-mBHI-p5,102506
159,A3-e003Coalescence-mGAM-p7,8058,3294251,D5-e003Assembly-mBHI-p5,102506
160,D4-e003Coalescence-Inoculumn-mBHI,5430,3359844,D5-e003Assembly-mBHI-p5,102506
161,A4-e003Coalescence-mBHI-p5,7399,3332629,D5-e003Assembly-mBHI-p5,102506
162,B3-e003Coalescence-mBHI-p7,7583,3397004,D5-e003Assembly-mBHI-p5,102506
163,C2-e004Assembly-mBHI-p7,6868,3172789,D5-e003Assembly-mBHI-p5,102506
164,D10-e003Coalescence-mGAM-p7,296,2986398,D5-e003Assembly-mBHI-p5,102506
165,C12-e003Coalescence-mGAM-p3,1841,2994632,D5-e003Assembly-mBHI-p5,102506
166,C11-e003Coalescence-mGAM-p3,1908,3046607,D5-e003Assembly-mBHI-p5,102506
167,A10-e003Coalescence-mBHI-p7,9075,3380396,D5-e003Assembly-mBHI-p5,102506
168,C10-e003Coalescence-mBHI-p7,9170,3264629,D5-e003Assembly-mBHI-p5,102506
169,B9-e003Coalescence-mBHI-p5,3399,3007962,D5-e003Assembly-mBHI-p5,102506
170,F4-e004Assembly-epsilon-p3,14740,3017737,D5-e003Assembly-mBHI-p5,102506
171,B10-e003Coalescence-mBHI-p3,5079,3145649,D5-e003Assembly-mBHI-p5,102506
172,C11-e003Coalescence-mBHI-p5,3103,3037090,D5-e003Assembly-mBHI-p5,102506
173,A2-e003Coalescence-mGAM-p7,14586,2914555,D5-e003Assembly-mBHI-p5,102506
174,C5-e003Assembly-mBHI-p3,119,2981673,D5-e003Assembly-mBHI-p5,102506
175,E3-e004Assembly-mGAM-p5,27479,3242677,D5-e003Assembly-mBHI-p5,102506
176,E2-e004Assembly-mGAM-p5,15253,2962631,D5-e003Assembly-mBHI-p5,102506
177,C3-e003GlycerolRevival-mBHI-p2,8384,3007788,D5-e003Assembly-mBHI-p5,102506
178,D10-e003Coalescence-mGAM-p3,1477,3009726,D5-e003Assembly-mBHI-p5,102506
179,B10-e003Coalescence-mGAM-p7,8269,2954648,D5-e003Assembly-mBHI-p5,102506
180,C4-e004Assembly-mBHI-p3,14201,2945231,D5-e003Assembly-mBHI-p5,102506
181,A9-e003Coalescence-mBHI-p7,2890,3088760,D5-e003Assembly-mBHI-p5,102506
182,C2-e003Coalescence-Inoculumn-mGAM,8336,3106767,D5-e003Assembly-mBHI-p5,102506
183,B3-e003Coalescence-Inoculumn-mGAM,8396,2999501,D5-e003Assembly-mBHI-p5,102506
184,D11-e003Coalescence-mGAM-p7,9,2946655,D5-e003Assembly-mBHI-p5,102506
185,D5-e003Coalescence-mGAM-p3,44,3008306,D5-e003Assembly-mBHI-p5,102506
186,D4-e004Assembly-mGAM-p3,11890,2604310,D5-e003Assembly-mBHI-p5,102506
187,E4-e004Assembly-mGAM-p5,13935,2931569,D5-e003Assembly-mBHI-p5,102506
188,D2-e003Coalescence-Inoculumn-mBHI,4300,3087853,D5-e003Assembly-mBHI-p5,102506
189,B4-e003Coalescence-Inoculumn-mGAM,5391,3154002,D5-e003Assembly-mBHI-p5,102506
190,F2-e004Assembly-epsilon-p7,16431,2990967,D5-e003Assembly-mBHI-p5,102506
191,A10-e003Coalescence-mGAM-p7,8786,3332441,D5-e003Assembly-mBHI-p5,102506
192,B2-e003Assembly-mBHI-p3,14389,2899780,D5-e003Assembly-mBHI-p5,102506
193,F4-e004Assembly-epsilon-p7,15768,3040353,D5-e003Assembly-mBHI-p5,102506
194,D9-e003Coalescence-mBHI-p5,2612,3067182,D5-e003Assembly-mBHI-p5,102506
195,C4-e003Coalescence-Inoculumn-mGAM,9351,3076549,D5-e003Assembly-mBHI-p5,102506
196,D4-e003Coalescence-mGAM-p3,4212,3078386,D5-e003Assembly-mBHI-p5,102506
197,B9-e003Coalescence-mBHI-p7,3015,3023100,D5-e003Assembly-mBHI-p5,102506
198,A2-e003Coalescence-mGAM-p5,14703,2941772,D5-e003Assembly-mBHI-p5,102506
199,D11-e003Assembly-mGAM-p5,110,2886179,D5-e003Assembly-mBHI-p5,102506
200,C3-e003Coalescence-mGAM-p7,9595,3081456,D5-e003Assembly-mBHI-p5,102506
201,B11-e003GlycerolRevival-mGAM-p2,47,2921413,D5-e003Assembly-mBHI-p5,102506
202,B3-e003Coalescence-mGAM-p5,7147,3321670,D5-e003Assembly-mBHI-p5,102506
203,D9-e003Coalescence-mBHI-p7,3392,3037231,D5-e003Assembly-mBHI-p5,102506
204,B10-e003Assembly-mGAM-p3,9333,3083410,D5-e003Assembly-mBHI-p5,102506
205,D3-e004Assembly-mGAM-p5,26826,3179734,D5-e003Assembly-mBHI-p5,102506
206,C5-e003Coalescence-mBHI-p7,139,2979370,D5-e003Assembly-mBHI-p5,102506
207,D12-e003Coalescence-mBHI-p3,38,2934760,D5-e003Assembly-mBHI-p5,102506
208,E2-e004Assembly-mGAM-p3,7810,1811240,D5-e003Assembly-mBHI-p5,102506
209,D4-e004Assembly-mGAM-p7,14288,2968670,D5-e003Assembly-mBHI-p5,102506
210,C11-e003Coalescence-mGAM-p7,793,2982772,D5-e003Assembly-mBHI-p5,102506
211,C11-e003Assembly-mGAM-p3,27,1885613,D5-e003Assembly-mBHI-p5,102506
212,D10-e003Coalescence-mBHI-p7,4107,3120259,D5-e003Assembly-mBHI-p5,102506
213,C9-e003Coalescence-mBHI-p7,5122,3196680,D5-e003Assembly-mBHI-p5,102506
214,A2-e003Coalescence-mBHI-p3,14708,2953309,D5-e003Assembly-mBHI-p5,102506
215,B8-e003Coalescence-mGAM-p5,6345,3018303,D5-e003Assembly-mBHI-p5,102506
216,C3-e004Assembly-mBHI-p3,26941,3194039,D5-e003Assembly-mBHI-p5,102506
217,C11-e003Assembly-mGAM-p5,135,1229545,D5-e003Assembly-mBHI-p5,102506
218,B10-e003GlycerolRevival-mGAM-p2,9408,3105636,D5-e003Assembly-mBHI-p5,102506
219,B3-e003Coalescence-mBHI-p5,7561,3345580,D5-e003Assembly-mBHI-p5,102506
220,C2-e003Coalescence-mBHI-inoculumn-redo,8317,3375622,D5-e003Assembly-mBHI-p5,102506
221,A8-e003Coalescence-mGAM-p7,14694,2956613,D5-e003Assembly-mBHI-p5,102506
222,C11-e003GlycerolRevival-mGAM-p2,40,2911882,D5-e003Assembly-mBHI-p5,102506
223,B2-e003Coalescence-Inoculumn-mBHI,7051,3278535,D5-e003Assembly-mBHI-p5,102506
224,A11-e003Coalescence-mBHI-p5,17,2944112,D5-e003Assembly-mBHI-p5,102506
225,C10-e003Coalescence-mGAM-p5,12400,3033113,D5-e003Assembly-mBHI-p5,102506
226,C4-e003Assembly-mBHI-p5,9014,3313163,D5-e003Assembly-mBHI-p5,102506
227,C9-e003Assembly-mGAM-p5,8392,2997567,D5-e003Assembly-mBHI-p5,102506
228,A5-e003Coalescence-Inoculumn-mGAM,4285,3045128,D5-e003Assembly-mBHI-p5,102506
229,A3-e003Coalescence-mBHI-p3,6114,3320636,D5-e003Assembly-mBHI-p5,102506
230,D4-e003Coalescence-Inoculumn-mGAM,4508,2994625,D5-e003Assembly-mBHI-p5,102506
231,A2-e003Coalescence-mBHI-p5,14672,2942508,D5-e003Assembly-mBHI-p5,102506
232,G2-e004Assembly-epsilon-p5,12952,3011726,D5-e003Assembly-mBHI-p5,102506
233,C5-e003Assembly-mBHI-p5,1043,3258379,D5-e003Assembly-mBHI-p5,102506
234,C10-e003Coalescence-mBHI-p5,9164,3274320,D5-e003Assembly-mBHI-p5,102506
235,B9-e003Coalescence-mBHI-p3,8387,3028719,D5-e003Assembly-mBHI-p5,102506
236,C3-e003Coalescence-mBHI-inoculumn-redo,13523,3281947,D5-e003Assembly-mBHI-p5,102506
237,e004-inoculumn-fecal-AR,11978,1454161,D5-e003Assembly-mBHI-p5,102506
238,B5-e003Coalescence-mGAM-p3,2650,3034266,D5-e003Assembly-mBHI-p5,102506
239,C3-e003Assembly-mBHI-p5,8347,2993181,D5-e003Assembly-mBHI-p5,102506
240,F2-e004Assembly-epsilon-p5,16383,2997016,D5-e003Assembly-mBHI-p5,102506
241,A5-e003Coalescence-mBHI-p3,1825,2987784,D5-e003Assembly-mBHI-p5,102506
242,C4-e004Assembly-mBHI-p7,8042,3196268,D5-e003Assembly-mBHI-p5,102506
243,A4-e003Coalescence-mBHI-p3,9979,3222530,D5-e003Assembly-mBHI-p5,102506
244,C9-e003GlycerolRevival-mGAM-p2,8310,2967869,D5-e003Assembly-mBHI-p5,102506
245,B2-e004Assembly-mBHI-p7,10540,2977842,D5-e003Assembly-mBHI-p5,102506
246,B4-e004Assembly-mBHI-p3,13857,2891878,D5-e003Assembly-mBHI-p5,102506
247,F3-e004Assembly-epsilon-p5,27528,3244819,D5-e003Assembly-mBHI-p5,102506
248,C9-e003Coalescence-mGAM-p5,8418,3020540,D5-e003Assembly-mBHI-p5,102506
249,A2-e003Coalescence-mBHI-inoculumn-redo,15229,3027418,D5-e003Assembly-mBHI-p5,102506
250,C2-e003Coalescence-mGAM-p5,9568,3333161,D5-e003Assembly-mBHI-p5,102506
251,B8-e003GlycerolRevival-mGAM-p2,14460,2902125,D5-e003Assembly-mBHI-p5,102506
252,C8-e003Coalescence-mBHI-p5,9103,3311289,D5-e003Assembly-mBHI-p5,102506
253,B8-e003Coalescence-mGAM-p7,3538,3057977,D5-e003Assembly-mBHI-p5,102506
254,B4-e003Coalescence-Inoculumn-mBHI,10560,3224565,D5-e003Assembly-mBHI-p5,102506
255,D2-e003Coalescence-Inoculumn-mGAM,4283,3024006,D5-e003Assembly-mBHI-p5,102506
256,B8-e003Coalescence-mBHI-p7,2772,3073490,D5-e003Assembly-mBHI-p5,102506
257,B3-e004Assembly-mBHI-p3,27141,3200590,D5-e003Assembly-mBHI-p5,102506
258,D3-e003Coalescence-Inoculumn-mGAM,2362,3048059,D5-e003Assembly-mBHI-p5,102506
259,B11-e003Coalescence-mBHI-p3,1164,2967988,D5-e003Assembly-mBHI-p5,102506
260,C5-e003Coalescence-Inoculumn-mGAM,4205,3109551,D5-e003Assembly-mBHI-p5,102506
261,C4-e003Coalescence-mBHI-p5,9325,3213202,D5-e003Assembly-mBHI-p5,102506
262,B2-e004Assembly-mBHI-p3,7193,3244172,D5-e003Assembly-mBHI-p5,102506
263,G3-e004Assembly-epsilon-p5,27275,3221629,D5-e003Assembly-mBHI-p5,102506
264,A11-e003Coalescence-mBHI-p3,18,2964414,D5-e003Assembly-mBHI-p5,102506
265,B2-e004Assembly-mBHI-p5,8178,3098212,D5-e003Assembly-mBHI-p5,102506
266,B4-e004Assembly-mBHI-p7,12673,2982780,D5-e003Assembly-mBHI-p5,102506
267,B2-e003Coalescence-mBHI-p7,9608,3285012,D5-e003Assembly-mBHI-p5,102506
268,A4-e003Coalescence-Inoculumn-mGAM,8511,3127789,D5-e003Assembly-mBHI-p5,102506
269,B4-e003Coalescence-mBHI-p3,8736,3300392,D5-e003Assembly-mBHI-p5,102506
270,A5-e003Coalescence-Inoculumn-mBHI,4277,3001578,D5-e003Assembly-mBHI-p5,102506
271,C2-e003Coalescence-mBHI-p7,11314,3205705,D5-e003Assembly-mBHI-p5,102506
272,A9-e003Coalescence-mGAM-p5,3741,3056237,D5-e003Assembly-mBHI-p5,102506
273,C10-e003Coalescence-mGAM-p7,8603,3041862,D5-e003Assembly-mBHI-p5,102506
274,F3-e004Assembly-epsilon-p7,27533,3242834,D5-e003Assembly-mBHI-p5,102506
275,A11-e003Coalescence-mGAM-p3,29,2965362,D5-e003Assembly-mBHI-p5,102506
276,C10-e003Coalescence-mBHI-p3,9119,3312764,D5-e003Assembly-mBHI-p5,102506
277,D2-e003Coalescence-mBHI-p3,2327,2966297,D5-e003Assembly-mBHI-p5,102506
278,C5-e003GlycerolRevival-mBHI-p2,1019,3287116,D5-e003Assembly-mBHI-p5,102506
279,H5-e003Coalescence-mBHI-p5_S40,546,2975268,D5-e003Assembly-mBHI-p5,102506
280,E2-e003Coalescence-mGAM-p7_S145,14185,2891943,D5-e003Assembly-mBHI-p5,102506
281,G5-e003Coalescence-mBHI-p7_S124,3457,3050096,D5-e003Assembly-mBHI-p5,102506
282,H111-e003Coalescence-mGAM-p7_S188,40,2945054,D5-e003Assembly-mBHI-p5,102506
283,H4-e003Coalescence-mGAM-p7_S183,3478,3027223,D5-e003Assembly-mBHI-p5,102506
284,F5-e003Coalescence-mGAM-p5_S64,2677,3049507,D5-e003Assembly-mBHI-p5,102506
285,F5-e003Coalescence-mGAM-p7_S160,2498,3062058,D5-e003Assembly-mBHI-p5,102506
286,F8-e003Coalescence-mBHI-p3_S117,7423,2972740,D5-e003Assembly-mBHI-p5,102506
287,H3-e003Coalescence-mBHI-p3_S46,4047,3255376,D5-e003Assembly-mBHI-p5,102506
288,H2-e003Coalescence-mBHI-p7_S133,1265,2943427,D5-e003Assembly-mBHI-p5,102506
289,E5-e003Coalescence-mBHI-p3_S12,1270,2949469,D5-e003Assembly-mBHI-p5,102506
290,F100-e003Coalescence-mGAM-p7_S163,8256,2984898,D5-e003Assembly-mBHI-p5,102506
291,F9-e003Coalescence-mBHI-p5_S18,4435,2966549,D5-e003Assembly-mBHI-p5,102506
292,H3-e003Coalescence-mBHI-p7_S134,4972,3327998,D5-e003Assembly-mBHI-p5,102506
293,E3-e003Coalescence-mGAM-p3_S58,8696,3235795,D5-e003Assembly-mBHI-p5,102506
294,G4-e003Coalescence-mBHI-p5_S27,9988,3155767,D5-e003Assembly-mBHI-p5,102506
295,E8-e003Coalescence-mBHI-p5_S5,14314,2910179,D5-e003Assembly-mBHI-p5,102506
296,G2-e003Coalescence-mBHI-p3_S33,10572,3131660,D5-e003Assembly-mBHI-p5,102506
297,E9-e003Coalescence-mBHI-p5_S6,3567,2984233,D5-e003Assembly-mBHI-p5,102506
298,H111-e003Coalescence-mBHI-p3_S144,36,2926371,D5-e003Assembly-mBHI-p5,102506
299,G111-e003Coalescence-mGAM-p5_S80,353,2942674,D5-e003Assembly-mBHI-p5,102506
300,G100-e003Coalescence-mGAM-p3_S179,9444,3108478,D5-e003Assembly-mBHI-p5,102506
301,F111-e003Coalescence-mGAM-p5_S68,2394,3003977,D5-e003Assembly-mBHI-p5,102506
302,G111-e003Coalescence-mBHI-p5_S32,3995,3097002,D5-e003Assembly-mBHI-p5,102506
303,G5-e003Coalescence-mBHI-p3_S36,5032,3222904,D5-e003Assembly-mBHI-p5,102506
304,H2-e003Coalescence-mGAM-p7_S181,3257,2968301,D5-e003Assembly-mBHI-p5,102506
305,H9-e003Coalescence-mGAM-p3_S190,1995,2923400,D5-e003Assembly-mBHI-p5,102506
306,F2-e003Coalescence-mBHI-p7_S109,10970,2014416,D5-e003Assembly-mBHI-p5,102506
307,E3-e003Coalescence-mBHI-p3_S10,6433,3288190,D5-e003Assembly-mBHI-p5,102506
308,H2-e003Coalescence-mGAM-p5_S85,2303,2805179,D5-e003Assembly-mBHI-p5,102506
309,G8-e003Coalescence-mGAM-p3_S177,11139,3083240,D5-e003Assembly-mBHI-p5,102506
310,F2-e003Coalescence-mGAM-p7_S157,9662,3252439,D5-e003Assembly-mBHI-p5,102506
311,H3-e003Coalescence-mGAM-p3_S94,2532,3034336,D5-e003Assembly-mBHI-p5,102506
312,H4-e003Coalescence-mGAM-p3_S95,2483,2996670,D5-e003Assembly-mBHI-p5,102506
313,E5-e003Coalescence-mBHI-p7_S100,3071,2929911,D5-e003Assembly-mBHI-p5,102506
314,G111-e003Coalescence-mBHI-p3_S132,2327,2345129,D5-e003Assembly-mBHI-p5,102506
315,F3-e003Coalescence-mGAM-p3_S70,8340,2645941,D5-e003Assembly-mBHI-p5,102506
316,E100-e003Coalescence-mBHI-p7_S103,8390,3213645,D5-e003Assembly-mBHI-p5,102506
317,F9-e003Coalescence-mGAM-p5_S66,8262,2977269,D5-e003Assembly-mBHI-p5,102506
318,G111-e003Coalescence-mGAM-p7_S176,90,1623919,D5-e003Assembly-mBHI-p5,102506
319,H100-e003Coalescence-mGAM-p7_S187,1523,2884234,D5-e003Assembly-mBHI-p5,102506
320,E100-e003Coalescence-mGAM-p3_S155,8072,3186216,D5-e003Assembly-mBHI-p5,102506
321,E3-e003Coalescence-mGAM-p5_S50,10680,3203112,D5-e003Assembly-mBHI-p5,102506
322,F5-e003Coalescence-mGAM-p3_S72,2530,2972862,D5-e003Assembly-mBHI-p5,102506
323,E9-e003Coalescence-mBHI-p7_S102,2856,3010692,D5-e003Assembly-mBHI-p5,102506
324,E5-e003Coalescence-mBHI-p5_S4,652,2919197,D5-e003Assembly-mBHI-p5,102506
325,F111-e003Coalescence-mGAM-p7_S164,2559,2969938,D5-e003Assembly-mBHI-p5,102506
326,E111-e003Coalescence-mBHI-p5_S8,39,2915525,D5-e003Assembly-mBHI-p5,102506
327,H100-e003Coalescence-mBHI-p5_S43,4001,3085185,D5-e003Assembly-mBHI-p5,102506
328,F2-e003Coalescence-mGAM-p5_S61,11328,3187436,D5-e003Assembly-mBHI-p5,102506
329,F5-e003Coalescence-mBHI-p5_S16,4369,3247524,D5-e003Assembly-mBHI-p5,102506
330,F8-e003Coalescence-mGAM-p5_S65,5774,2969596,D5-e003Assembly-mBHI-p5,102506
331,H8-e003Coalescence-mBHI-p7_S137,29,2901155,D5-e003Assembly-mBHI-p5,102506
332,G9-e003Coalescence-mGAM-p5_S78,8140,2958676,D5-e003Assembly-mBHI-p5,102506
333,E2-e003Coalescence-mBHI-p5_S1,14361,2914287,D5-e003Assembly-mBHI-p5,102506
334,E2-e003Coalescence-mBHI-p3_S9,14389,2922640,D5-e003Assembly-mBHI-p5,102506
335,G8-e003Coalescence-mGAM-p5_S77,8235,3189780,D5-e003Assembly-mBHI-p5,102506
336,G3-e003Coalescence-mBHI-p3_S34,7796,3312390,D5-e003Assembly-mBHI-p5,102506
337,G100-e003Coalescence-mBHI-p5_S31,8853,3334664,D5-e003Assembly-mBHI-p5,102506
