,index,fixed_diffs,comparisons,sample1,species_id
172,C_B1_e003Assembly_6_S205,2702,466189,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
173,C_B5_e003Assembly_6_S209,3513,574306,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
174,C_B9_e003Assembly_4_S213,4093,556720,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
175,C_F7_e003Assembly_6_S259,2377,471496,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
176,D_B4_e003Assembly_S304,243,867208,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
177,D_F3_e003Assembly_S351,4612,702379,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
178,C_C6_e003Assembly_S222,3780,528510,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
179,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,4244,621295,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
180,C_D2_e003Assembly_S230,16,620541,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
181,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,2913,364473,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
182,C_E6_e003Assembly_S246,3973,754130,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
183,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,4164,774097,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101349
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,15,548065,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0,757013,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,63,478629,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,131,784206,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,263,720914,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
5,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0,668253,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
6,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,85,593190,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
7,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,89,632848,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
8,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,534,499767,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,85,445033,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0,813286,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,57,496007,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,329,618776,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,46,656112,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,5,781317,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,63,640328,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,102,629064,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,3,745169,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,580,465461,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,765,429574,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,133,640666,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,399,608965,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0,612536,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,33,639805,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,35,426313,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
25,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,3,405414,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,182,706693,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,502,479463,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
28,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,38,656634,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,4,783550,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,378,604777,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
31,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,599,450679,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
32,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,76,519065,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,60,558292,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
34,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,106,543957,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
35,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,105,679054,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
36,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,370,741624,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
37,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,975,798946,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
38,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,477,508552,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
39,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,369,467024,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
40,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,688,502241,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
41,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,611,644275,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
42,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,109,461587,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
43,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,58,531737,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
44,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,11,895184,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
45,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,213,532491,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
46,D_D9_H8_AA_AF_mGAM_mBHI_4_S333,253,739618,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,125,592967,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
48,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,1053,623737,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
49,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,1295,804817,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
50,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,771,536249,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
51,A8-e003Coalescence-mBHI-p3,101,724210,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
52,A4-e003Coalescence-mBHI-p7,2217,861132,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
53,B8-e003Coalescence-mBHI-p5,314,456063,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
54,D2-e003Coalescence-mBHI-p5,174,844381,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
55,D5-e003Coalescence-mGAM-p5,572,641192,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
56,A5-e003Coalescence-mGAM-p3,86,771564,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
57,D5-e003Coalescence-mBHI-p3,574,565300,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
58,B5-e003Coalescence-mGAM-p5,271,686172,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
59,D8-e003Coalescence-mBHI-p5,186,539367,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
60,A2-e003Coalescence-mBHI-p7,160,739551,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
61,D2-e003Coalescence-mBHI-p7,173,599928,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
62,A8-e003Coalescence-mBHI-p7,142,735685,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
63,D5-e003Coalescence-mGAM-p7,284,746830,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
64,C5-e003Coalescence-mGAM-p3,274,710986,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
65,A11-e003Coalescence-mBHI-p7,149,657693,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
66,A8-e003Coalescence-mBHI-p5,168,596983,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
67,A5-e003Coalescence-mBHI-p7,562,724337,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
68,D2-e003Coalescence-mGAM-p5,889,556669,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
69,D3-e003Coalescence-mGAM-p5,462,758872,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
70,D5-e003Coalescence-mGAM-p3,490,687479,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
71,D4-e003Coalescence-mGAM-p3,157,599609,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
72,A2-e003Coalescence-mBHI-p3,115,641687,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
73,A11-e003Coalescence-mBHI-p5,164,584555,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
74,A2-e003Coalescence-mBHI-p5,107,645811,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
75,A5-e003Coalescence-mBHI-p3,37,863818,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
76,B8-e003Coalescence-mBHI-p7,184,700076,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
77,A11-e003Coalescence-mBHI-p3,239,464997,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
78,D2-e003Coalescence-mBHI-p3,9,852848,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
79,F5-e003Coalescence-mGAM-p5_S64,184,723469,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
80,F8-e003Coalescence-mBHI-p3_S117,24,584819,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
81,H3-e003Coalescence-mBHI-p3_S46,197,688869,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
82,H2-e003Coalescence-mBHI-p7_S133,426,516558,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
83,E5-e003Coalescence-mBHI-p3_S12,0,749147,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
84,H2-e003Coalescence-mGAM-p7_S181,1080,599025,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
85,H2-e003Coalescence-mGAM-p5_S85,695,720823,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
86,E5-e003Coalescence-mBHI-p7_S100,372,450192,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
87,E9-e003Coalescence-mBHI-p7_S102,56,450240,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
88,E5-e003Coalescence-mBHI-p5_S4,379,729790,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
89,E111-e003Coalescence-mBHI-p5_S8,14,591440,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
90,H8-e003Coalescence-mBHI-p7_S137,99,418324,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
91,E2-e003Coalescence-mBHI-p5_S1,42,639359,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
92,E2-e003Coalescence-mBHI-p3_S9,41,668140,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
93,H2-e003Coalescence-mBHI-p3_S45,2,518627,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
94,H2-e003Coalescence-mGAM-p3_S93,234,607724,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
95,H8-e003Coalescence-mBHI-p5_S41,40,500320,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
96,G5-e003Coalescence-mGAM-p7_S172,189,712171,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
97,E5-e003Coalescence-mGAM-p3_S60,51,854807,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
98,E5-e003Coalescence-mGAM-p7_S148,979,829417,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
99,H5-e003Coalescence-mGAM-p3_S96,294,706564,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
100,H3-e003Coalescence-mGAM-p7_S182,204,754946,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
101,H5-e003Coalescence-mGAM-p5_S88,332,653907,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
102,F8-e003Coalescence-mBHI-p7_S113,7,642845,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
103,E111-e003Coalescence-mBHI-p7_S104,72,380241,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
104,F5-e003Coalescence-mBHI-p3_S24,73,561008,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
105,F8-e003Coalescence-mBHI-p5_S17,38,568040,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
106,E5-e003Coalescence-mGAM-p5_S52,368,574882,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
107,A4-e003Coalescence-mBHI-inoculumn-redo,283,690282,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
108,D3-e003Coalescence-Inoculumn-mBHI,783,479161,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
109,B5-e003Coalescence-Inoculumn-mBHI,523,536933,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
110,C5-e003Coalescence-mBHI-inoculumn-redo,724,542912,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
111,A2-e003Coalescence-Inoculumn-mBHI,186,517559,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
112,D5-e003Coalescence-Inoculumn-mBHI,779,471510,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
113,A5-e003Coalescence-mBHI-inoculumn-redo,29,883236,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
114,D4-e003Coalescence-Inoculumn-mBHI,641,495251,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
115,D2-e003Coalescence-Inoculumn-mBHI,25,803036,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
116,C2-e003Coalescence-mBHI-inoculumn-redo,343,677195,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
117,B2-e003Coalescence-Inoculumn-mBHI,158,656640,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
118,A2-e003Coalescence-mBHI-inoculumn-redo,286,587912,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
119,A5-e003Coalescence-Inoculumn-mBHI,14,802437,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
120,G5-e003Coalescence-mBHI-p1_S806,406,569662,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
121,G5-e003Coalescence-mGAM-p1_S810,237,722229,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
122,B5-e003Coalescence-mBHI-p1_S741,494,515953,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
123,E3-e003Coalescence-mBHI-p1_S788,61,636853,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
124,D2-e003Coalescence-mBHI-p1_S719,1,802279,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
125,A5-e003Coalescence-mBHI-p1_S740,0,805269,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
126,H4-e003Coalescence-mGAM-p1_S803,313,694596,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
127,H3-e003Coalescence-mBHI-p1_S791,456,552597,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
128,A3-e003Coalescence-mBHI-p1_S724,46,614029,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
129,B5-e003Coalescence-mGAM-p1_S745,379,774024,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
130,D5-e003Coalescence-mGAM-p1_S747,476,549732,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
131,D3-e003Coalescence-mGAM-p1_S731,353,637662,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
132,B2-e003Coalescence-mBHI-p1_S717,25,583130,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
133,A3-e003Coalescence-mGAM-p1_S728,1,652180,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
134,A5-e003Coalescence-mGAM-p1_S744,19,692182,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
135,E2-e003Coalescence-mBHI-p1_S780,67,694949,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
136,A4-e003Coalescence-mBHI-p1_S732,95,561587,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
137,F2-e003Coalescence-mBHI-p1_S781,34,626301,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
138,E5-e003Coalescence-mGAM-p1_S808,31,834255,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
139,F5-e003Coalescence-mBHI-p1_S805,474,518285,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
140,D2-e003Coalescence-mGAM-p1_S723,8,817553,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
141,H8-e003Coalescence-mBHI-p1_S815,78,687849,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
142,C5-e003Coalescence-mGAM-p1_S746,271,689226,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
143,D4-e003Coalescence-mGAM-p1_S739,451,586343,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
144,A4-e003Coalescence-mGAM-p1_S736,6,501377,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
145,D4-e003Coalescence-mBHI-p1_S735,490,521118,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
146,G2-e003Coalescence-mBHI-p1_S782,26,646852,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
147,H5-e003Coalescence-mGAM-p1_S811,491,530712,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
148,C5-e003Coalescence-mBHI-p1_S742,354,593309,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
149,F5-e003Coalescence-mGAM-p1_S809,337,655376,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
150,D3-e003Coalescence-mBHI-p1_S727,498,521009,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
151,D5-e003Coalescence-mBHI-p1_S743,491,556457,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
152,H4-e003Coalescence-mBHI-p1_S799,549,563131,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
153,E5-e003Coalescence-mBHI-p1_S804,2,799190,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
154,H5-e003Coalescence-mBHI-p1_S807,593,522012,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
155,H2-e003Coalescence-mGAM-p1_S787,15,812603,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
156,H2-e003Coalescence-mBHI-p1_S783,0,864386,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
157,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0,771501,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
158,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,26,433243,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
159,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,115,674603,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
160,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,241,654128,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
161,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,316,754489,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
162,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,21,865847,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
163,B2-e003Assembly-mBHI-p5,134,665987,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
164,B5-e003Assembly-mBHI-p5,452,576375,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
165,C2-e003Assembly-mBHI-p5,171,639625,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
166,C4-e003GlycerolRevival-mBHI-p2,1870,486958,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
167,C5-e003Assembly-mBHI-p3,1506,581738,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
168,D2-e003Assembly-mBHI-p5,136,649528,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
169,Assembly-G7-C3-ACPP-mBHI-3_S698,2070,700585,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
170,Assembly-G3-B5-AF-mBHI-3_S694,1750,625235,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
171,Assembly-G6-C2-AA-mBHI-3_S697,96,570853,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
172,C_B1_e003Assembly_6_S205,189,466189,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
173,C_B5_e003Assembly_6_S209,306,574306,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
174,C_B9_e003Assembly_4_S213,252,556720,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
175,C_F7_e003Assembly_6_S259,1140,471496,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
176,D_B4_e003Assembly_S304,440,867208,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
177,D_F3_e003Assembly_S351,2353,702379,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
178,C_C6_e003Assembly_S222,1936,528510,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
179,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,2118,621295,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
180,C_D2_e003Assembly_S230,453,620541,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
181,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,1871,364473,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
182,C_E6_e003Assembly_S246,888,754130,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
183,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,1023,774097,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,101349
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,3364,548065,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,201,757013,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,2938,478629,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,39,784206,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,23,720914,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
5,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,85,668253,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
6,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0,593190,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
7,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,20,632848,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
8,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,4,499767,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,2730,445033,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,175,813286,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,53,496007,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,39,618776,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,3892,656112,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,143,781317,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,3736,640328,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,32,629064,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,89,745169,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,36,465461,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,43,429574,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,12,640666,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,22,608965,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,222,612536,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,101349
