,index,fixed_diffs,comparisons,sample1,species_id
153,D4-e003Coalescence-mGAM-p7,28223,1772076,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
154,D5-e003Coalescence-mGAM-p7,27184,1713797,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
155,C5-e003Coalescence-mBHI-p5,28107,1772378,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
156,C5-e003Coalescence-mGAM-p3,28207,1778816,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
157,A9-e003Coalescence-mBHI-p3,28305,1782705,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
158,D3-e003Coalescence-mBHI-p7,28178,1776608,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
159,C3-e003Coalescence-mBHI-p5,28392,1784275,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
160,A9-e003Coalescence-mBHI-p5,28217,1780008,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
161,B2-e003Coalescence-mGAM-p3,45,1746233,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
162,A8-e003Coalescence-mBHI-p5,28,888381,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
163,D9-e003Coalescence-mBHI-p3,28187,1777146,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
164,A5-e003Coalescence-mBHI-p7,45,1749760,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
165,D2-e003Coalescence-mGAM-p5,46,1754248,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
166,D3-e003Coalescence-mGAM-p3,28288,1780132,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
167,D9-e003Coalescence-mGAM-p3,28303,1778319,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
168,D3-e003Coalescence-mGAM-p5,28364,1783978,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
169,B9-e003Coalescence-mGAM-p7,28307,1781670,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
170,B11-e003Coalescence-mGAM-p7,28327,1779528,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
171,B5-e003Coalescence-mBHI-p7,28076,1772075,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
172,A3-e003Coalescence-mGAM-p7,46,1746945,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
173,A4-e003Coalescence-mBHI-p5,46,1746163,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
174,B9-e003Coalescence-mBHI-p5,28258,1781007,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
175,B10-e003Coalescence-mBHI-p3,28213,1774886,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
176,A2-e003Coalescence-mGAM-p7,46,1728122,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
177,B10-e003Coalescence-mGAM-p7,27944,1759810,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
178,A9-e003Coalescence-mBHI-p7,28336,1782698,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
179,D5-e003Coalescence-mGAM-p3,28327,1774553,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
180,D9-e003Coalescence-mBHI-p5,28234,1780269,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
181,D4-e003Coalescence-mGAM-p3,28300,1782016,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
182,B9-e003Coalescence-mBHI-p7,28223,1780246,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
183,A2-e003Coalescence-mGAM-p5,45,1742378,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
184,D9-e003Coalescence-mBHI-p7,28270,1782421,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
185,C5-e003Coalescence-mBHI-p7,28059,1769268,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
186,C9-e003Coalescence-mBHI-p7,28273,1781209,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
187,A2-e003Coalescence-mBHI-p3,45,1746041,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
188,B8-e003Coalescence-mGAM-p5,28254,1781152,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
189,B3-e003Coalescence-mBHI-p5,31,1584854,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
190,A3-e003Coalescence-mBHI-p3,45,1746857,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
191,A2-e003Coalescence-mBHI-p5,46,1742234,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
192,B9-e003Coalescence-mBHI-p3,28297,1778800,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
193,B5-e003Coalescence-mGAM-p3,27979,1754100,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
194,A5-e003Coalescence-mBHI-p3,41,1747032,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
195,A4-e003Coalescence-mBHI-p3,46,1744354,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
196,C9-e003Coalescence-mGAM-p5,28178,1778951,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
197,C2-e003Coalescence-mGAM-p5,42,1749534,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
198,B8-e003Coalescence-mGAM-p7,28221,1779975,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
199,B8-e003Coalescence-mBHI-p7,28245,1779249,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
200,B11-e003Coalescence-mBHI-p3,28248,1775145,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
201,C4-e003Coalescence-mBHI-p5,25659,1619353,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
202,B2-e003Coalescence-mBHI-p7,48,1741953,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
203,B4-e003Coalescence-mBHI-p3,28269,1781348,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
204,C2-e003Coalescence-mBHI-p7,35,1728587,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
205,A9-e003Coalescence-mGAM-p5,28190,1778496,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
206,D2-e003Coalescence-mBHI-p3,45,1752433,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
207,H5-e003Coalescence-mBHI-p5_S40,27235,1745441,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
208,E2-e003Coalescence-mGAM-p7_S145,0,1705575,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
209,G5-e003Coalescence-mBHI-p7_S124,27327,1743220,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
210,H4-e003Coalescence-mGAM-p7_S183,27313,1746140,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
211,F5-e003Coalescence-mGAM-p5_S64,27142,1739888,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
212,F5-e003Coalescence-mGAM-p7_S160,27129,1728578,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
213,F8-e003Coalescence-mBHI-p3_S117,27250,1743904,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
214,H3-e003Coalescence-mBHI-p3_S46,27234,1744625,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
215,H2-e003Coalescence-mBHI-p7_S133,0,1715348,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
216,E5-e003Coalescence-mBHI-p3_S12,0,1718710,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
217,F100-e003Coalescence-mGAM-p7_S163,27283,1742875,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
218,F9-e003Coalescence-mBHI-p5_S18,27196,1744564,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
219,H3-e003Coalescence-mBHI-p7_S134,27043,1732012,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
220,E3-e003Coalescence-mGAM-p3_S58,0,1706992,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
221,G2-e003Coalescence-mBHI-p3_S33,0,1709891,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
222,E9-e003Coalescence-mBHI-p5_S6,27178,1742478,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
223,F111-e003Coalescence-mGAM-p5_S68,27214,1737899,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
224,G5-e003Coalescence-mBHI-p3_S36,27332,1747094,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
225,H2-e003Coalescence-mGAM-p7_S181,0,1713377,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
226,H9-e003Coalescence-mGAM-p3_S190,27200,1733108,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
227,F2-e003Coalescence-mBHI-p7_S109,0,1491495,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
228,E3-e003Coalescence-mBHI-p3_S10,0,1698956,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
229,H2-e003Coalescence-mGAM-p5_S85,0,1649143,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
230,F2-e003Coalescence-mGAM-p7_S157,0,1703435,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
231,H3-e003Coalescence-mGAM-p3_S94,27199,1738339,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
232,H4-e003Coalescence-mGAM-p3_S95,27236,1737680,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
233,E5-e003Coalescence-mBHI-p7_S100,0,1698522,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
234,F9-e003Coalescence-mGAM-p5_S66,27207,1742478,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
235,E3-e003Coalescence-mGAM-p5_S50,0,1710034,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
236,F5-e003Coalescence-mGAM-p3_S72,27152,1726176,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
237,E9-e003Coalescence-mBHI-p7_S102,27350,1745917,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
238,E5-e003Coalescence-mBHI-p5_S4,0,1706289,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
239,F111-e003Coalescence-mGAM-p7_S164,27086,1724699,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
240,F2-e003Coalescence-mGAM-p5_S61,0,1707598,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
241,F5-e003Coalescence-mBHI-p5_S16,27044,1734217,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
242,F8-e003Coalescence-mGAM-p5_S65,27242,1739666,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
243,G9-e003Coalescence-mGAM-p5_S78,27267,1741667,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
244,E2-e003Coalescence-mBHI-p5_S1,0,1707137,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
245,E2-e003Coalescence-mBHI-p3_S9,0,1708395,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
246,F9-e003Coalescence-mBHI-p3_S118,26004,1668261,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
247,G5-e003Coalescence-mBHI-p5_S28,27212,1745582,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
248,H9-e003Coalescence-mGAM-p5_S90,27170,1736877,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
249,H2-e003Coalescence-mBHI-p3_S45,0,1717833,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
250,E4-e003Coalescence-mBHI-p5_S3,0,1709433,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
251,H2-e003Coalescence-mGAM-p3_S93,0,1715353,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
252,E4-e003Coalescence-mGAM-p5_S51,0,1712749,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
253,G9-e003Coalescence-mGAM-p7_S174,27278,1745894,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
254,F2-e003Coalescence-mBHI-p3_S21,0,1712296,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
255,G5-e003Coalescence-mGAM-p3_S84,27187,1741870,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
256,F9-e003Coalescence-mGAM-p7_S162,27329,1739505,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
257,E2-e003Coalescence-mBHI-p7_S97,0,1687461,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
258,F8-e003Coalescence-mGAM-p7_S161,27143,1730260,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
259,G5-e003Coalescence-mGAM-p5_S76,27228,1743195,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
260,G5-e003Coalescence-mGAM-p7_S172,27296,1744127,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
261,E5-e003Coalescence-mGAM-p3_S60,11,1688409,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
262,G2-e003Coalescence-mGAM-p5_S73,0,1705818,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
263,E5-e003Coalescence-mGAM-p7_S148,0,1707581,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
264,H9-e003Coalescence-mGAM-p7_S186,27468,1751192,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
265,H5-e003Coalescence-mGAM-p3_S96,27272,1743613,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
266,F4-e003Coalescence-mBHI-p7_S111,27270,1742719,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
267,H3-e003Coalescence-mGAM-p7_S182,27398,1748650,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
268,H5-e003Coalescence-mGAM-p5_S88,27252,1744067,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
269,F100-e003Coalescence-mBHI-p7_S115,27353,1744902,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
270,E3-e003Coalescence-mGAM-p7_S146,0,1703298,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
271,F100-e003Coalescence-mGAM-p3_S167,26384,1683969,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
272,E9-e003Coalescence-mGAM-p3_S154,27098,1730339,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
273,H4-e003Coalescence-mBHI-p7_S135,27257,1742289,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
274,E3-e003Coalescence-mBHI-p5_S2,0,1707496,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
275,H3-e003Coalescence-mBHI-p5_S38,27050,1734874,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
276,F111-e003Coalescence-mGAM-p3_S168,26804,1707110,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
277,F8-e003Coalescence-mBHI-p7_S113,27040,1727061,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
278,G2-e003Coalescence-mBHI-p7_S121,0,1693781,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
279,H4-e003Coalescence-mBHI-p3_S47,27254,1746470,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
280,F100-e003Coalescence-mGAM-p5_S67,27353,1740015,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
281,F4-e003Coalescence-mBHI-p5_S15,27218,1744818,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
282,E111-e003Coalescence-mBHI-p7_S104,20105,1722865,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
283,E2-e003Coalescence-mGAM-p3_S57,0,1600284,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
284,F2-e003Coalescence-mBHI-p5_S13,0,1707000,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
285,F4-e003Coalescence-mBHI-p3_S23,27294,1748037,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
286,F2-e003Coalescence-mGAM-p3_S69,0,1703546,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
287,E9-e003Coalescence-mGAM-p5_S54,27333,1745558,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
288,G9-e003Coalescence-mBHI-p3_S130,26886,1718972,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
289,E4-e003Coalescence-mGAM-p7_S147,0,1713480,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
290,E4-e003Coalescence-mGAM-p3_S59,0,1712306,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
291,H4-e003Coalescence-mBHI-p5_S39,27274,1746651,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
292,G2-e003Coalescence-mBHI-p5_S25,0,1710378,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
293,E4-e003Coalescence-mBHI-p3_S11,0,1709570,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
294,E2-e003Coalescence-mGAM-p5_S49,0,1707648,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
295,H9-e003Coalescence-mBHI-p5_S42,27241,1745410,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
296,F5-e003Coalescence-mBHI-p3_S24,27238,1743520,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
297,G9-e003Coalescence-mBHI-p5_S30,27361,1749851,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
298,F111-e003Coalescence-mBHI-p7_S116,27187,1735479,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
299,F5-e003Coalescence-mBHI-p7_S112,27084,1733299,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
300,F111-e003Coalescence-mBHI-p3_S120,27076,1729350,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
301,H3-e003Coalescence-mGAM-p5_S86,27297,1743836,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
302,E4-e003Coalescence-mBHI-p7_S99,0,1702340,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
303,H4-e003Coalescence-mGAM-p5_S87,27283,1742819,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
304,G9-e003Coalescence-mGAM-p3_S178,27344,1747596,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
305,H9-e003Coalescence-mBHI-p7_S138,27682,1755227,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
306,G2-e003Coalescence-mGAM-p3_S81,0,1709257,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
307,F111-e003Coalescence-mBHI-p5_S20,27288,1747300,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
308,F8-e003Coalescence-mBHI-p5_S17,27289,1747631,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
309,E5-e003Coalescence-mGAM-p5_S52,0,1712136,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
310,A4-e003Coalescence-mBHI-inoculumn-redo,46,1750063,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
311,D3-e003Coalescence-Inoculumn-mBHI,28239,1780904,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
312,B5-e003Coalescence-Inoculumn-mGAM,28108,1768658,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
313,B5-e003Coalescence-Inoculumn-mBHI,28222,1774399,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
314,C5-e003Coalescence-mBHI-inoculumn-redo,28268,1780534,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
315,B2-e003Coalescence-Inoculumn-mGAM,28019,1764459,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
316,A3-e003Coalescence-mBHI-inoculumn-redo,40,1711922,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
317,A3-e003Coalescence-Inoculumn-mGAM,27789,1746437,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
318,A2-e003Coalescence-Inoculumn-mBHI,40,1742782,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
319,D5-e003Coalescence-Inoculumn-mBHI,28260,1778550,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
320,A5-e003Coalescence-mBHI-inoculumn-redo,11107,1785394,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
321,C3-e003Coalescence-Inoculumn-mGAM,28076,1771596,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
322,D4-e003Coalescence-Inoculumn-mBHI,28245,1780313,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
323,B3-e003Coalescence-Inoculumn-mGAM,28253,1775723,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
324,D2-e003Coalescence-Inoculumn-mBHI,733,1800848,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
325,B4-e003Coalescence-Inoculumn-mGAM,28349,1779107,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
326,C2-e003Coalescence-mBHI-inoculumn-redo,44,1746436,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
327,B2-e003Coalescence-Inoculumn-mBHI,35,1739599,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
328,A2-e003Coalescence-mBHI-inoculumn-redo,42,1751879,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
329,D3-e003Coalescence-Inoculumn-mGAM,28086,1773422,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
330,A5-e003Coalescence-Inoculumn-mBHI,12258,1758958,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
331,B10-e003Coalescence-mGAM-p1_S769,27133,1740131,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
332,C2-e003Coalescence-mBHI-p1_S718,0,1716420,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
333,G5-e003Coalescence-mBHI-p1_S806,27446,1752155,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
334,B8-e003Coalescence-mBHI-p1_S749,27472,1755318,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
335,E4-e003Coalescence-mBHI-p1_S796,0,1721573,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
336,G5-e003Coalescence-mGAM-p1_S810,27468,1751545,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
337,B5-e003Coalescence-mBHI-p1_S741,27399,1752435,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
338,E3-e003Coalescence-mBHI-p1_S788,0,1722027,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
339,D2-e003Coalescence-mBHI-p1_S719,0,1728886,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
340,B9-e003Coalescence-mGAM-p1_S761,27402,1748380,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
341,E9-e003Coalescence-mBHI-p1_S820,27435,1753670,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
342,F8-e003Coalescence-mGAM-p1_S817,27368,1749559,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
343,A5-e003Coalescence-mBHI-p1_S740,0,1730121,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
344,H9-e003Coalescence-mGAM-p1_S827,27444,1754810,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
345,E4-e003Coalescence-mGAM-p1_S800,2,1667080,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
346,F8-e003Coalescence-mBHI-p1_S813,27417,1752755,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
347,H4-e003Coalescence-mGAM-p1_S803,27483,1754947,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
348,H3-e003Coalescence-mBHI-p1_S791,27540,1755069,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
349,A3-e003Coalescence-mBHI-p1_S724,0,1719553,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
350,B5-e003Coalescence-mGAM-p1_S745,27292,1739708,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
351,C2-e003Coalescence-mGAM-p1_S722,0,1717935,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
352,D5-e003Coalescence-mGAM-p1_S747,27617,1758840,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
353,F11-e003Coalescence-mBHI-p1_S837,27437,1753049,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
354,D3-e003Coalescence-mGAM-p1_S731,27385,1750100,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
355,G2-e003Coalescence-mGAM-p1_S786,0,1716641,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
356,B8-e003Coalescence-mGAM-p1_S753,27552,1754846,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
357,B2-e003Coalescence-mBHI-p1_S717,0,1719004,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
358,A3-e003Coalescence-mGAM-p1_S728,0,1727178,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
359,A5-e003Coalescence-mGAM-p1_S744,0,1722517,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
360,H9-e003Coalescence-mBHI-p1_S823,27436,1753173,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
361,C9-e003Coalescence-mBHI-p1_S758,27459,1754004,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
362,E2-e003Coalescence-mBHI-p1_S780,0,1720008,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
363,A4-e003Coalescence-mBHI-p1_S732,0,1719649,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
364,F2-e003Coalescence-mBHI-p1_S781,0,1720812,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
365,E5-e003Coalescence-mGAM-p1_S808,0,1729554,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
366,F5-e003Coalescence-mBHI-p1_S805,27434,1752809,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
367,D2-e003Coalescence-mGAM-p1_S723,0,1722621,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
368,E2-e003Coalescence-mGAM-p1_S784,0,1721627,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
369,C5-e003Coalescence-mGAM-p1_S746,27339,1740647,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
370,D4-e003Coalescence-mGAM-p1_S739,27515,1756737,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
371,A4-e003Coalescence-mGAM-p1_S736,0,1725375,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
372,D4-e003Coalescence-mBHI-p1_S735,27575,1758927,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
373,F9-e003Coalescence-mBHI-p1_S821,27348,1750326,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
374,G2-e003Coalescence-mBHI-p1_S782,0,1719156,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
375,F10-e003Coalescence-mBHI-p1_S829,27363,1749030,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
376,H5-e003Coalescence-mGAM-p1_S811,27566,1757429,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
377,F11-e003Coalescence-mGAM-p1_S841,26588,1702729,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,101059
