,index,fixed_diffs,num_int_sites,sample1,species_id
124,B10-e003GlycerolRevival-mGAM-p2,0,1740060,C4-e003Coalescence-mGAM-p5,103439
125,B3-e003Coalescence-mBHI-p5,1,1929436,C4-e003Coalescence-mGAM-p5,103439
126,C2-e003Coalescence-mBHI-inoculumn-redo,3,1898831,C4-e003Coalescence-mGAM-p5,103439
127,B2-e003Coalescence-Inoculumn-mBHI,16,1785589,C4-e003Coalescence-mGAM-p5,103439
128,C10-e003Coalescence-mGAM-p5,2,1941665,C4-e003Coalescence-mGAM-p5,103439
129,C4-e003Assembly-mBHI-p5,7,1888559,C4-e003Coalescence-mGAM-p5,103439
130,A3-e003Coalescence-mBHI-p3,2,1913533,C4-e003Coalescence-mGAM-p5,103439
131,AG-Fecal,8872,1949418,C4-e003Coalescence-mGAM-p5,103439
132,D4-e003Coalescence-Inoculumn-mGAM,2,1149086,C4-e003Coalescence-mGAM-p5,103439
133,B5-e004Assembly-mBHI-p5,4856,941240,C4-e003Coalescence-mGAM-p5,103439
134,C10-e003Coalescence-mBHI-p5,1,1934395,C4-e003Coalescence-mGAM-p5,103439
135,C3-e003Coalescence-mBHI-inoculumn-redo,2,1938848,C4-e003Coalescence-mGAM-p5,103439
136,e004-inoculumn-fecal-AR,11317,1884342,C4-e003Coalescence-mGAM-p5,103439
137,B5-e003Coalescence-mGAM-p3,1,1904970,C4-e003Coalescence-mGAM-p5,103439
138,BK-Fecal,6042,1573027,C4-e003Coalescence-mGAM-p5,103439
139,A4-e003Coalescence-mBHI-p3,22,1822500,C4-e003Coalescence-mGAM-p5,103439
140,F3-e004Assembly-epsilon-p5,4484,766091,C4-e003Coalescence-mGAM-p5,103439
141,C9-e003Coalescence-mGAM-p5,1,1938950,C4-e003Coalescence-mGAM-p5,103439
142,C2-e003Coalescence-mGAM-p5,0,1941558,C4-e003Coalescence-mGAM-p5,103439
143,C8-e003Coalescence-mBHI-p5,1,1941611,C4-e003Coalescence-mGAM-p5,103439
144,B4-e003Coalescence-Inoculumn-mBHI,5,1939521,C4-e003Coalescence-mGAM-p5,103439
145,B3-e004Assembly-mBHI-p3,10791,1812587,C4-e003Coalescence-mGAM-p5,103439
146,C5-e003Coalescence-Inoculumn-mGAM,1,1931897,C4-e003Coalescence-mGAM-p5,103439
147,C4-e003Coalescence-mBHI-p5,1,1941069,C4-e003Coalescence-mGAM-p5,103439
148,G3-e004Assembly-epsilon-p5,10940,1830155,C4-e003Coalescence-mGAM-p5,103439
149,A4-e003Coalescence-Inoculumn-mGAM,2,1936492,C4-e003Coalescence-mGAM-p5,103439
150,B4-e003Coalescence-mBHI-p3,1,1918373,C4-e003Coalescence-mGAM-p5,103439
151,C10-e003Coalescence-mGAM-p7,0,1943508,C4-e003Coalescence-mGAM-p5,103439
152,F3-e004Assembly-epsilon-p7,5955,994169,C4-e003Coalescence-mGAM-p5,103439
153,C10-e003Coalescence-mBHI-p3,0,1932489,C4-e003Coalescence-mGAM-p5,103439
154,H5-e003Coalescence-mBHI-p5_S40,11,1938866,C4-e003Coalescence-mGAM-p5,103439
155,G5-e003Coalescence-mBHI-p7_S124,15,1936159,C4-e003Coalescence-mGAM-p5,103439
156,H4-e003Coalescence-mGAM-p7_S183,12,1939714,C4-e003Coalescence-mGAM-p5,103439
157,F5-e003Coalescence-mGAM-p5_S64,11,1935362,C4-e003Coalescence-mGAM-p5,103439
158,F5-e003Coalescence-mGAM-p7_S160,7,1923857,C4-e003Coalescence-mGAM-p5,103439
159,H3-e003Coalescence-mBHI-p3_S46,15,1936621,C4-e003Coalescence-mGAM-p5,103439
160,F100-e003Coalescence-mGAM-p7_S163,13,1934423,C4-e003Coalescence-mGAM-p5,103439
161,H3-e003Coalescence-mBHI-p7_S134,10,1916035,C4-e003Coalescence-mGAM-p5,103439
162,E3-e003Coalescence-mGAM-p3_S58,13,1931859,C4-e003Coalescence-mGAM-p5,103439
163,G4-e003Coalescence-mBHI-p5_S27,13,1937049,C4-e003Coalescence-mGAM-p5,103439
164,G2-e003Coalescence-mBHI-p3_S33,17,1926154,C4-e003Coalescence-mGAM-p5,103439
165,G111-e003Coalescence-mGAM-p5_S80,10,1936946,C4-e003Coalescence-mGAM-p5,103439
166,G100-e003Coalescence-mGAM-p3_S179,12,1892957,C4-e003Coalescence-mGAM-p5,103439
167,G111-e003Coalescence-mBHI-p5_S32,12,1938188,C4-e003Coalescence-mGAM-p5,103439
168,G5-e003Coalescence-mBHI-p3_S36,16,1908145,C4-e003Coalescence-mGAM-p5,103439
169,E3-e003Coalescence-mBHI-p3_S10,7,1907298,C4-e003Coalescence-mGAM-p5,103439
170,G8-e003Coalescence-mGAM-p3_S177,12,1929122,C4-e003Coalescence-mGAM-p5,103439
171,F2-e003Coalescence-mGAM-p7_S157,9,1908347,C4-e003Coalescence-mGAM-p5,103439
172,H3-e003Coalescence-mGAM-p3_S94,10,1925391,C4-e003Coalescence-mGAM-p5,103439
173,H4-e003Coalescence-mGAM-p3_S95,4,1867038,C4-e003Coalescence-mGAM-p5,103439
174,F3-e003Coalescence-mGAM-p3_S70,7,1555049,C4-e003Coalescence-mGAM-p5,103439
175,E100-e003Coalescence-mBHI-p7_S103,6,1898571,C4-e003Coalescence-mGAM-p5,103439
176,H100-e003Coalescence-mGAM-p7_S187,11,1855528,C4-e003Coalescence-mGAM-p5,103439
177,E100-e003Coalescence-mGAM-p3_S155,13,1929823,C4-e003Coalescence-mGAM-p5,103439
178,E3-e003Coalescence-mGAM-p5_S50,14,1939085,C4-e003Coalescence-mGAM-p5,103439
179,F5-e003Coalescence-mGAM-p3_S72,11,1900994,C4-e003Coalescence-mGAM-p5,103439
180,H100-e003Coalescence-mBHI-p5_S43,12,1936630,C4-e003Coalescence-mGAM-p5,103439
181,F2-e003Coalescence-mGAM-p5_S61,11,1936710,C4-e003Coalescence-mGAM-p5,103439
182,F5-e003Coalescence-mBHI-p5_S16,14,1919484,C4-e003Coalescence-mGAM-p5,103439
183,G9-e003Coalescence-mGAM-p5_S78,13,1907025,C4-e003Coalescence-mGAM-p5,103439
184,G8-e003Coalescence-mGAM-p5_S77,12,1935839,C4-e003Coalescence-mGAM-p5,103439
185,G3-e003Coalescence-mBHI-p3_S34,13,1926684,C4-e003Coalescence-mGAM-p5,103439
186,G100-e003Coalescence-mBHI-p5_S31,11,1931812,C4-e003Coalescence-mGAM-p5,103439
187,G3-e003Coalescence-mBHI-p5_S26,15,1933524,C4-e003Coalescence-mGAM-p5,103439
188,G5-e003Coalescence-mBHI-p5_S28,15,1938244,C4-e003Coalescence-mGAM-p5,103439
189,G4-e003Coalescence-mBHI-p3_S35,12,1931235,C4-e003Coalescence-mGAM-p5,103439
190,E8-e003Coalescence-mBHI-p7_S101,22,1614315,C4-e003Coalescence-mGAM-p5,103439
191,E4-e003Coalescence-mBHI-p5_S3,49,1945043,C4-e003Coalescence-mGAM-p5,103439
192,E4-e003Coalescence-mGAM-p5_S51,12,1924277,C4-e003Coalescence-mGAM-p5,103439
193,G9-e003Coalescence-mGAM-p7_S174,16,1936373,C4-e003Coalescence-mGAM-p5,103439
194,F2-e003Coalescence-mBHI-p3_S21,12,1869937,C4-e003Coalescence-mGAM-p5,103439
195,E8-e003Coalescence-mGAM-p3_S153,12,1940202,C4-e003Coalescence-mGAM-p5,103439
196,G111-e003Coalescence-mGAM-p3_S180,13,1929524,C4-e003Coalescence-mGAM-p5,103439
197,G5-e003Coalescence-mGAM-p3_S84,14,1934412,C4-e003Coalescence-mGAM-p5,103439
198,E100-e003Coalescence-mBHI-p5_S7,15,1928829,C4-e003Coalescence-mGAM-p5,103439
199,G100-e003Coalescence-mGAM-p7_S175,9,1691049,C4-e003Coalescence-mGAM-p5,103439
200,F3-e003Coalescence-mBHI-p3_S22,10,1925680,C4-e003Coalescence-mGAM-p5,103439
201,G3-e003Coalescence-mBHI-p7_S122,63,1949750,C4-e003Coalescence-mGAM-p5,103439
202,G5-e003Coalescence-mGAM-p5_S76,12,1936478,C4-e003Coalescence-mGAM-p5,103439
203,G5-e003Coalescence-mGAM-p7_S172,15,1938144,C4-e003Coalescence-mGAM-p5,103439
204,G4-e003Coalescence-mGAM-p5_S75,12,1937227,C4-e003Coalescence-mGAM-p5,103439
205,G8-e003Coalescence-mBHI-p3_S129,13,1934706,C4-e003Coalescence-mGAM-p5,103439
206,G2-e003Coalescence-mGAM-p5_S73,9,1936304,C4-e003Coalescence-mGAM-p5,103439
207,E100-e003Coalescence-mGAM-p5_S55,11,1911450,C4-e003Coalescence-mGAM-p5,103439
208,G4-e003Coalescence-mGAM-p3_S83,14,1927152,C4-e003Coalescence-mGAM-p5,103439
209,F4-e003Coalescence-mBHI-p7_S111,13,1920259,C4-e003Coalescence-mGAM-p5,103439
210,H3-e003Coalescence-mGAM-p7_S182,14,1935322,C4-e003Coalescence-mGAM-p5,103439
211,F4-e003Coalescence-mGAM-p5_S63,14,1914816,C4-e003Coalescence-mGAM-p5,103439
212,G4-e003Coalescence-mGAM-p7_S171,9,1923897,C4-e003Coalescence-mGAM-p5,103439
213,F3-e003Coalescence-mBHI-p5_S14,11,1915852,C4-e003Coalescence-mGAM-p5,103439
214,F100-e003Coalescence-mBHI-p7_S115,11,1925998,C4-e003Coalescence-mGAM-p5,103439
215,E3-e003Coalescence-mGAM-p7_S146,8,1933343,C4-e003Coalescence-mGAM-p5,103439
216,F100-e003Coalescence-mGAM-p3_S167,6,1828108,C4-e003Coalescence-mGAM-p5,103439
217,G4-e003Coalescence-mBHI-p7_S123,14,1926955,C4-e003Coalescence-mGAM-p5,103439
218,F3-e003Coalescence-mGAM-p5_S62,13,1927990,C4-e003Coalescence-mGAM-p5,103439
219,H4-e003Coalescence-mBHI-p7_S135,18,1940273,C4-e003Coalescence-mGAM-p5,103439
220,E3-e003Coalescence-mBHI-p5_S2,12,1920372,C4-e003Coalescence-mGAM-p5,103439
221,G111-e003Coalescence-mBHI-p7_S128,12,1919932,C4-e003Coalescence-mGAM-p5,103439
222,H3-e003Coalescence-mBHI-p5_S38,12,1929507,C4-e003Coalescence-mGAM-p5,103439
223,G3-e003Coalescence-mGAM-p3_S82,11,1915407,C4-e003Coalescence-mGAM-p5,103439
224,F3-e003Coalescence-mGAM-p7_S158,5,1879594,C4-e003Coalescence-mGAM-p5,103439
225,H4-e003Coalescence-mBHI-p3_S47,14,1934145,C4-e003Coalescence-mGAM-p5,103439
226,F3-e003Coalescence-mBHI-p7_S110,52,1402875,C4-e003Coalescence-mGAM-p5,103439
227,F100-e003Coalescence-mGAM-p5_S67,10,1862701,C4-e003Coalescence-mGAM-p5,103439
228,G8-e003Coalescence-mBHI-p7_S125,16,1909663,C4-e003Coalescence-mGAM-p5,103439
229,F4-e003Coalescence-mBHI-p5_S15,14,1923048,C4-e003Coalescence-mGAM-p5,103439
230,F2-e003Coalescence-mBHI-p5_S13,12,1934597,C4-e003Coalescence-mGAM-p5,103439
231,F4-e003Coalescence-mBHI-p3_S23,14,1899428,C4-e003Coalescence-mGAM-p5,103439
232,F2-e003Coalescence-mGAM-p3_S69,10,1915530,C4-e003Coalescence-mGAM-p5,103439
233,G3-e003Coalescence-mGAM-p5_S74,14,1932512,C4-e003Coalescence-mGAM-p5,103439
234,G100-e003Coalescence-mGAM-p5_S79,12,1926625,C4-e003Coalescence-mGAM-p5,103439
235,H100-e003Coalescence-mGAM-p5_S91,11,1911981,C4-e003Coalescence-mGAM-p5,103439
236,G9-e003Coalescence-mBHI-p3_S130,6,1853680,C4-e003Coalescence-mGAM-p5,103439
237,E4-e003Coalescence-mGAM-p7_S147,13,1937783,C4-e003Coalescence-mGAM-p5,103439
238,E4-e003Coalescence-mGAM-p3_S59,12,1928625,C4-e003Coalescence-mGAM-p5,103439
239,H4-e003Coalescence-mBHI-p5_S39,14,1937895,C4-e003Coalescence-mGAM-p5,103439
240,F4-e003Coalescence-mGAM-p3_S71,12,1930997,C4-e003Coalescence-mGAM-p5,103439
241,H100-e003Coalescence-mBHI-p7_S139,10,1934685,C4-e003Coalescence-mGAM-p5,103439
242,G8-e003Coalescence-mBHI-p5_S29,13,1935862,C4-e003Coalescence-mGAM-p5,103439
243,G2-e003Coalescence-mBHI-p5_S25,18,1917544,C4-e003Coalescence-mGAM-p5,103439
244,G8-e003Coalescence-mGAM-p7_S173,12,1938140,C4-e003Coalescence-mGAM-p5,103439
245,E4-e003Coalescence-mBHI-p3_S11,14,1913263,C4-e003Coalescence-mGAM-p5,103439
246,H9-e003Coalescence-mBHI-p5_S42,15,1927787,C4-e003Coalescence-mGAM-p5,103439
247,F5-e003Coalescence-mBHI-p3_S24,12,1931923,C4-e003Coalescence-mGAM-p5,103439
248,H5-e003Coalescence-mBHI-p7_S136,8,1855805,C4-e003Coalescence-mGAM-p5,103439
249,G9-e003Coalescence-mBHI-p5_S30,13,1931833,C4-e003Coalescence-mGAM-p5,103439
250,F5-e003Coalescence-mBHI-p7_S112,15,1915822,C4-e003Coalescence-mGAM-p5,103439
251,F4-e003Coalescence-mGAM-p7_S159,9,1927560,C4-e003Coalescence-mGAM-p5,103439
252,H3-e003Coalescence-mGAM-p5_S86,12,1931839,C4-e003Coalescence-mGAM-p5,103439
253,E4-e003Coalescence-mBHI-p7_S99,3834,1907344,C4-e003Coalescence-mGAM-p5,103439
254,H4-e003Coalescence-mGAM-p5_S87,12,1930080,C4-e003Coalescence-mGAM-p5,103439
255,E100-e003Coalescence-mGAM-p7_S151,7,1882521,C4-e003Coalescence-mGAM-p5,103439
256,G9-e003Coalescence-mGAM-p3_S178,10,1938450,C4-e003Coalescence-mGAM-p5,103439
257,H9-e003Coalescence-mBHI-p7_S138,14,1872137,C4-e003Coalescence-mGAM-p5,103439
258,G2-e003Coalescence-mGAM-p3_S81,11,1937415,C4-e003Coalescence-mGAM-p5,103439
259,G100-e003Coalescence-mBHI-p7_S127,10,1918195,C4-e003Coalescence-mGAM-p5,103439
0,C12-e003Coalescence-mBHI-p3,0,1808500,C5-e003Coalescence-mGAM-p7,103439
1,C9-e003Coalescence-mGAM-p3,1,1938169,C5-e003Coalescence-mGAM-p7,103439
2,C11-e003Coalescence-mBHI-p3,2,1899223,C5-e003Coalescence-mGAM-p7,103439
3,C9-e003Coalescence-mGAM-p7,1,1936494,C5-e003Coalescence-mGAM-p7,103439
4,C8-e003Coalescence-mGAM-p7,3,1939541,C5-e003Coalescence-mGAM-p7,103439
5,D10-e003Coalescence-mBHI-p3,2,1929558,C5-e003Coalescence-mGAM-p7,103439
6,F3-e004Assembly-epsilon-p3,9693,1624054,C5-e003Coalescence-mGAM-p7,103439
7,B2-e003Coalescence-mBHI-p3,6,1919748,C5-e003Coalescence-mGAM-p7,103439
8,A4-e003Coalescence-mBHI-p7,2415,1936651,C5-e003Coalescence-mGAM-p7,103439
9,A4-e003Coalescence-mBHI-inoculumn-redo,4,1914923,C5-e003Coalescence-mGAM-p7,103439
10,B3-e003Coalescence-mBHI-p3,3,1943156,C5-e003Coalescence-mGAM-p7,103439
11,D4-e003Coalescence-mBHI-p5,2,1884052,C5-e003Coalescence-mGAM-p7,103439
12,C2-e003Coalescence-mBHI-p5,65,1872233,C5-e003Coalescence-mGAM-p7,103439
13,B3-e004Assembly-mBHI-p7,11276,1887902,C5-e003Coalescence-mGAM-p7,103439
14,B5-e004Assembly-mBHI-p7,10028,1907050,C5-e003Coalescence-mGAM-p7,103439
15,D4-e003Coalescence-mBHI-p3,3,1875993,C5-e003Coalescence-mGAM-p7,103439
16,C4-e003GlycerolRevival-mBHI-p2,2,1934840,C5-e003Coalescence-mGAM-p7,103439
17,G5-e004Assembly-epsilon-p3,5169,962903,C5-e003Coalescence-mGAM-p7,103439
18,C5-e004Assembly-mBHI-p3,8498,1616459,C5-e003Coalescence-mGAM-p7,103439
19,D10-e003Assembly-mGAM-p5,0,1782221,C5-e003Coalescence-mGAM-p7,103439
20,C3-e004Assembly-mBHI-p5,10895,1837004,C5-e003Coalescence-mGAM-p7,103439
21,B2-e003Coalescence-mBHI-p5,9,1886019,C5-e003Coalescence-mGAM-p7,103439
22,C4-e003Coalescence-mGAM-p7,2,1927641,C5-e003Coalescence-mGAM-p7,103439
23,D3-e004Assembly-mGAM-p7,11176,1867430,C5-e003Coalescence-mGAM-p7,103439
24,C3-e003Coalescence-mGAM-p3,4,1939458,C5-e003Coalescence-mGAM-p7,103439
25,B4-e003Assembly-mBHI-p5,152,1897639,C5-e003Coalescence-mGAM-p7,103439
26,D3-e003Coalescence-Inoculumn-mBHI,5,1938776,C5-e003Coalescence-mGAM-p7,103439
27,C3-e003Coalescence-mBHI-p7,3,1939537,C5-e003Coalescence-mGAM-p7,103439
28,B10-e003Assembly-mGAM-p5,4,1848451,C5-e003Coalescence-mGAM-p7,103439
29,C2-e003Coalescence-mGAM-p7,2,1941268,C5-e003Coalescence-mGAM-p7,103439
30,D3-e003Coalescence-mBHI-p5,9,1910119,C5-e003Coalescence-mGAM-p7,103439
31,C4-e003Coalescence-mBHI-inoculumn-redo,9,1884002,C5-e003Coalescence-mGAM-p7,103439
32,B5-e003Coalescence-mBHI-p5,5,1918816,C5-e003Coalescence-mGAM-p7,103439
33,D5-e003Coalescence-mBHI-p7,4,1934859,C5-e003Coalescence-mGAM-p7,103439
34,C9-e003Coalescence-mBHI-p5,4,1936666,C5-e003Coalescence-mGAM-p7,103439
35,A10-e003Coalescence-mBHI-p3,5,853397,C5-e003Coalescence-mGAM-p7,103439
36,E5-e004Assembly-mGAM-p5,6437,1232896,C5-e003Coalescence-mGAM-p7,103439
37,C2-e003Coalescence-mBHI-p3,8,1934423,C5-e003Coalescence-mGAM-p7,103439
38,D4-e003Coalescence-mBHI-p7,6,1930114,C5-e003Coalescence-mGAM-p7,103439
39,E3-e004Assembly-mGAM-p3,11210,1873800,C5-e003Coalescence-mGAM-p7,103439
40,B10-e003Coalescence-mGAM-p3,2,1939841,C5-e003Coalescence-mGAM-p7,103439
41,D10-e003Coalescence-mBHI-p5,1,1920703,C5-e003Coalescence-mGAM-p7,103439
42,D5-e003Coalescence-mBHI-p3,2,1938179,C5-e003Coalescence-mGAM-p7,103439
43,C5-e003Coalescence-mBHI-p3,2,1724079,C5-e003Coalescence-mGAM-p7,103439
44,C9-e003Coalescence-mBHI-p3,3,1937467,C5-e003Coalescence-mGAM-p7,103439
45,D10-e003Coalescence-mGAM-p5,2,1943154,C5-e003Coalescence-mGAM-p7,103439
46,C8-e003Coalescence-mBHI-p7,7,1925001,C5-e003Coalescence-mGAM-p7,103439
47,G3-e004Assembly-epsilon-p7,10373,1738763,C5-e003Coalescence-mGAM-p7,103439
48,B4-e003Coalescence-mGAM-p5,2,1934749,C5-e003Coalescence-mGAM-p7,103439
49,D4-e003Coalescence-mGAM-p5,2,1941413,C5-e003Coalescence-mGAM-p7,103439
50,C3-e004Assembly-mBHI-p7,11436,1910330,C5-e003Coalescence-mGAM-p7,103439
51,B5-e003Coalescence-mGAM-p5,2,1937799,C5-e003Coalescence-mGAM-p7,103439
52,B5-e003Coalescence-Inoculumn-mBHI,9,1885127,C5-e003Coalescence-mGAM-p7,103439
53,G3-e004Assembly-epsilon-p3,8531,1436478,C5-e003Coalescence-mGAM-p7,103439
54,C2-e003Coalescence-mGAM-p3,4,1909801,C5-e003Coalescence-mGAM-p7,103439
55,B5-e003Coalescence-mGAM-p7,1,1924363,C5-e003Coalescence-mGAM-p7,103439
56,C10-e003Assembly-mGAM-p3,0,1136298,C5-e003Coalescence-mGAM-p7,103439
57,B10-e003Coalescence-mBHI-p5,2,1934298,C5-e003Coalescence-mGAM-p7,103439
58,B3-e004Assembly-mBHI-p5,10415,1748239,C5-e003Coalescence-mGAM-p7,103439
59,B5-e003Coalescence-mBHI-p3,6,1932871,C5-e003Coalescence-mGAM-p7,103439
60,C4-e003Coalescence-mGAM-p5,4,1937987,C5-e003Coalescence-mGAM-p7,103439
61,C5-e003Coalescence-mGAM-p7,0,1934082,C5-e003Coalescence-mGAM-p7,103439
62,C5-e003Coalescence-mBHI-inoculumn-redo,4,1932059,C5-e003Coalescence-mGAM-p7,103439
63,A10-e003Coalescence-mBHI-p5,20,1878525,C5-e003Coalescence-mGAM-p7,103439
64,BF-Fecal,4262,969704,C5-e003Coalescence-mGAM-p7,103439
65,AM-Fecal,7369,1972715,C5-e003Coalescence-mGAM-p7,103439
66,A4-e003Coalescence-mGAM-p5,4,1939417,C5-e003Coalescence-mGAM-p7,103439
67,D5-e003Coalescence-mBHI-p5,2,1942296,C5-e003Coalescence-mGAM-p7,103439
68,D4-e003Coalescence-mGAM-p7,2,1936051,C5-e003Coalescence-mGAM-p7,103439
69,E3-e004Assembly-mGAM-p7,10412,1759390,C5-e003Coalescence-mGAM-p7,103439
70,C4-e003Coalescence-mGAM-p3,2,1943499,C5-e003Coalescence-mGAM-p7,103439
71,C5-e003Coalescence-mBHI-p5,4,1940713,C5-e003Coalescence-mGAM-p7,103439
72,C5-e003Coalescence-mGAM-p3,2,1941145,C5-e003Coalescence-mGAM-p7,103439
73,A3-e003Coalescence-mBHI-inoculumn-redo,17,871270,C5-e003Coalescence-mGAM-p7,103439
74,D10-e003Assembly-mGAM-p3,5,1474925,C5-e003Coalescence-mGAM-p7,103439
75,C3-e003Coalescence-mGAM-p5,4,1936654,C5-e003Coalescence-mGAM-p7,103439
76,C10-e003GlycerolRevival-mGAM-p2,2,1928744,C5-e003Coalescence-mGAM-p7,103439
77,A10-e003Coalescence-mGAM-p3,2,1940681,C5-e003Coalescence-mGAM-p7,103439
78,D3-e003Coalescence-mBHI-p7,8,1941225,C5-e003Coalescence-mGAM-p7,103439
79,C3-e003Coalescence-mBHI-p5,2,1935000,C5-e003Coalescence-mGAM-p7,103439
80,B3-e003Assembly-mBHI-p5,155,1659213,C5-e003Coalescence-mGAM-p7,103439
81,B2-e003Coalescence-mGAM-p3,6,1931469,C5-e003Coalescence-mGAM-p7,103439
82,B4-e003Assembly-mBHI-p3,1379,1414456,C5-e003Coalescence-mGAM-p7,103439
83,C11-e003Coalescence-mGAM-p5,1,1937182,C5-e003Coalescence-mGAM-p7,103439
84,B3-e003Coalescence-Inoculumn-mBHI,7,1936183,C5-e003Coalescence-mGAM-p7,103439
85,D5-e004Assembly-mGAM-p7,10195,1940738,C5-e003Coalescence-mGAM-p7,103439
86,D9-e003Coalescence-mBHI-p3,1,675486,C5-e003Coalescence-mGAM-p7,103439
87,D3-e003Coalescence-mGAM-p3,2,1937190,C5-e003Coalescence-mGAM-p7,103439
88,D3-e003Coalescence-mGAM-p5,3,1942658,C5-e003Coalescence-mGAM-p7,103439
89,C10-e003Coalescence-mGAM-p3,3,1936311,C5-e003Coalescence-mGAM-p7,103439
90,C3-e003Coalescence-Inoculumn-mGAM,2,1917484,C5-e003Coalescence-mGAM-p7,103439
91,B5-e003Coalescence-mBHI-p7,5,1937025,C5-e003Coalescence-mGAM-p7,103439
92,A3-e003Coalescence-mGAM-p7,2,1921840,C5-e003Coalescence-mGAM-p7,103439
93,D4-e003Coalescence-Inoculumn-mBHI,5,1935554,C5-e003Coalescence-mGAM-p7,103439
94,A4-e003Coalescence-mBHI-p5,49,1937295,C5-e003Coalescence-mGAM-p7,103439
95,B3-e003Coalescence-mBHI-p7,6,1909823,C5-e003Coalescence-mGAM-p7,103439
96,D10-e003Coalescence-mGAM-p7,1,1941902,C5-e003Coalescence-mGAM-p7,103439
97,C12-e003Coalescence-mGAM-p3,2,1866929,C5-e003Coalescence-mGAM-p7,103439
98,C11-e003Coalescence-mGAM-p3,2,1942761,C5-e003Coalescence-mGAM-p7,103439
99,D5-e004Assembly-mGAM-p3,8877,1684842,C5-e003Coalescence-mGAM-p7,103439
100,A10-e003Coalescence-mBHI-p7,16,1934937,C5-e003Coalescence-mGAM-p7,103439
101,C10-e003Coalescence-mBHI-p7,3,1934827,C5-e003Coalescence-mGAM-p7,103439
102,B10-e003Coalescence-mBHI-p3,3,1926416,C5-e003Coalescence-mGAM-p7,103439
103,C11-e003Coalescence-mBHI-p5,2,1942921,C5-e003Coalescence-mGAM-p7,103439
104,E3-e004Assembly-mGAM-p5,11382,1898693,C5-e003Coalescence-mGAM-p7,103439
105,D10-e003Coalescence-mGAM-p3,1,1935400,C5-e003Coalescence-mGAM-p7,103439
106,B10-e003Coalescence-mGAM-p7,1,1727176,C5-e003Coalescence-mGAM-p7,103439
107,C2-e003Coalescence-Inoculumn-mGAM,5,1904703,C5-e003Coalescence-mGAM-p7,103439
108,E5-e004Assembly-mGAM-p3,4789,903641,C5-e003Coalescence-mGAM-p7,103439
109,B4-e003Coalescence-Inoculumn-mGAM,1,1926149,C5-e003Coalescence-mGAM-p7,103439
110,A10-e003Coalescence-mGAM-p7,4,1925076,C5-e003Coalescence-mGAM-p7,103439
111,D9-e003Coalescence-mBHI-p5,2,1912471,C5-e003Coalescence-mGAM-p7,103439
112,C4-e003Coalescence-Inoculumn-mGAM,1,1934197,C5-e003Coalescence-mGAM-p7,103439
113,D4-e003Coalescence-mGAM-p3,2,1941087,C5-e003Coalescence-mGAM-p7,103439
114,C3-e003Coalescence-mGAM-p7,1,1942421,C5-e003Coalescence-mGAM-p7,103439
115,B3-e003Coalescence-mGAM-p5,3,1938753,C5-e003Coalescence-mGAM-p7,103439
116,D9-e003Coalescence-mBHI-p7,2,1892827,C5-e003Coalescence-mGAM-p7,103439
117,B10-e003Assembly-mGAM-p3,6,1675155,C5-e003Coalescence-mGAM-p7,103439
118,D3-e004Assembly-mGAM-p5,10885,1808145,C5-e003Coalescence-mGAM-p7,103439
119,C5-e003Coalescence-mBHI-p7,3,1942865,C5-e003Coalescence-mGAM-p7,103439
120,C11-e003Coalescence-mGAM-p7,2,1937787,C5-e003Coalescence-mGAM-p7,103439
121,D10-e003Coalescence-mBHI-p7,2,1910511,C5-e003Coalescence-mGAM-p7,103439
122,C9-e003Coalescence-mBHI-p7,0,1888468,C5-e003Coalescence-mGAM-p7,103439
123,C3-e004Assembly-mBHI-p3,11330,1897948,C5-e003Coalescence-mGAM-p7,103439
124,B10-e003GlycerolRevival-mGAM-p2,1,1740060,C5-e003Coalescence-mGAM-p7,103439
125,B3-e003Coalescence-mBHI-p5,4,1929436,C5-e003Coalescence-mGAM-p7,103439
126,C2-e003Coalescence-mBHI-inoculumn-redo,4,1898831,C5-e003Coalescence-mGAM-p7,103439
127,B2-e003Coalescence-Inoculumn-mBHI,17,1785589,C5-e003Coalescence-mGAM-p7,103439
128,C10-e003Coalescence-mGAM-p5,1,1941665,C5-e003Coalescence-mGAM-p7,103439
129,C4-e003Assembly-mBHI-p5,11,1888559,C5-e003Coalescence-mGAM-p7,103439
130,A3-e003Coalescence-mBHI-p3,3,1913533,C5-e003Coalescence-mGAM-p7,103439
131,AG-Fecal,8862,1949418,C5-e003Coalescence-mGAM-p7,103439
132,D4-e003Coalescence-Inoculumn-mGAM,3,1149086,C5-e003Coalescence-mGAM-p7,103439
133,B5-e004Assembly-mBHI-p5,4842,941240,C5-e003Coalescence-mGAM-p7,103439
134,C10-e003Coalescence-mBHI-p5,2,1934395,C5-e003Coalescence-mGAM-p7,103439
135,C3-e003Coalescence-mBHI-inoculumn-redo,5,1938848,C5-e003Coalescence-mGAM-p7,103439
136,e004-inoculumn-fecal-AR,11307,1884342,C5-e003Coalescence-mGAM-p7,103439
137,B5-e003Coalescence-mGAM-p3,1,1904970,C5-e003Coalescence-mGAM-p7,103439
138,BK-Fecal,6044,1573027,C5-e003Coalescence-mGAM-p7,103439
139,A4-e003Coalescence-mBHI-p3,25,1822500,C5-e003Coalescence-mGAM-p7,103439
140,F3-e004Assembly-epsilon-p5,4486,766091,C5-e003Coalescence-mGAM-p7,103439
