,index,fixed_diffs,num_int_sites,sample1,species_id
90,B3-e004Assembly-mBHI-p5,16067,3017171,B2-e003Coalescence-Inoculumn-mGAM,101346
91,B5-e003Coalescence-mBHI-p3,9649,3016527,B2-e003Coalescence-Inoculumn-mGAM,101346
92,G4-e004Assembly-epsilon-p5,18588,2983137,B2-e003Coalescence-Inoculumn-mGAM,101346
93,C4-e003Coalescence-mGAM-p5,9282,3224889,B2-e003Coalescence-Inoculumn-mGAM,101346
94,C5-e003Coalescence-mGAM-p7,32292,2196873,B2-e003Coalescence-Inoculumn-mGAM,101346
95,C5-e003Coalescence-mBHI-inoculumn-redo,8721,3242910,B2-e003Coalescence-Inoculumn-mGAM,101346
96,A10-e003Coalescence-mBHI-p5,2404,2242313,B2-e003Coalescence-Inoculumn-mGAM,101346
97,BF-Fecal,8706,2469728,B2-e003Coalescence-Inoculumn-mGAM,101346
98,AM-Fecal,9363,2480792,B2-e003Coalescence-Inoculumn-mGAM,101346
99,B8-e003Assembly-mGAM-p3,553,3122109,B2-e003Coalescence-Inoculumn-mGAM,101346
100,A4-e003Coalescence-mGAM-p5,25735,2393984,B2-e003Coalescence-Inoculumn-mGAM,101346
101,D5-e003Coalescence-mBHI-p5,9092,3228900,B2-e003Coalescence-Inoculumn-mGAM,101346
102,D3-e003Assembly-mBHI-p3,11813,2974335,B2-e003Coalescence-Inoculumn-mGAM,101346
103,D4-e003Coalescence-mGAM-p7,31182,2156121,B2-e003Coalescence-Inoculumn-mGAM,101346
104,A8-e003Coalescence-mBHI-p7,1012,3215529,B2-e003Coalescence-Inoculumn-mGAM,101346
105,e003-inoculumn-fecal-AC,6250,3035283,B2-e003Coalescence-Inoculumn-mGAM,101346
106,E3-e004Assembly-mGAM-p7,14842,2844246,B2-e003Coalescence-Inoculumn-mGAM,101346
107,B9-e003GlycerolRevival-mGAM-p2,11295,2867411,B2-e003Coalescence-Inoculumn-mGAM,101346
108,C4-e003Coalescence-mGAM-p3,9188,3256619,B2-e003Coalescence-Inoculumn-mGAM,101346
109,B2-e003Coalescence-Inoculumn-mGAM,0,3220759,B2-e003Coalescence-Inoculumn-mGAM,101346
110,D5-e003Coalescence-mGAM-p7,25482,2215036,B2-e003Coalescence-Inoculumn-mGAM,101346
111,C5-e003Coalescence-mBHI-p5,14006,2744395,B2-e003Coalescence-Inoculumn-mGAM,101346
112,C5-e003Coalescence-mGAM-p3,33285,2235250,B2-e003Coalescence-Inoculumn-mGAM,101346
113,A3-e003Coalescence-mBHI-inoculumn-redo,8370,2827378,B2-e003Coalescence-Inoculumn-mGAM,101346
114,D9-e003Assembly-mGAM-p5,8039,2175152,B2-e003Coalescence-Inoculumn-mGAM,101346
115,B12-e003Coalescence-mGAM-p3,26768,2444210,B2-e003Coalescence-Inoculumn-mGAM,101346
116,A11-e003Coalescence-mBHI-p7,3481,2900571,B2-e003Coalescence-Inoculumn-mGAM,101346
117,A3-e003Coalescence-Inoculumn-mGAM,1827,3206445,B2-e003Coalescence-Inoculumn-mGAM,101346
118,D10-e003Assembly-mGAM-p3,9074,3087625,B2-e003Coalescence-Inoculumn-mGAM,101346
119,C3-e003Coalescence-mGAM-p5,8232,3209235,B2-e003Coalescence-Inoculumn-mGAM,101346
120,C10-e003GlycerolRevival-mGAM-p2,10238,3038285,B2-e003Coalescence-Inoculumn-mGAM,101346
121,D3-e003Assembly-mBHI-p5,11827,2981838,B2-e003Coalescence-Inoculumn-mGAM,101346
122,A10-e003Coalescence-mGAM-p3,6278,3304748,B2-e003Coalescence-Inoculumn-mGAM,101346
123,A9-e003Coalescence-mBHI-p3,5441,3257553,B2-e003Coalescence-Inoculumn-mGAM,101346
124,A2-e003Coalescence-Inoculumn-mBHI,4262,3214863,B2-e003Coalescence-Inoculumn-mGAM,101346
125,D3-e003Coalescence-mBHI-p7,11508,3006538,B2-e003Coalescence-Inoculumn-mGAM,101346
126,C3-e003Coalescence-mBHI-p5,10530,3017392,B2-e003Coalescence-Inoculumn-mGAM,101346
127,D11-e003Assembly-mGAM-p3,26258,2281416,B2-e003Coalescence-Inoculumn-mGAM,101346
128,D2-e003Assembly-mBHI-p3,2740,3233816,B2-e003Coalescence-Inoculumn-mGAM,101346
129,B3-e003Assembly-mBHI-p5,11384,2914966,B2-e003Coalescence-Inoculumn-mGAM,101346
130,A9-e003Coalescence-mBHI-p5,8597,3017862,B2-e003Coalescence-Inoculumn-mGAM,101346
131,D5-e003Coalescence-Inoculumn-mBHI,27138,2224337,B2-e003Coalescence-Inoculumn-mGAM,101346
132,B2-e003Coalescence-mGAM-p3,11422,2960460,B2-e003Coalescence-Inoculumn-mGAM,101346
133,C11-e003Coalescence-mGAM-p5,32124,2243501,B2-e003Coalescence-Inoculumn-mGAM,101346
134,G4-e004Assembly-epsilon-p3,18428,2972864,B2-e003Coalescence-Inoculumn-mGAM,101346
135,B3-e003Coalescence-Inoculumn-mBHI,11826,2985723,B2-e003Coalescence-Inoculumn-mGAM,101346
136,A8-e003Coalescence-mBHI-p5,1778,3107450,B2-e003Coalescence-Inoculumn-mGAM,101346
137,D5-e004Assembly-mGAM-p7,13748,3488008,B2-e003Coalescence-Inoculumn-mGAM,101346
138,C2-e003Assembly-mBHI-p5,502,1869596,B2-e003Coalescence-Inoculumn-mGAM,101346
139,D9-e003Coalescence-mBHI-p3,8726,2312302,B2-e003Coalescence-Inoculumn-mGAM,101346
140,D5-e003Assembly-mBHI-p5,25551,2283067,B2-e003Coalescence-Inoculumn-mGAM,101346
141,A5-e003Coalescence-mBHI-p7,16361,2602185,B2-e003Coalescence-Inoculumn-mGAM,101346
142,BG-Fecal,9617,3136287,B2-e003Coalescence-Inoculumn-mGAM,101346
143,D2-e003Coalescence-mGAM-p5,26834,2397654,B2-e003Coalescence-Inoculumn-mGAM,101346
144,B9-e003Assembly-mGAM-p5,7263,1970518,B2-e003Coalescence-Inoculumn-mGAM,101346
145,D3-e003Coalescence-mGAM-p3,26864,2270735,B2-e003Coalescence-Inoculumn-mGAM,101346
146,D9-e003Coalescence-mGAM-p3,27941,2472393,B2-e003Coalescence-Inoculumn-mGAM,101346
147,D3-e003Coalescence-mGAM-p5,27696,2442113,B2-e003Coalescence-Inoculumn-mGAM,101346
148,C10-e003Coalescence-mGAM-p3,9171,3134810,B2-e003Coalescence-Inoculumn-mGAM,101346
149,A5-e003Coalescence-mBHI-inoculumn-redo,11809,2802009,B2-e003Coalescence-Inoculumn-mGAM,101346
150,B11-e003Assembly-mGAM-p3,25795,2363087,B2-e003Coalescence-Inoculumn-mGAM,101346
151,D2-e003Assembly-mBHI-p5,2360,2629465,B2-e003Coalescence-Inoculumn-mGAM,101346
152,B9-e003Coalescence-mGAM-p7,11975,2984833,B2-e003Coalescence-Inoculumn-mGAM,101346
153,B11-e003Coalescence-mGAM-p7,28272,2502178,B2-e003Coalescence-Inoculumn-mGAM,101346
154,C3-e003Coalescence-Inoculumn-mGAM,8108,3179506,B2-e003Coalescence-Inoculumn-mGAM,101346
155,B5-e003Coalescence-mBHI-p7,9483,3118010,B2-e003Coalescence-Inoculumn-mGAM,101346
156,A3-e003Coalescence-mGAM-p7,11924,3008401,B2-e003Coalescence-Inoculumn-mGAM,101346
157,D4-e003Coalescence-Inoculumn-mBHI,8654,3229847,B2-e003Coalescence-Inoculumn-mGAM,101346
158,A4-e003Coalescence-mBHI-p5,8828,3100909,B2-e003Coalescence-Inoculumn-mGAM,101346
159,B3-e003Coalescence-mBHI-p7,12115,3001445,B2-e003Coalescence-Inoculumn-mGAM,101346
160,D10-e003Coalescence-mGAM-p7,28570,2403430,B2-e003Coalescence-Inoculumn-mGAM,101346
161,C12-e003Coalescence-mGAM-p3,30351,2241780,B2-e003Coalescence-Inoculumn-mGAM,101346
162,C11-e003Coalescence-mGAM-p3,33204,2339312,B2-e003Coalescence-Inoculumn-mGAM,101346
163,D5-e004Assembly-mGAM-p3,13806,3491183,B2-e003Coalescence-Inoculumn-mGAM,101346
164,A10-e003Coalescence-mBHI-p7,6556,2900412,B2-e003Coalescence-Inoculumn-mGAM,101346
165,C10-e003Coalescence-mBHI-p7,9284,3083059,B2-e003Coalescence-Inoculumn-mGAM,101346
166,B9-e003Coalescence-mBHI-p5,11878,2983532,B2-e003Coalescence-Inoculumn-mGAM,101346
167,F4-e004Assembly-epsilon-p3,18459,2976891,B2-e003Coalescence-Inoculumn-mGAM,101346
168,B10-e003Coalescence-mBHI-p3,9352,3107701,B2-e003Coalescence-Inoculumn-mGAM,101346
169,C11-e003Coalescence-mBHI-p5,9695,3139264,B2-e003Coalescence-Inoculumn-mGAM,101346
170,A2-e003Coalescence-mGAM-p7,2,3156501,B2-e003Coalescence-Inoculumn-mGAM,101346
171,C5-e003Assembly-mBHI-p3,22653,1876623,B2-e003Coalescence-Inoculumn-mGAM,101346
172,E3-e004Assembly-mGAM-p5,16160,3030407,B2-e003Coalescence-Inoculumn-mGAM,101346
173,C3-e003GlycerolRevival-mBHI-p2,7380,3057502,B2-e003Coalescence-Inoculumn-mGAM,101346
174,D10-e003Coalescence-mGAM-p3,28855,2278188,B2-e003Coalescence-Inoculumn-mGAM,101346
175,B10-e003Coalescence-mGAM-p7,13692,3076084,B2-e003Coalescence-Inoculumn-mGAM,101346
176,C4-e004Assembly-mBHI-p3,11225,1945593,B2-e003Coalescence-Inoculumn-mGAM,101346
177,A9-e003Coalescence-mBHI-p7,8868,3045189,B2-e003Coalescence-Inoculumn-mGAM,101346
178,C2-e003Coalescence-Inoculumn-mGAM,1767,3214068,B2-e003Coalescence-Inoculumn-mGAM,101346
179,B3-e003Coalescence-Inoculumn-mGAM,11985,2977396,B2-e003Coalescence-Inoculumn-mGAM,101346
180,D11-e003Coalescence-mGAM-p7,31425,2170603,B2-e003Coalescence-Inoculumn-mGAM,101346
181,D5-e003Coalescence-mGAM-p3,26644,2390026,B2-e003Coalescence-Inoculumn-mGAM,101346
182,E4-e004Assembly-mGAM-p5,16934,2788145,B2-e003Coalescence-Inoculumn-mGAM,101346
183,D2-e003Coalescence-Inoculumn-mBHI,12715,2738735,B2-e003Coalescence-Inoculumn-mGAM,101346
184,B4-e003Coalescence-Inoculumn-mGAM,8072,3174918,B2-e003Coalescence-Inoculumn-mGAM,101346
185,A10-e003Coalescence-mGAM-p7,2394,3154320,B2-e003Coalescence-Inoculumn-mGAM,101346
186,B2-e003Assembly-mBHI-p3,3618,3159754,B2-e003Coalescence-Inoculumn-mGAM,101346
187,F4-e004Assembly-epsilon-p7,18716,2996535,B2-e003Coalescence-Inoculumn-mGAM,101346
188,D9-e003Coalescence-mBHI-p5,11641,2960288,B2-e003Coalescence-Inoculumn-mGAM,101346
189,C4-e003Coalescence-Inoculumn-mGAM,9468,3146019,B2-e003Coalescence-Inoculumn-mGAM,101346
190,D4-e003Coalescence-mGAM-p3,33480,2241008,B2-e003Coalescence-Inoculumn-mGAM,101346
191,B9-e003Coalescence-mBHI-p7,11900,2977282,B2-e003Coalescence-Inoculumn-mGAM,101346
192,A2-e003Coalescence-mGAM-p5,1,3188915,B2-e003Coalescence-Inoculumn-mGAM,101346
193,D11-e003Assembly-mGAM-p5,30712,2141156,B2-e003Coalescence-Inoculumn-mGAM,101346
194,C3-e003Coalescence-mGAM-p7,8468,3194182,B2-e003Coalescence-Inoculumn-mGAM,101346
195,B11-e003GlycerolRevival-mGAM-p2,30861,2166605,B2-e003Coalescence-Inoculumn-mGAM,101346
196,B3-e003Coalescence-mGAM-p5,11902,2991073,B2-e003Coalescence-Inoculumn-mGAM,101346
197,D9-e003Coalescence-mBHI-p7,12032,2992844,B2-e003Coalescence-Inoculumn-mGAM,101346
198,B10-e003Assembly-mGAM-p3,13107,2821000,B2-e003Coalescence-Inoculumn-mGAM,101346
199,D3-e004Assembly-mGAM-p5,16147,3032057,B2-e003Coalescence-Inoculumn-mGAM,101346
200,C5-e003Coalescence-mBHI-p7,21413,2502425,B2-e003Coalescence-Inoculumn-mGAM,101346
201,D12-e003Coalescence-mBHI-p3,27711,2021497,B2-e003Coalescence-Inoculumn-mGAM,101346
202,D4-e004Assembly-mGAM-p7,18043,2949784,B2-e003Coalescence-Inoculumn-mGAM,101346
203,C11-e003Coalescence-mGAM-p7,33657,2306980,B2-e003Coalescence-Inoculumn-mGAM,101346
204,C11-e003Assembly-mGAM-p3,26573,2245424,B2-e003Coalescence-Inoculumn-mGAM,101346
205,D10-e003Coalescence-mBHI-p7,10177,3132707,B2-e003Coalescence-Inoculumn-mGAM,101346
206,C9-e003Coalescence-mBHI-p7,10949,2999725,B2-e003Coalescence-Inoculumn-mGAM,101346
207,A2-e003Coalescence-mBHI-p3,404,1330253,B2-e003Coalescence-Inoculumn-mGAM,101346
208,B8-e003Coalescence-mGAM-p5,5041,3337164,B2-e003Coalescence-Inoculumn-mGAM,101346
209,C3-e004Assembly-mBHI-p3,15843,3016515,B2-e003Coalescence-Inoculumn-mGAM,101346
210,C11-e003Assembly-mGAM-p5,25690,2352341,B2-e003Coalescence-Inoculumn-mGAM,101346
211,B10-e003GlycerolRevival-mGAM-p2,8939,2667963,B2-e003Coalescence-Inoculumn-mGAM,101346
212,B3-e003Coalescence-mBHI-p5,11697,2971464,B2-e003Coalescence-Inoculumn-mGAM,101346
213,C2-e003Coalescence-mBHI-inoculumn-redo,8051,3259517,B2-e003Coalescence-Inoculumn-mGAM,101346
214,A8-e003Coalescence-mGAM-p7,32,3182221,B2-e003Coalescence-Inoculumn-mGAM,101346
215,C11-e003GlycerolRevival-mGAM-p2,25473,2301525,B2-e003Coalescence-Inoculumn-mGAM,101346
216,B2-e003Coalescence-Inoculumn-mBHI,8848,3042264,B2-e003Coalescence-Inoculumn-mGAM,101346
217,A11-e003Coalescence-mBHI-p5,3223,3158121,B2-e003Coalescence-Inoculumn-mGAM,101346
218,C10-e003Coalescence-mGAM-p5,9059,3208317,B2-e003Coalescence-Inoculumn-mGAM,101346
219,C4-e003Assembly-mBHI-p5,8985,3149277,B2-e003Coalescence-Inoculumn-mGAM,101346
220,C9-e003Assembly-mGAM-p5,5496,1577997,B2-e003Coalescence-Inoculumn-mGAM,101346
221,A5-e003Coalescence-Inoculumn-mGAM,5471,3283876,B2-e003Coalescence-Inoculumn-mGAM,101346
222,A3-e003Coalescence-mBHI-p3,3942,1422888,B2-e003Coalescence-Inoculumn-mGAM,101346
223,AG-Fecal,11190,3153886,B2-e003Coalescence-Inoculumn-mGAM,101346
224,D4-e003Coalescence-Inoculumn-mGAM,19169,2456077,B2-e003Coalescence-Inoculumn-mGAM,101346
225,A2-e003Coalescence-mBHI-p5,1137,2335759,B2-e003Coalescence-Inoculumn-mGAM,101346
226,B5-e004Assembly-mBHI-p5,10041,2608756,B2-e003Coalescence-Inoculumn-mGAM,101346
227,C5-e003Assembly-mBHI-p5,11692,1150711,B2-e003Coalescence-Inoculumn-mGAM,101346
228,C10-e003Coalescence-mBHI-p5,10065,3040929,B2-e003Coalescence-Inoculumn-mGAM,101346
229,B9-e003Coalescence-mBHI-p3,12223,3003574,B2-e003Coalescence-Inoculumn-mGAM,101346
230,C3-e003Coalescence-mBHI-inoculumn-redo,7890,3219805,B2-e003Coalescence-Inoculumn-mGAM,101346
231,e004-inoculumn-fecal-AR,12123,3164242,B2-e003Coalescence-Inoculumn-mGAM,101346
232,B5-e003Coalescence-mGAM-p3,27389,2401918,B2-e003Coalescence-Inoculumn-mGAM,101346
233,BK-Fecal,13797,2984004,B2-e003Coalescence-Inoculumn-mGAM,101346
234,C3-e003Assembly-mBHI-p5,9288,3029964,B2-e003Coalescence-Inoculumn-mGAM,101346
235,A5-e003Coalescence-mBHI-p3,10897,1304014,B2-e003Coalescence-Inoculumn-mGAM,101346
236,C4-e004Assembly-mBHI-p7,10595,1854449,B2-e003Coalescence-Inoculumn-mGAM,101346
237,C9-e003GlycerolRevival-mGAM-p2,11687,2956557,B2-e003Coalescence-Inoculumn-mGAM,101346
238,F3-e004Assembly-epsilon-p5,12256,3047891,B2-e003Coalescence-Inoculumn-mGAM,101346
239,C9-e003Coalescence-mGAM-p5,8709,3138087,B2-e003Coalescence-Inoculumn-mGAM,101346
240,A2-e003Coalescence-mBHI-inoculumn-redo,4246,3242036,B2-e003Coalescence-Inoculumn-mGAM,101346
241,C2-e003Coalescence-mGAM-p5,15401,3068432,B2-e003Coalescence-Inoculumn-mGAM,101346
242,B8-e003GlycerolRevival-mGAM-p2,138,3185422,B2-e003Coalescence-Inoculumn-mGAM,101346
243,C8-e003Coalescence-mBHI-p5,5361,3296085,B2-e003Coalescence-Inoculumn-mGAM,101346
244,B8-e003Coalescence-mGAM-p7,5509,3123664,B2-e003Coalescence-Inoculumn-mGAM,101346
245,B4-e003Coalescence-Inoculumn-mBHI,7816,3188876,B2-e003Coalescence-Inoculumn-mGAM,101346
246,D2-e003Coalescence-Inoculumn-mGAM,5392,3274616,B2-e003Coalescence-Inoculumn-mGAM,101346
247,B8-e003Coalescence-mBHI-p7,8690,2995574,B2-e003Coalescence-Inoculumn-mGAM,101346
248,B3-e004Assembly-mBHI-p3,15671,3012170,B2-e003Coalescence-Inoculumn-mGAM,101346
249,e003-inoculumn-fecal-AE,8390,1984120,B2-e003Coalescence-Inoculumn-mGAM,101346
250,D3-e003Coalescence-Inoculumn-mGAM,14131,2609591,B2-e003Coalescence-Inoculumn-mGAM,101346
251,B11-e003Coalescence-mBHI-p3,11968,2988414,B2-e003Coalescence-Inoculumn-mGAM,101346
252,C5-e003Coalescence-Inoculumn-mGAM,16118,2596686,B2-e003Coalescence-Inoculumn-mGAM,101346
253,C4-e003Coalescence-mBHI-p5,9471,3033320,B2-e003Coalescence-Inoculumn-mGAM,101346
254,G3-e004Assembly-epsilon-p5,14757,2958748,B2-e003Coalescence-Inoculumn-mGAM,101346
255,BC-Fecal,13041,3422224,B2-e003Coalescence-Inoculumn-mGAM,101346
256,e004-inoculumn-fecal-BE,13689,3462390,B2-e003Coalescence-Inoculumn-mGAM,101346
257,BA-Fecal,13281,3102885,B2-e003Coalescence-Inoculumn-mGAM,101346
258,e003-inoculumn-fecal-AF,25468,2016568,B2-e003Coalescence-Inoculumn-mGAM,101346
259,A11-e003Coalescence-mBHI-p3,5242,3282006,B2-e003Coalescence-Inoculumn-mGAM,101346
260,A4-e003Coalescence-Inoculumn-mGAM,2132,3216713,B2-e003Coalescence-Inoculumn-mGAM,101346
261,B4-e003Coalescence-mBHI-p3,8291,3166147,B2-e003Coalescence-Inoculumn-mGAM,101346
262,A5-e003Coalescence-Inoculumn-mBHI,12349,2069167,B2-e003Coalescence-Inoculumn-mGAM,101346
263,A9-e003Coalescence-mGAM-p5,5343,3304900,B2-e003Coalescence-Inoculumn-mGAM,101346
264,C10-e003Coalescence-mGAM-p7,9113,3233821,B2-e003Coalescence-Inoculumn-mGAM,101346
265,F3-e004Assembly-epsilon-p7,11785,2493179,B2-e003Coalescence-Inoculumn-mGAM,101346
266,A11-e003Coalescence-mGAM-p3,24996,2396835,B2-e003Coalescence-Inoculumn-mGAM,101346
267,C10-e003Coalescence-mBHI-p3,9078,3162853,B2-e003Coalescence-Inoculumn-mGAM,101346
268,D2-e003Coalescence-mBHI-p3,22025,2401607,B2-e003Coalescence-Inoculumn-mGAM,101346
269,C5-e003GlycerolRevival-mBHI-p2,20337,1739269,B2-e003Coalescence-Inoculumn-mGAM,101346
270,H5-e003Coalescence-mBHI-p5_S40,24051,2319234,B2-e003Coalescence-Inoculumn-mGAM,101346
271,E2-e003Coalescence-mGAM-p7_S145,17,3159710,B2-e003Coalescence-Inoculumn-mGAM,101346
272,G5-e003Coalescence-mBHI-p7_S124,20422,2464277,B2-e003Coalescence-Inoculumn-mGAM,101346
273,H111-e003Coalescence-mGAM-p7_S188,30486,2176399,B2-e003Coalescence-Inoculumn-mGAM,101346
274,H4-e003Coalescence-mGAM-p7_S183,30107,2146247,B2-e003Coalescence-Inoculumn-mGAM,101346
275,F5-e003Coalescence-mGAM-p5_S64,25467,2376785,B2-e003Coalescence-Inoculumn-mGAM,101346
276,F5-e003Coalescence-mGAM-p7_S160,26310,2412635,B2-e003Coalescence-Inoculumn-mGAM,101346
277,F8-e003Coalescence-mBHI-p3_S117,6069,3090195,B2-e003Coalescence-Inoculumn-mGAM,101346
278,H3-e003Coalescence-mBHI-p3_S46,9246,3086056,B2-e003Coalescence-Inoculumn-mGAM,101346
279,H2-e003Coalescence-mBHI-p7_S133,13307,2654196,B2-e003Coalescence-Inoculumn-mGAM,101346
280,E5-e003Coalescence-mBHI-p3_S12,17259,2502918,B2-e003Coalescence-Inoculumn-mGAM,101346
281,F100-e003Coalescence-mGAM-p7_S163,9362,2996271,B2-e003Coalescence-Inoculumn-mGAM,101346
282,F9-e003Coalescence-mBHI-p5_S18,11366,2954211,B2-e003Coalescence-Inoculumn-mGAM,101346
283,H3-e003Coalescence-mBHI-p7_S134,9119,3021426,B2-e003Coalescence-Inoculumn-mGAM,101346
284,E3-e003Coalescence-mGAM-p3_S58,10771,2900367,B2-e003Coalescence-Inoculumn-mGAM,101346
285,G4-e003Coalescence-mBHI-p5_S27,8812,3088244,B2-e003Coalescence-Inoculumn-mGAM,101346
286,E8-e003Coalescence-mBHI-p5_S5,1516,3186327,B2-e003Coalescence-Inoculumn-mGAM,101346
287,G2-e003Coalescence-mBHI-p3_S33,2611,1412374,B2-e003Coalescence-Inoculumn-mGAM,101346
288,E9-e003Coalescence-mBHI-p5_S6,8964,2991147,B2-e003Coalescence-Inoculumn-mGAM,101346
289,H111-e003Coalescence-mBHI-p3_S144,29286,2157532,B2-e003Coalescence-Inoculumn-mGAM,101346
290,G111-e003Coalescence-mGAM-p5_S80,25264,2201903,B2-e003Coalescence-Inoculumn-mGAM,101346
291,G100-e003Coalescence-mGAM-p3_S179,8944,2765622,B2-e003Coalescence-Inoculumn-mGAM,101346
292,F111-e003Coalescence-mGAM-p5_S68,24450,2306629,B2-e003Coalescence-Inoculumn-mGAM,101346
293,G111-e003Coalescence-mBHI-p5_S32,8571,3186898,B2-e003Coalescence-Inoculumn-mGAM,101346
294,G5-e003Coalescence-mBHI-p3_S36,22415,2342342,B2-e003Coalescence-Inoculumn-mGAM,101346
295,H2-e003Coalescence-mGAM-p7_S181,25187,2370687,B2-e003Coalescence-Inoculumn-mGAM,101346
296,H9-e003Coalescence-mGAM-p3_S190,24354,2315025,B2-e003Coalescence-Inoculumn-mGAM,101346
297,E3-e003Coalescence-mBHI-p3_S10,7791,2639153,B2-e003Coalescence-Inoculumn-mGAM,101346
298,H2-e003Coalescence-mGAM-p5_S85,22325,2132933,B2-e003Coalescence-Inoculumn-mGAM,101346
299,G8-e003Coalescence-mGAM-p3_S177,5611,3321852,B2-e003Coalescence-Inoculumn-mGAM,101346
300,F2-e003Coalescence-mGAM-p7_S157,11008,2993728,B2-e003Coalescence-Inoculumn-mGAM,101346
301,H3-e003Coalescence-mGAM-p3_S94,25241,2363223,B2-e003Coalescence-Inoculumn-mGAM,101346
302,H4-e003Coalescence-mGAM-p3_S95,29871,2161364,B2-e003Coalescence-Inoculumn-mGAM,101346
303,E5-e003Coalescence-mBHI-p7_S100,23687,2349632,B2-e003Coalescence-Inoculumn-mGAM,101346
304,F3-e003Coalescence-mGAM-p3_S70,11430,2951307,B2-e003Coalescence-Inoculumn-mGAM,101346
305,E100-e003Coalescence-mBHI-p7_S103,4809,3186972,B2-e003Coalescence-Inoculumn-mGAM,101346
306,F9-e003Coalescence-mGAM-p5_S66,11480,2962297,B2-e003Coalescence-Inoculumn-mGAM,101346
307,G111-e003Coalescence-mGAM-p7_S176,19465,1622380,B2-e003Coalescence-Inoculumn-mGAM,101346
308,H100-e003Coalescence-mGAM-p7_S187,24342,2366359,B2-e003Coalescence-Inoculumn-mGAM,101346
309,E100-e003Coalescence-mGAM-p3_S155,6733,3234686,B2-e003Coalescence-Inoculumn-mGAM,101346
310,E3-e003Coalescence-mGAM-p5_S50,11546,3003194,B2-e003Coalescence-Inoculumn-mGAM,101346
311,F5-e003Coalescence-mGAM-p3_S72,25348,2348305,B2-e003Coalescence-Inoculumn-mGAM,101346
312,E9-e003Coalescence-mBHI-p7_S102,8560,2990958,B2-e003Coalescence-Inoculumn-mGAM,101346
313,E5-e003Coalescence-mBHI-p5_S4,21558,2331280,B2-e003Coalescence-Inoculumn-mGAM,101346
314,F111-e003Coalescence-mGAM-p7_S164,26277,2239550,B2-e003Coalescence-Inoculumn-mGAM,101346
315,E111-e003Coalescence-mBHI-p5_S8,3725,3196360,B2-e003Coalescence-Inoculumn-mGAM,101346
316,H100-e003Coalescence-mBHI-p5_S43,8395,3178153,B2-e003Coalescence-Inoculumn-mGAM,101346
317,F2-e003Coalescence-mGAM-p5_S61,10954,2999970,B2-e003Coalescence-Inoculumn-mGAM,101346
318,F5-e003Coalescence-mBHI-p5_S16,9162,3036172,B2-e003Coalescence-Inoculumn-mGAM,101346
319,F8-e003Coalescence-mGAM-p5_S65,4785,3280546,B2-e003Coalescence-Inoculumn-mGAM,101346
320,H8-e003Coalescence-mBHI-p7_S137,3662,3215817,B2-e003Coalescence-Inoculumn-mGAM,101346
321,G9-e003Coalescence-mGAM-p5_S78,8311,3207557,B2-e003Coalescence-Inoculumn-mGAM,101346
322,E2-e003Coalescence-mBHI-p5_S1,494,1819136,B2-e003Coalescence-Inoculumn-mGAM,101346
323,E2-e003Coalescence-mBHI-p3_S9,1426,1726182,B2-e003Coalescence-Inoculumn-mGAM,101346
324,G8-e003Coalescence-mGAM-p5_S77,20,3166283,B2-e003Coalescence-Inoculumn-mGAM,101346
325,G3-e003Coalescence-mBHI-p3_S34,7228,3252647,B2-e003Coalescence-Inoculumn-mGAM,101346
326,G100-e003Coalescence-mBHI-p5_S31,8999,3103591,B2-e003Coalescence-Inoculumn-mGAM,101346
327,F9-e003Coalescence-mBHI-p3_S118,7180,2046540,B2-e003Coalescence-Inoculumn-mGAM,101346
328,E111-e003Coalescence-mBHI-p3_S108,4521,3084837,B2-e003Coalescence-Inoculumn-mGAM,101346
329,F8-e003Coalescence-mGAM-p3_S165,1373,1824442,B2-e003Coalescence-Inoculumn-mGAM,101346
330,G3-e003Coalescence-mBHI-p5_S26,8022,3139985,B2-e003Coalescence-Inoculumn-mGAM,101346
331,G5-e003Coalescence-mBHI-p5_S28,22869,2414115,B2-e003Coalescence-Inoculumn-mGAM,101346
332,H111-e003Coalescence-mGAM-p5_S92,27745,2149294,B2-e003Coalescence-Inoculumn-mGAM,101346
333,G4-e003Coalescence-mBHI-p3_S35,13530,2989677,B2-e003Coalescence-Inoculumn-mGAM,101346
334,H9-e003Coalescence-mGAM-p5_S90,25545,2339266,B2-e003Coalescence-Inoculumn-mGAM,101346
335,H2-e003Coalescence-mBHI-p3_S45,15166,2591648,B2-e003Coalescence-Inoculumn-mGAM,101346
336,E8-e003Coalescence-mBHI-p7_S101,4623,3227326,B2-e003Coalescence-Inoculumn-mGAM,101346
337,E4-e003Coalescence-mBHI-p5_S3,8622,3150448,B2-e003Coalescence-Inoculumn-mGAM,101346
338,H2-e003Coalescence-mGAM-p3_S93,24505,2319552,B2-e003Coalescence-Inoculumn-mGAM,101346
339,E4-e003Coalescence-mGAM-p5_S51,8897,3141587,B2-e003Coalescence-Inoculumn-mGAM,101346
340,G9-e003Coalescence-mGAM-p7_S174,11498,3076901,B2-e003Coalescence-Inoculumn-mGAM,101346
341,F2-e003Coalescence-mBHI-p3_S21,4700,1779778,B2-e003Coalescence-Inoculumn-mGAM,101346
342,E8-e003Coalescence-mGAM-p3_S153,8990,3182864,B2-e003Coalescence-Inoculumn-mGAM,101346
343,G111-e003Coalescence-mGAM-p3_S180,29006,2385987,B2-e003Coalescence-Inoculumn-mGAM,101346
