,index,fixed_diffs,comparisons,sample1,species_id
35,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,9617,888642,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
36,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,9796,899730,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
37,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,9329,862035,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
38,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0,640315,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
39,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,3282,504220,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
40,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0,747773,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
41,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,8021,750441,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
42,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,9442,886615,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
43,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,9047,834264,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
44,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,9468,880323,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
45,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,9820,899357,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
46,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,9683,889733,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
47,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,8876,879283,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
48,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,911426,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
49,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0,918802,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
50,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,9943,908201,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
51,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,10000,915934,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
52,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,914621,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
53,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0,614126,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
54,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0,914642,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
55,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,9980,914406,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
56,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,10128,932417,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
57,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0,906457,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
58,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,297,764913,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
59,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,10037,918976,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
60,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,10066,919936,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
61,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,10049,919637,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
62,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,9998,915642,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
63,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,9987,913337,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
64,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,10014,915580,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
65,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,8811,811628,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
66,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,9933,910342,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
67,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,911212,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
68,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0,819386,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
69,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,9901,909725,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
70,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,10041,918259,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
71,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,9674,889407,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
72,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0,890345,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
73,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,10006,919939,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
74,B2-e003Coalescence-mBHI-p3,9853,915880,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
75,A8-e003Coalescence-mBHI-p3,10071,924289,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
76,A4-e003Coalescence-mBHI-p7,9660,933108,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
77,D4-e003Coalescence-mBHI-p5,10,577049,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
78,C2-e003Coalescence-mBHI-p5,9675,913997,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
79,D4-e003Coalescence-mBHI-p3,10,590704,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
80,B2-e003Coalescence-mBHI-p5,9778,919523,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
81,C3-e003Coalescence-mBHI-p7,15,917533,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
82,B8-e003Coalescence-mBHI-p5,9721,900047,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
83,C2-e003Coalescence-mGAM-p7,10,886395,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
84,D2-e003Coalescence-mBHI-p5,9986,916238,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
85,C2-e003Coalescence-mBHI-p3,9984,914062,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
86,D4-e003Coalescence-mBHI-p7,13,899403,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
87,C5-e003Coalescence-mBHI-p3,5,474121,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
88,C8-e003Coalescence-mBHI-p7,9644,887514,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
89,D8-e003Coalescence-mBHI-p5,9568,884039,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
90,B5-e003Coalescence-mBHI-p3,7,880866,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
91,A2-e003Coalescence-mBHI-p7,9728,898066,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
92,A10-e003Coalescence-mBHI-p5,8833,814217,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
93,A8-e003Coalescence-mBHI-p7,10022,920229,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
94,C5-e003Coalescence-mBHI-p5,15,907813,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
95,A9-e003Coalescence-mBHI-p3,10088,926142,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
96,D3-e003Coalescence-mBHI-p7,16,902909,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
97,C3-e003Coalescence-mBHI-p5,15,902920,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
98,A9-e003Coalescence-mBHI-p5,8246,760181,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
99,A8-e003Coalescence-mBHI-p5,9838,907318,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
100,A5-e003Coalescence-mBHI-p7,9903,907700,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
101,B5-e003Coalescence-mBHI-p7,12,844521,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
102,A4-e003Coalescence-mBHI-p5,9931,914195,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
103,B3-e003Coalescence-mBHI-p7,11,807388,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
104,A10-e003Coalescence-mBHI-p7,9843,916099,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
105,A9-e003Coalescence-mBHI-p7,10030,923592,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
106,C5-e003Coalescence-mBHI-p7,15,909212,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
107,A2-e003Coalescence-mBHI-p3,9900,910249,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
108,B3-e003Coalescence-mBHI-p5,12,906394,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
109,A11-e003Coalescence-mBHI-p5,6464,602963,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
110,A3-e003Coalescence-mBHI-p3,9890,916687,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
111,A2-e003Coalescence-mBHI-p5,9877,904907,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
112,A5-e003Coalescence-mBHI-p3,8694,799319,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
113,A4-e003Coalescence-mBHI-p3,9444,900937,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
114,C8-e003Coalescence-mBHI-p5,10015,918861,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
115,C4-e003Coalescence-mBHI-p5,16,916434,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
116,A11-e003Coalescence-mBHI-p3,9908,909002,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
117,B4-e003Coalescence-mBHI-p3,13,869862,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
118,D2-e003Coalescence-mBHI-p3,9854,904859,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
119,H5-e003Coalescence-mBHI-p5_S40,0,881027,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
120,G5-e003Coalescence-mBHI-p7_S124,0,893231,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
121,F8-e003Coalescence-mBHI-p3_S117,9363,861699,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
122,H3-e003Coalescence-mBHI-p3_S46,0,855047,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
123,H2-e003Coalescence-mBHI-p7_S133,9880,907085,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
124,E5-e003Coalescence-mBHI-p3_S12,9840,901730,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
125,H3-e003Coalescence-mBHI-p7_S134,0,888752,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
126,G4-e003Coalescence-mBHI-p5_S27,0,909939,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
127,E8-e003Coalescence-mBHI-p5_S5,9889,908420,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
128,G2-e003Coalescence-mBHI-p3_S33,9330,907258,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
129,E9-e003Coalescence-mBHI-p5_S6,8752,805814,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
130,G5-e003Coalescence-mBHI-p3_S36,0,506659,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
131,E3-e003Coalescence-mBHI-p3_S10,9655,886981,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
132,E5-e003Coalescence-mBHI-p7_S100,9748,895222,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
133,E100-e003Coalescence-mBHI-p7_S103,9169,846906,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
134,E9-e003Coalescence-mBHI-p7_S102,6782,687354,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
135,E5-e003Coalescence-mBHI-p5_S4,9789,897877,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
136,E111-e003Coalescence-mBHI-p5_S8,6285,593378,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
137,F5-e003Coalescence-mBHI-p5_S16,0,761537,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
138,H8-e003Coalescence-mBHI-p7_S137,9671,895397,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
139,E2-e003Coalescence-mBHI-p5_S1,9782,899878,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
140,E2-e003Coalescence-mBHI-p3_S9,9759,898784,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
141,G3-e003Coalescence-mBHI-p3_S34,0,889875,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
142,E111-e003Coalescence-mBHI-p3_S108,5055,475059,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
143,G3-e003Coalescence-mBHI-p5_S26,0,908222,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
144,G5-e003Coalescence-mBHI-p5_S28,0,900110,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
145,G4-e003Coalescence-mBHI-p3_S35,0,907032,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
146,H2-e003Coalescence-mBHI-p3_S45,9765,901872,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
147,E4-e003Coalescence-mBHI-p5_S3,9887,906174,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
148,F2-e003Coalescence-mBHI-p3_S21,9550,901942,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
149,H8-e003Coalescence-mBHI-p5_S41,9821,908559,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
150,E100-e003Coalescence-mBHI-p5_S7,9779,900127,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
151,E2-e003Coalescence-mBHI-p7_S97,5059,476527,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
152,F3-e003Coalescence-mBHI-p3_S22,0,899366,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
153,G3-e003Coalescence-mBHI-p7_S122,0,906841,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
154,G8-e003Coalescence-mBHI-p3_S129,9857,906452,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
155,F4-e003Coalescence-mBHI-p7_S111,0,901376,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
156,F3-e003Coalescence-mBHI-p5_S14,0,868954,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
157,G4-e003Coalescence-mBHI-p7_S123,0,902035,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
158,H4-e003Coalescence-mBHI-p7_S135,0,895822,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
159,E3-e003Coalescence-mBHI-p5_S2,9869,907327,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
160,H3-e003Coalescence-mBHI-p5_S38,0,861655,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
161,F8-e003Coalescence-mBHI-p7_S113,7090,672194,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
162,G2-e003Coalescence-mBHI-p7_S121,6856,775266,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
163,F3-e003Coalescence-mBHI-p7_S110,0,869324,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
164,G8-e003Coalescence-mBHI-p7_S125,9769,898594,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
165,F4-e003Coalescence-mBHI-p5_S15,0,899410,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
166,E111-e003Coalescence-mBHI-p7_S104,8272,810028,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
167,F2-e003Coalescence-mBHI-p5_S13,9884,906688,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
168,F4-e003Coalescence-mBHI-p3_S23,0,812177,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
169,H4-e003Coalescence-mBHI-p5_S39,0,904930,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
170,G8-e003Coalescence-mBHI-p5_S29,9888,910138,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
171,G2-e003Coalescence-mBHI-p5_S25,9668,908391,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
172,E4-e003Coalescence-mBHI-p3_S11,9542,899678,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
173,F5-e003Coalescence-mBHI-p3_S24,0,758871,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
174,E8-e003Coalescence-mBHI-p3_S105,9530,876420,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
175,F5-e003Coalescence-mBHI-p7_S112,0,885169,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
176,E4-e003Coalescence-mBHI-p7_S99,9398,894980,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
177,F8-e003Coalescence-mBHI-p5_S17,9495,877905,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
178,A4-e003Coalescence-mBHI-inoculumn-redo,195,928774,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
179,C4-e003Coalescence-mBHI-inoculumn-redo,14,923772,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
180,C5-e003Coalescence-mBHI-inoculumn-redo,15,920547,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
181,A3-e003Coalescence-mBHI-inoculumn-redo,9064,875385,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
182,A2-e003Coalescence-Inoculumn-mBHI,10024,916319,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
183,A5-e003Coalescence-mBHI-inoculumn-redo,10019,924364,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
184,D4-e003Coalescence-Inoculumn-mBHI,15,915952,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
185,D2-e003Coalescence-Inoculumn-mBHI,9860,905193,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
186,C2-e003Coalescence-mBHI-inoculumn-redo,369,926460,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
187,B2-e003Coalescence-Inoculumn-mBHI,9526,900125,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
188,C3-e003Coalescence-mBHI-inoculumn-redo,16,927476,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
189,A2-e003Coalescence-mBHI-inoculumn-redo,10140,929825,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
190,B4-e003Coalescence-Inoculumn-mBHI,13,913342,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
191,A5-e003Coalescence-Inoculumn-mBHI,9009,826670,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
192,C2-e003Coalescence-mBHI-p1_S718,573,804575,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
193,G5-e003Coalescence-mBHI-p1_S806,0,847677,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
194,G8-e003Coalescence-mBHI-p1_S814,5929,539448,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
195,E4-e003Coalescence-mBHI-p1_S796,563,873573,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
196,B5-e003Coalescence-mBHI-p1_S741,0,651821,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
197,E3-e003Coalescence-mBHI-p1_S788,3943,894428,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
198,D2-e003Coalescence-mBHI-p1_S719,9700,895590,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
199,A5-e003Coalescence-mBHI-p1_S740,9800,901855,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
200,H3-e003Coalescence-mBHI-p1_S791,0,676227,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
201,A3-e003Coalescence-mBHI-p1_S724,3747,911774,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
202,A8-e003Coalescence-mBHI-p1_S748,5046,474431,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
203,C2-e003Coalescence-mGAM-p1_S722,3708,530983,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
204,G3-e003Coalescence-mBHI-p1_S790,0,914398,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
205,B2-e003Coalescence-mBHI-p1_S717,4009,904131,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
206,E2-e003Coalescence-mBHI-p1_S780,9611,889839,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
207,A4-e003Coalescence-mBHI-p1_S732,125,911032,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
208,F2-e003Coalescence-mBHI-p1_S781,4367,887114,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
209,B3-e003Coalescence-mBHI-p1_S725,0,905860,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
210,F5-e003Coalescence-mBHI-p1_S805,0,606133,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
211,E8-e003Coalescence-mBHI-p1_S812,7864,730321,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
212,A4-e003Coalescence-mGAM-p1_S736,2851,501251,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
213,D4-e003Coalescence-mBHI-p1_S735,0,908914,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
214,G2-e003Coalescence-mBHI-p1_S782,263,901476,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
215,F3-e003Coalescence-mBHI-p1_S789,0,900296,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
216,B4-e003Coalescence-mBHI-p1_S733,0,908681,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
217,C5-e003Coalescence-mBHI-p1_S742,0,751565,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
218,D3-e003Coalescence-mBHI-p1_S727,0,681246,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
219,F4-e003Coalescence-mBHI-p1_S797,0,894274,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
220,G4-e003Coalescence-mBHI-p1_S798,0,899602,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
221,C3-e003Coalescence-mBHI-p1_S726,0,905310,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
222,H4-e003Coalescence-mBHI-p1_S799,0,909754,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
223,E5-e003Coalescence-mBHI-p1_S804,9605,892030,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
224,E11-e003Coalescence-mBHI-p1_S836,7538,695655,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
225,A10-e003Coalescence-mBHI-p1_S764,8781,808063,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
226,H2-e003Coalescence-mBHI-p1_S783,9860,911966,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
227,E10-e003Coalescence-mBHI-p1_S828,5436,503679,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
228,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,9968,913369,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
229,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,915250,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
230,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,9974,915475,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
231,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,9900,908740,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
232,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,9969,913963,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
233,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,9966,913355,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
234,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0,912164,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
235,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,9239,910501,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
236,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0,908127,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
237,B2-e003Assembly-mBHI-p3,9231,856705,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
238,B2-e003Assembly-mBHI-p5,9610,888714,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
239,B3-e003Assembly-mBHI-p5,15,779017,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
240,B4-e003Assembly-mBHI-p3,5,503521,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
241,B4-e003Assembly-mBHI-p5,16,864393,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
242,C2-e003Assembly-mBHI-p5,9279,855619,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
243,D2-e003Assembly-mBHI-p3,9798,898900,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
244,D2-e003Assembly-mBHI-p5,9339,858909,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
245,Assembly-G6-C2-AA-mBHI-3_S697,9853,905837,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
246,C_B1_e003Assembly_6_S205,9825,908186,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
247,C_B9_e003Assembly_4_S213,9797,900403,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
248,D_B9_e003Assembly_S309,10011,925040,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
249,D_F1_e003Assembly_S349,5541,504866,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
250,D_F3_e003Assembly_S351,0,922880,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
251,D_F4_e003Assembly_S352,7247,819227,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
252,C_A2_e003Assembly_S194,7414,685001,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
253,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,8521,791167,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
254,C_C2_e003Assembly_S218,0,913383,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
255,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0,906717,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
256,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,7369,822227,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,100910
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,1275,900223,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,100910
