,index,fixed_diffs,comparisons,sample1,species_id
80,G111-e003Coalescence-mGAM-p3_S180,0,889108,G111-e003Coalescence-mGAM-p3_S180,103117
81,F9-e003Coalescence-mGAM-p7_S162,1512,632956,G111-e003Coalescence-mGAM-p3_S180,103117
82,H9-e003Coalescence-mGAM-p7_S186,1,871635,G111-e003Coalescence-mGAM-p3_S180,103117
83,G111-e003Coalescence-mBHI-p7_S128,1,843455,G111-e003Coalescence-mGAM-p3_S180,103117
84,H111-e003Coalescence-mBHI-p5_S44,3,862680,G111-e003Coalescence-mGAM-p3_S180,103117
85,H100-e003Coalescence-mGAM-p5_S91,0,838474,G111-e003Coalescence-mGAM-p3_S180,103117
86,H100-e003Coalescence-mBHI-p7_S139,0,846421,G111-e003Coalescence-mGAM-p3_S180,103117
87,G8-e003Coalescence-mGAM-p7_S173,9465,808481,G111-e003Coalescence-mGAM-p3_S180,103117
88,H111-e003Coalescence-mGAM-p3_S192,0,858204,G111-e003Coalescence-mGAM-p3_S180,103117
89,E8-e003Coalescence-mGAM-p7_S149,10558,884326,G111-e003Coalescence-mGAM-p3_S180,103117
90,G9-e003Coalescence-mGAM-p3_S178,1195,466835,G111-e003Coalescence-mGAM-p3_S180,103117
91,A2-e003Coalescence-Inoculumn-mGAM,11004,905015,G111-e003Coalescence-mGAM-p3_S180,103117
92,B5-e003Coalescence-Inoculumn-mGAM,47,867497,G111-e003Coalescence-mGAM-p3_S180,103117
93,D5-e003Coalescence-Inoculumn-mGAM,27,822335,G111-e003Coalescence-mGAM-p3_S180,103117
94,B2-e003Coalescence-Inoculumn-mGAM,7616,915503,G111-e003Coalescence-mGAM-p3_S180,103117
95,A3-e003Coalescence-Inoculumn-mGAM,7581,923637,G111-e003Coalescence-mGAM-p3_S180,103117
96,B3-e003Coalescence-Inoculumn-mGAM,2220,848573,G111-e003Coalescence-mGAM-p3_S180,103117
97,B4-e003Coalescence-Inoculumn-mGAM,2050,795959,G111-e003Coalescence-mGAM-p3_S180,103117
98,A5-e003Coalescence-Inoculumn-mGAM,742,980339,G111-e003Coalescence-mGAM-p3_S180,103117
99,D2-e003Coalescence-Inoculumn-mGAM,886,970079,G111-e003Coalescence-mGAM-p3_S180,103117
100,C5-e003Coalescence-Inoculumn-mGAM,37,855684,G111-e003Coalescence-mGAM-p3_S180,103117
101,A4-e003Coalescence-Inoculumn-mGAM,10665,883280,G111-e003Coalescence-mGAM-p3_S180,103117
102,D10-e003Coalescence-mGAM-p1_S771,0,853745,G111-e003Coalescence-mGAM-p3_S180,103117
103,G11-e003Coalescence-mBHI-p1_S838,0,803882,G111-e003Coalescence-mGAM-p3_S180,103117
104,E11-e003Coalescence-mGAM-p1_S840,619,972217,G111-e003Coalescence-mGAM-p3_S180,103117
105,B9-e003Coalescence-mGAM-p1_S761,2023,792426,G111-e003Coalescence-mGAM-p3_S180,103117
106,H10-e003Coalescence-mGAM-p1_S835,0,840860,G111-e003Coalescence-mGAM-p3_S180,103117
107,F8-e003Coalescence-mGAM-p1_S817,6987,769791,G111-e003Coalescence-mGAM-p3_S180,103117
108,H9-e003Coalescence-mGAM-p1_S827,13,862755,G111-e003Coalescence-mGAM-p3_S180,103117
109,C11-e003Coalescence-mBHI-p1_S774,0,597883,G111-e003Coalescence-mGAM-p3_S180,103117
110,H10-e003Coalescence-mBHI-p1_S831,4,837452,G111-e003Coalescence-mGAM-p3_S180,103117
111,B8-e003Coalescence-mGAM-p1_S753,6292,691268,G111-e003Coalescence-mGAM-p3_S180,103117
112,H8-e003Coalescence-mBHI-p1_S815,1502,826848,G111-e003Coalescence-mGAM-p3_S180,103117
113,G8-e003Coalescence-mGAM-p1_S818,9647,797490,G111-e003Coalescence-mGAM-p3_S180,103117
114,F11-e003Coalescence-mGAM-p1_S841,58,610788,G111-e003Coalescence-mGAM-p3_S180,103117
115,D8-e003Coalescence-mGAM-p1_S755,578,941500,G111-e003Coalescence-mGAM-p3_S180,103117
116,D9-e003Coalescence-mGAM-p1_S763,16,859566,G111-e003Coalescence-mGAM-p3_S180,103117
117,C9-e003Coalescence-mGAM-p1_S762,1618,648968,G111-e003Coalescence-mGAM-p3_S180,103117
118,A9-e003Coalescence-mBHI-p1_S756,5442,603522,G111-e003Coalescence-mGAM-p3_S180,103117
119,G11-e003Coalescence-mGAM-p1_S842,0,849416,G111-e003Coalescence-mGAM-p3_S180,103117
120,H11-e003Coalescence-mGAM-p1_S843,0,854059,G111-e003Coalescence-mGAM-p3_S180,103117
121,A11-e003Coalescence-mGAM-p1_S776,1270,545541,G111-e003Coalescence-mGAM-p3_S180,103117
122,H11-e003Coalescence-mBHI-p1_S839,0,874143,G111-e003Coalescence-mGAM-p3_S180,103117
123,B9-e003Coalescence-mBHI-p1_S757,1576,658088,G111-e003Coalescence-mGAM-p3_S180,103117
124,F10-e003Coalescence-mGAM-p1_S833,1148,482268,G111-e003Coalescence-mGAM-p3_S180,103117
125,E9-e003Coalescence-mGAM-p1_S824,7395,800357,G111-e003Coalescence-mGAM-p3_S180,103117
126,F9-e003Coalescence-mGAM-p1_S825,2025,822280,G111-e003Coalescence-mGAM-p3_S180,103117
127,E11-e003Coalescence-mBHI-p1_S836,886,951938,G111-e003Coalescence-mGAM-p3_S180,103117
128,H8-e003Coalescence-mGAM-p1_S819,685,952904,G111-e003Coalescence-mGAM-p3_S180,103117
129,D11-e003Coalescence-mGAM-p1_S779,0,842115,G111-e003Coalescence-mGAM-p3_S180,103117
130,A8-e003Coalescence-mGAM-p1_S752,10515,880091,G111-e003Coalescence-mGAM-p3_S180,103117
131,A9-e003Coalescence-mGAM-p1_S760,8207,907036,G111-e003Coalescence-mGAM-p3_S180,103117
132,D11-e003Coalescence-mBHI-p1_S775,0,836054,G111-e003Coalescence-mGAM-p3_S180,103117
133,A11-e003Coalescence-mBHI-p1_S772,1429,793766,G111-e003Coalescence-mGAM-p3_S180,103117
134,G9-e003Coalescence-mGAM-p1_S826,1642,671397,G111-e003Coalescence-mGAM-p3_S180,103117
135,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,10674,886331,G111-e003Coalescence-mGAM-p3_S180,103117
136,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2254,882014,G111-e003Coalescence-mGAM-p3_S180,103117
137,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,829856,G111-e003Coalescence-mGAM-p3_S180,103117
138,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,858373,G111-e003Coalescence-mGAM-p3_S180,103117
139,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,189,867687,G111-e003Coalescence-mGAM-p3_S180,103117
140,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,835447,G111-e003Coalescence-mGAM-p3_S180,103117
141,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,3,858730,G111-e003Coalescence-mGAM-p3_S180,103117
142,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,9966,824630,G111-e003Coalescence-mGAM-p3_S180,103117
143,B11-e003Assembly-mGAM-p5,28,746862,G111-e003Coalescence-mGAM-p3_S180,103117
144,B11-e003GlycerolRevival-mGAM-p2,24,828670,G111-e003Coalescence-mGAM-p3_S180,103117
145,B8-e003Assembly-mGAM-p5,8370,696945,G111-e003Coalescence-mGAM-p3_S180,103117
146,B8-e003GlycerolRevival-mGAM-p2,10547,873752,G111-e003Coalescence-mGAM-p3_S180,103117
147,C8-e003Assembly-mGAM-p3,8949,742855,G111-e003Coalescence-mGAM-p3_S180,103117
148,C_B1_e003Assembly_6_S205,10689,887658,G111-e003Coalescence-mGAM-p3_S180,103117
149,C_B9_e003Assembly_4_S213,10340,863219,G111-e003Coalescence-mGAM-p3_S180,103117
150,C_F8_e003Assembly_6_S260,714,756001,G111-e003Coalescence-mGAM-p3_S180,103117
151,D_B4_e003Assembly_S304,584,600052,G111-e003Coalescence-mGAM-p3_S180,103117
152,D_B8_e003Assembly_S308,53,742734,G111-e003Coalescence-mGAM-p3_S180,103117
153,D_F6_e003Assembly_S354,2035,791096,G111-e003Coalescence-mGAM-p3_S180,103117
154,D_F7_e003Assembly_S355,9202,818273,G111-e003Coalescence-mGAM-p3_S180,103117
155,D_F8_e003Assembly_S356,646,869587,G111-e003Coalescence-mGAM-p3_S180,103117
156,D_F9_e003Assembly_S357,7735,649473,G111-e003Coalescence-mGAM-p3_S180,103117
157,C_E2_e003Assembly_S242,8224,700249,G111-e003Coalescence-mGAM-p3_S180,103117
158,C_E6_e003Assembly_S246,10298,868313,G111-e003Coalescence-mGAM-p3_S180,103117
159,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,10304,863628,G111-e003Coalescence-mGAM-p3_S180,103117
160,C_H2_e003Assembly_S278,3,855707,G111-e003Coalescence-mGAM-p3_S180,103117
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1121,693080,F9-e003Coalescence-mGAM-p7_S162,103117
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1434,863067,F9-e003Coalescence-mGAM-p7_S162,103117
2,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,7274,875784,F9-e003Coalescence-mGAM-p7_S162,103117
3,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,1290,948550,F9-e003Coalescence-mGAM-p7_S162,103117
4,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,7293,883000,F9-e003Coalescence-mGAM-p7_S162,103117
5,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,1490,862039,F9-e003Coalescence-mGAM-p7_S162,103117
6,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,1175,923127,F9-e003Coalescence-mGAM-p7_S162,103117
7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,1477,859235,F9-e003Coalescence-mGAM-p7_S162,103117
8,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,1344,814036,F9-e003Coalescence-mGAM-p7_S162,103117
9,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,1459,859297,F9-e003Coalescence-mGAM-p7_S162,103117
10,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1430,858335,F9-e003Coalescence-mGAM-p7_S162,103117
11,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,1394,846437,F9-e003Coalescence-mGAM-p7_S162,103117
12,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,1413,853349,F9-e003Coalescence-mGAM-p7_S162,103117
13,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,1376,830953,F9-e003Coalescence-mGAM-p7_S162,103117
14,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,7250,876900,F9-e003Coalescence-mGAM-p7_S162,103117
15,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,6853,892908,F9-e003Coalescence-mGAM-p7_S162,103117
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,7338,883108,F9-e003Coalescence-mGAM-p7_S162,103117
17,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,1218,983188,F9-e003Coalescence-mGAM-p7_S162,103117
18,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,1430,842566,F9-e003Coalescence-mGAM-p7_S162,103117
19,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,1439,825705,F9-e003Coalescence-mGAM-p7_S162,103117
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,1550,977973,F9-e003Coalescence-mGAM-p7_S162,103117
21,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,389,814529,F9-e003Coalescence-mGAM-p7_S162,103117
22,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,1452,850134,F9-e003Coalescence-mGAM-p7_S162,103117
23,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,1434,841330,F9-e003Coalescence-mGAM-p7_S162,103117
24,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,1410,816034,F9-e003Coalescence-mGAM-p7_S162,103117
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1449,843519,F9-e003Coalescence-mGAM-p7_S162,103117
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,1474,875967,F9-e003Coalescence-mGAM-p7_S162,103117
27,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,1489,895134,F9-e003Coalescence-mGAM-p7_S162,103117
28,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,7485,894218,F9-e003Coalescence-mGAM-p7_S162,103117
29,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,1369,804619,F9-e003Coalescence-mGAM-p7_S162,103117
30,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,1444,840590,F9-e003Coalescence-mGAM-p7_S162,103117
31,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,1391,801091,F9-e003Coalescence-mGAM-p7_S162,103117
32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1464,847409,F9-e003Coalescence-mGAM-p7_S162,103117
33,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1473,877987,F9-e003Coalescence-mGAM-p7_S162,103117
34,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,1461,889113,F9-e003Coalescence-mGAM-p7_S162,103117
35,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1483,863380,F9-e003Coalescence-mGAM-p7_S162,103117
36,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,1449,883980,F9-e003Coalescence-mGAM-p7_S162,103117
37,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1463,881025,F9-e003Coalescence-mGAM-p7_S162,103117
38,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,1460,894636,F9-e003Coalescence-mGAM-p7_S162,103117
39,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,7316,885023,F9-e003Coalescence-mGAM-p7_S162,103117
40,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,5184,635778,F9-e003Coalescence-mGAM-p7_S162,103117
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,7537,903156,F9-e003Coalescence-mGAM-p7_S162,103117
42,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,750,470451,F9-e003Coalescence-mGAM-p7_S162,103117
43,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,1520,884794,F9-e003Coalescence-mGAM-p7_S162,103117
44,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,5472,655751,F9-e003Coalescence-mGAM-p7_S162,103117
45,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1451,851181,F9-e003Coalescence-mGAM-p7_S162,103117
46,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,1461,861500,F9-e003Coalescence-mGAM-p7_S162,103117
47,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,1446,852500,F9-e003Coalescence-mGAM-p7_S162,103117
48,C9-e003Coalescence-mGAM-p3,15,592741,F9-e003Coalescence-mGAM-p7_S162,103117
49,C11-e003Coalescence-mBHI-p3,1448,848698,F9-e003Coalescence-mGAM-p7_S162,103117
50,D11-e003Coalescence-mBHI-p5,1461,857654,F9-e003Coalescence-mGAM-p7_S162,103117
51,D10-e003Coalescence-mBHI-p3,1487,874014,F9-e003Coalescence-mGAM-p7_S162,103117
52,B9-e003Coalescence-mGAM-p5,26,855181,F9-e003Coalescence-mGAM-p7_S162,103117
53,D11-e003Coalescence-mGAM-p5,1280,748759,F9-e003Coalescence-mGAM-p7_S162,103117
54,B11-e003Coalescence-mGAM-p3,941,866566,F9-e003Coalescence-mGAM-p7_S162,103117
55,D9-e003Coalescence-mGAM-p7,1456,846257,F9-e003Coalescence-mGAM-p7_S162,103117
56,D10-e003Coalescence-mBHI-p5,1479,874227,F9-e003Coalescence-mGAM-p7_S162,103117
57,D10-e003Coalescence-mGAM-p5,1462,848761,F9-e003Coalescence-mGAM-p7_S162,103117
58,A10-e003Coalescence-mGAM-p3,4106,491582,F9-e003Coalescence-mGAM-p7_S162,103117
59,C11-e003Coalescence-mGAM-p5,1455,839079,F9-e003Coalescence-mGAM-p7_S162,103117
60,D10-e003Coalescence-mGAM-p7,1501,867207,F9-e003Coalescence-mGAM-p7_S162,103117
61,C11-e003Coalescence-mGAM-p3,1507,854444,F9-e003Coalescence-mGAM-p7_S162,103117
62,C11-e003Coalescence-mBHI-p5,1098,644396,F9-e003Coalescence-mGAM-p7_S162,103117
63,D10-e003Coalescence-mGAM-p3,1471,843924,F9-e003Coalescence-mGAM-p7_S162,103117
64,D11-e003Coalescence-mGAM-p7,1464,857190,F9-e003Coalescence-mGAM-p7_S162,103117
65,C11-e003Coalescence-mGAM-p7,1411,822502,F9-e003Coalescence-mGAM-p7_S162,103117
66,A11-e003Coalescence-mBHI-p3,5564,663445,F9-e003Coalescence-mGAM-p7_S162,103117
67,H111-e003Coalescence-mGAM-p7_S188,1516,875272,F9-e003Coalescence-mGAM-p7_S162,103117
68,F100-e003Coalescence-mGAM-p7_S163,2,828933,F9-e003Coalescence-mGAM-p7_S162,103117
69,H111-e003Coalescence-mBHI-p3_S144,1438,861896,F9-e003Coalescence-mGAM-p7_S162,103117
70,G111-e003Coalescence-mGAM-p5_S80,1427,824219,F9-e003Coalescence-mGAM-p7_S162,103117
71,G111-e003Coalescence-mBHI-p5_S32,1443,850416,F9-e003Coalescence-mGAM-p7_S162,103117
72,G8-e003Coalescence-mGAM-p3_S177,3856,476349,F9-e003Coalescence-mGAM-p7_S162,103117
73,G111-e003Coalescence-mGAM-p7_S176,757,489425,F9-e003Coalescence-mGAM-p7_S162,103117
74,H100-e003Coalescence-mGAM-p7_S187,1429,823551,F9-e003Coalescence-mGAM-p7_S162,103117
75,E100-e003Coalescence-mGAM-p3_S155,3733,445005,F9-e003Coalescence-mGAM-p7_S162,103117
76,H100-e003Coalescence-mBHI-p5_S43,1435,851290,F9-e003Coalescence-mGAM-p7_S162,103117
77,G8-e003Coalescence-mGAM-p5_S77,7208,873313,F9-e003Coalescence-mGAM-p7_S162,103117
78,H111-e003Coalescence-mGAM-p5_S92,1456,844010,F9-e003Coalescence-mGAM-p7_S162,103117
79,H9-e003Coalescence-mGAM-p5_S90,1440,843244,F9-e003Coalescence-mGAM-p7_S162,103117
80,G111-e003Coalescence-mGAM-p3_S180,1512,889108,F9-e003Coalescence-mGAM-p7_S162,103117
81,F9-e003Coalescence-mGAM-p7_S162,0,632956,F9-e003Coalescence-mGAM-p7_S162,103117
82,H9-e003Coalescence-mGAM-p7_S186,1485,871635,F9-e003Coalescence-mGAM-p7_S162,103117
83,G111-e003Coalescence-mBHI-p7_S128,1452,843455,F9-e003Coalescence-mGAM-p7_S162,103117
84,H111-e003Coalescence-mBHI-p5_S44,1417,862680,F9-e003Coalescence-mGAM-p7_S162,103117
85,H100-e003Coalescence-mGAM-p5_S91,1412,838474,F9-e003Coalescence-mGAM-p7_S162,103117
86,H100-e003Coalescence-mBHI-p7_S139,1450,846421,F9-e003Coalescence-mGAM-p7_S162,103117
87,G8-e003Coalescence-mGAM-p7_S173,6591,808481,F9-e003Coalescence-mGAM-p7_S162,103117
88,H111-e003Coalescence-mGAM-p3_S192,1465,858204,F9-e003Coalescence-mGAM-p7_S162,103117
89,E8-e003Coalescence-mGAM-p7_S149,7307,884326,F9-e003Coalescence-mGAM-p7_S162,103117
90,G9-e003Coalescence-mGAM-p3_S178,2,466835,F9-e003Coalescence-mGAM-p7_S162,103117
91,A2-e003Coalescence-Inoculumn-mGAM,7583,905015,F9-e003Coalescence-mGAM-p7_S162,103117
92,B5-e003Coalescence-Inoculumn-mGAM,522,867497,F9-e003Coalescence-mGAM-p7_S162,103117
93,D5-e003Coalescence-Inoculumn-mGAM,1377,822335,F9-e003Coalescence-mGAM-p7_S162,103117
94,B2-e003Coalescence-Inoculumn-mGAM,4695,915503,F9-e003Coalescence-mGAM-p7_S162,103117
95,A3-e003Coalescence-Inoculumn-mGAM,4658,923637,F9-e003Coalescence-mGAM-p7_S162,103117
96,B3-e003Coalescence-Inoculumn-mGAM,18,848573,F9-e003Coalescence-mGAM-p7_S162,103117
97,B4-e003Coalescence-Inoculumn-mGAM,19,795959,F9-e003Coalescence-mGAM-p7_S162,103117
98,A5-e003Coalescence-Inoculumn-mGAM,1198,980339,F9-e003Coalescence-mGAM-p7_S162,103117
99,D2-e003Coalescence-Inoculumn-mGAM,1259,970079,F9-e003Coalescence-mGAM-p7_S162,103117
100,C5-e003Coalescence-Inoculumn-mGAM,1419,855684,F9-e003Coalescence-mGAM-p7_S162,103117
101,A4-e003Coalescence-Inoculumn-mGAM,7423,883280,F9-e003Coalescence-mGAM-p7_S162,103117
102,D10-e003Coalescence-mGAM-p1_S771,1442,853745,F9-e003Coalescence-mGAM-p7_S162,103117
103,G11-e003Coalescence-mBHI-p1_S838,1340,803882,F9-e003Coalescence-mGAM-p7_S162,103117
104,E11-e003Coalescence-mGAM-p1_S840,1177,972217,F9-e003Coalescence-mGAM-p7_S162,103117
105,B9-e003Coalescence-mGAM-p1_S761,0,792426,F9-e003Coalescence-mGAM-p7_S162,103117
106,H10-e003Coalescence-mGAM-p1_S835,1433,840860,F9-e003Coalescence-mGAM-p7_S162,103117
107,F8-e003Coalescence-mGAM-p1_S817,4427,769791,F9-e003Coalescence-mGAM-p7_S162,103117
108,H9-e003Coalescence-mGAM-p1_S827,393,862755,F9-e003Coalescence-mGAM-p7_S162,103117
109,C11-e003Coalescence-mBHI-p1_S774,1026,597883,F9-e003Coalescence-mGAM-p7_S162,103117
110,H10-e003Coalescence-mBHI-p1_S831,1364,837452,F9-e003Coalescence-mGAM-p7_S162,103117
111,B8-e003Coalescence-mGAM-p1_S753,4201,691268,F9-e003Coalescence-mGAM-p7_S162,103117
112,H8-e003Coalescence-mBHI-p1_S815,1540,826848,F9-e003Coalescence-mGAM-p7_S162,103117
113,G8-e003Coalescence-mGAM-p1_S818,6671,797490,F9-e003Coalescence-mGAM-p7_S162,103117
114,F11-e003Coalescence-mGAM-p1_S841,435,610788,F9-e003Coalescence-mGAM-p7_S162,103117
115,D8-e003Coalescence-mGAM-p1_S755,1125,941500,F9-e003Coalescence-mGAM-p7_S162,103117
116,D9-e003Coalescence-mGAM-p1_S763,474,859566,F9-e003Coalescence-mGAM-p7_S162,103117
117,C9-e003Coalescence-mGAM-p1_S762,0,648968,F9-e003Coalescence-mGAM-p7_S162,103117
118,A9-e003Coalescence-mBHI-p1_S756,3561,603522,F9-e003Coalescence-mGAM-p7_S162,103117
119,G11-e003Coalescence-mGAM-p1_S842,1439,849416,F9-e003Coalescence-mGAM-p7_S162,103117
120,H11-e003Coalescence-mGAM-p1_S843,1421,854059,F9-e003Coalescence-mGAM-p7_S162,103117
121,A11-e003Coalescence-mGAM-p1_S776,1277,545541,F9-e003Coalescence-mGAM-p7_S162,103117
122,H11-e003Coalescence-mBHI-p1_S839,1449,874143,F9-e003Coalescence-mGAM-p7_S162,103117
123,B9-e003Coalescence-mBHI-p1_S757,10,658088,F9-e003Coalescence-mGAM-p7_S162,103117
124,F10-e003Coalescence-mGAM-p1_S833,3,482268,F9-e003Coalescence-mGAM-p7_S162,103117
125,E9-e003Coalescence-mGAM-p1_S824,4766,800357,F9-e003Coalescence-mGAM-p7_S162,103117
126,F9-e003Coalescence-mGAM-p1_S825,0,822280,F9-e003Coalescence-mGAM-p7_S162,103117
127,E11-e003Coalescence-mBHI-p1_S836,1247,951938,F9-e003Coalescence-mGAM-p7_S162,103117
128,H8-e003Coalescence-mGAM-p1_S819,1173,952904,F9-e003Coalescence-mGAM-p7_S162,103117
129,D11-e003Coalescence-mGAM-p1_S779,1413,842115,F9-e003Coalescence-mGAM-p7_S162,103117
130,A8-e003Coalescence-mGAM-p1_S752,7242,880091,F9-e003Coalescence-mGAM-p7_S162,103117
131,A9-e003Coalescence-mGAM-p1_S760,5229,907036,F9-e003Coalescence-mGAM-p7_S162,103117
132,D11-e003Coalescence-mBHI-p1_S775,1392,836054,F9-e003Coalescence-mGAM-p7_S162,103117
133,A11-e003Coalescence-mBHI-p1_S772,1435,793766,F9-e003Coalescence-mGAM-p7_S162,103117
134,G9-e003Coalescence-mGAM-p1_S826,7,671397,F9-e003Coalescence-mGAM-p7_S162,103117
135,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,7348,886331,F9-e003Coalescence-mGAM-p7_S162,103117
136,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0,882014,F9-e003Coalescence-mGAM-p7_S162,103117
137,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,1400,829856,F9-e003Coalescence-mGAM-p7_S162,103117
138,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1426,858373,F9-e003Coalescence-mGAM-p7_S162,103117
139,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,1119,867687,F9-e003Coalescence-mGAM-p7_S162,103117
140,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1438,835447,F9-e003Coalescence-mGAM-p7_S162,103117
141,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,1401,858730,F9-e003Coalescence-mGAM-p7_S162,103117
142,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,6879,824630,F9-e003Coalescence-mGAM-p7_S162,103117
143,B11-e003Assembly-mGAM-p5,1261,746862,F9-e003Coalescence-mGAM-p7_S162,103117
144,B11-e003GlycerolRevival-mGAM-p2,1399,828670,F9-e003Coalescence-mGAM-p7_S162,103117
145,B8-e003Assembly-mGAM-p5,5880,696945,F9-e003Coalescence-mGAM-p7_S162,103117
146,B8-e003GlycerolRevival-mGAM-p2,7343,873752,F9-e003Coalescence-mGAM-p7_S162,103117
147,C8-e003Assembly-mGAM-p3,6247,742855,F9-e003Coalescence-mGAM-p7_S162,103117
148,C_B1_e003Assembly_6_S205,7411,887658,F9-e003Coalescence-mGAM-p7_S162,103117
149,C_B9_e003Assembly_4_S213,7181,863219,F9-e003Coalescence-mGAM-p7_S162,103117
150,C_F8_e003Assembly_6_S260,967,756001,F9-e003Coalescence-mGAM-p7_S162,103117
151,D_B4_e003Assembly_S304,758,600052,F9-e003Coalescence-mGAM-p7_S162,103117
152,D_B8_e003Assembly_S308,1233,742734,F9-e003Coalescence-mGAM-p7_S162,103117
153,D_F6_e003Assembly_S354,1,791096,F9-e003Coalescence-mGAM-p7_S162,103117
154,D_F7_e003Assembly_S355,6285,818273,F9-e003Coalescence-mGAM-p7_S162,103117
155,D_F8_e003Assembly_S356,1026,869587,F9-e003Coalescence-mGAM-p7_S162,103117
156,D_F9_e003Assembly_S357,5424,649473,F9-e003Coalescence-mGAM-p7_S162,103117
157,C_E2_e003Assembly_S242,5750,700249,F9-e003Coalescence-mGAM-p7_S162,103117
158,C_E6_e003Assembly_S246,7167,868313,F9-e003Coalescence-mGAM-p7_S162,103117
159,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,7187,863628,F9-e003Coalescence-mGAM-p7_S162,103117
160,C_H2_e003Assembly_S278,1419,855707,F9-e003Coalescence-mGAM-p7_S162,103117
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1,693080,H9-e003Coalescence-mGAM-p7_S186,103117
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1,863067,H9-e003Coalescence-mGAM-p7_S186,103117
2,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,10367,875784,H9-e003Coalescence-mGAM-p7_S186,103117
3,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,765,948550,H9-e003Coalescence-mGAM-p7_S186,103117
4,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,10470,883000,H9-e003Coalescence-mGAM-p7_S186,103117
5,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,1,862039,H9-e003Coalescence-mGAM-p7_S186,103117
