,index,fixed_diffs,comparisons,sample1,species_id
39,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,4,1548575,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
40,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,24727,1835458,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
41,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1,1956263,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
42,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,2,1783102,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
43,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,1,1946084,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
44,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,1957058,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
45,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,19,1904902,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
46,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,1,1859710,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
47,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0,1802077,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
48,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,19643,1994553,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
49,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,3,1941386,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
50,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,26265,2008755,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
51,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,19668,1846732,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
52,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0,1944718,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
53,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,26061,2004903,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
54,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,16644,1991396,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
55,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,2,1564268,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
56,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,1,1295810,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
57,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,2,1766588,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
58,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,1,1931262,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
59,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0,1474231,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
60,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0,1358171,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
61,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0,1916261,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
62,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,2,1862578,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
63,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,1,1915272,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
64,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,1,1957199,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
65,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,4,1853722,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
66,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,21179,1994365,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
67,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,16123,2021953,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
68,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,4,1956664,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
69,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,15965,1972283,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
70,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,11891,1378431,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
71,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0,1952641,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
72,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,18654,1388332,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
73,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0,1948755,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
74,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,25166,1997143,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
75,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,1,1489484,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
76,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,27093,1992025,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
77,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0,1929535,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
78,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,24792,1822971,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
79,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2,1737312,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
80,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,2,1921310,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
81,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,1,1922907,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
82,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2,1952806,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
83,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0,1954746,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
84,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0,1293446,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
85,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,63,983848,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
86,C9-e003Coalescence-mGAM-p3,11,1068957,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
87,C8-e003Coalescence-mGAM-p7,25454,1955758,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
88,B9-e003Coalescence-mGAM-p5,13,1789312,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
89,D11-e003Coalescence-mGAM-p5,4,1087733,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
90,A11-e003Coalescence-mGAM-p7,4,1484733,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
91,C2-e003Coalescence-mGAM-p7,16566,2022868,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
92,B11-e003Coalescence-mGAM-p3,10,1692063,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
93,D5-e003Coalescence-mGAM-p5,13,1616852,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
94,A5-e003Coalescence-mGAM-p3,9,1370782,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
95,D8-e003Coalescence-mGAM-p5,6,1371134,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
96,D9-e003Coalescence-mGAM-p7,7,1060542,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
97,A9-e003Coalescence-mGAM-p7,8,1013825,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
98,D4-e003Coalescence-mGAM-p5,17,1948461,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
99,B5-e003Coalescence-mGAM-p5,11,1568174,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
100,C2-e003Coalescence-mGAM-p3,20069,1685165,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
101,B5-e003Coalescence-mGAM-p7,15,1342263,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
102,D4-e003Coalescence-mGAM-p7,4,1014115,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
103,C5-e003Coalescence-mGAM-p3,13,1700434,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
104,A10-e003Coalescence-mGAM-p3,15516,2018874,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
105,B2-e003Coalescence-mGAM-p3,26620,1999657,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
106,D2-e003Coalescence-mGAM-p5,15,1934928,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
107,D3-e003Coalescence-mGAM-p3,17,1955787,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
108,D3-e003Coalescence-mGAM-p5,18,1961209,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
109,C10-e003Coalescence-mGAM-p3,12853,946806,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
110,A2-e003Coalescence-mGAM-p7,16732,1841775,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
111,D10-e003Coalescence-mGAM-p3,9,1557822,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
112,D11-e003Coalescence-mGAM-p7,10,1953647,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
113,D5-e003Coalescence-mGAM-p3,16,1900673,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
114,A10-e003Coalescence-mGAM-p7,22048,1755175,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
115,D4-e003Coalescence-mGAM-p3,10,1425810,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
116,A2-e003Coalescence-mGAM-p5,17853,1982966,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
117,C11-e003Coalescence-mGAM-p7,11,1051762,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
118,A8-e003Coalescence-mGAM-p7,21179,1597005,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
119,C10-e003Coalescence-mGAM-p5,27025,1987812,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
120,B5-e003Coalescence-mGAM-p3,14,1700035,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
121,C9-e003Coalescence-mGAM-p5,11,951992,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
122,C2-e003Coalescence-mGAM-p5,16499,1876998,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
123,B8-e003Coalescence-mGAM-p7,6,1112551,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
124,C10-e003Coalescence-mGAM-p7,27439,2011897,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
125,A11-e003Coalescence-mGAM-p3,9,1267130,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
126,E2-e003Coalescence-mGAM-p7_S145,16663,1940679,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
127,H111-e003Coalescence-mGAM-p7_S188,0,1915520,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
128,H4-e003Coalescence-mGAM-p7_S183,1,1955493,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
129,F5-e003Coalescence-mGAM-p5_S64,1,1940023,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
130,F5-e003Coalescence-mGAM-p7_S160,2,1930972,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
131,F100-e003Coalescence-mGAM-p7_S163,2,1887670,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
132,E3-e003Coalescence-mGAM-p3_S58,26295,1989138,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
133,H2-e003Coalescence-mGAM-p7_S181,1,1955397,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
134,G8-e003Coalescence-mGAM-p3_S177,18342,2023120,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
135,F2-e003Coalescence-mGAM-p7_S157,23011,1956124,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
136,H3-e003Coalescence-mGAM-p3_S94,3,1813165,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
137,H4-e003Coalescence-mGAM-p3_S95,1,1445643,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
138,E100-e003Coalescence-mGAM-p3_S155,16907,2012802,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
139,E3-e003Coalescence-mGAM-p5_S50,16078,2014074,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
140,F2-e003Coalescence-mGAM-p5_S61,27140,1989519,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
141,G9-e003Coalescence-mGAM-p5_S78,1,934979,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
142,G8-e003Coalescence-mGAM-p5_S77,16030,1988799,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
143,H111-e003Coalescence-mGAM-p5_S92,0,1914018,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
144,H2-e003Coalescence-mGAM-p3_S93,2,1833808,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
145,E4-e003Coalescence-mGAM-p5_S51,16261,1961591,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
146,G5-e003Coalescence-mGAM-p3_S84,0,1219379,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
147,G5-e003Coalescence-mGAM-p5_S76,1,1692060,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
148,G5-e003Coalescence-mGAM-p7_S172,1,1940112,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
149,G2-e003Coalescence-mGAM-p5_S73,24479,2013958,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
150,E5-e003Coalescence-mGAM-p7_S148,4,1949112,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
151,E100-e003Coalescence-mGAM-p5_S55,18785,1922232,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
152,E8-e003Coalescence-mGAM-p5_S53,26187,1968948,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
153,H5-e003Coalescence-mGAM-p3_S96,2,1770593,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
154,H3-e003Coalescence-mGAM-p7_S182,5,1940191,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
155,H5-e003Coalescence-mGAM-p5_S88,2,1896916,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
156,H8-e003Coalescence-mGAM-p5_S89,0,1355119,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
157,E3-e003Coalescence-mGAM-p7_S146,18047,1919745,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
158,E9-e003Coalescence-mGAM-p3_S154,9,1231481,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
159,E2-e003Coalescence-mGAM-p3_S57,16674,1991174,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
160,F2-e003Coalescence-mGAM-p3_S69,26289,1950274,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
161,E111-e003Coalescence-mGAM-p5_S56,2,1280397,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
162,H100-e003Coalescence-mGAM-p5_S91,0,1619814,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
163,E4-e003Coalescence-mGAM-p7_S147,16324,2000160,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
164,E4-e003Coalescence-mGAM-p3_S59,16217,1991082,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
165,G8-e003Coalescence-mGAM-p7_S173,22612,2015448,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
166,E2-e003Coalescence-mGAM-p5_S49,16743,1987675,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
167,H111-e003Coalescence-mGAM-p3_S192,0,1875660,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
168,E8-e003Coalescence-mGAM-p7_S149,26561,2001081,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
169,H3-e003Coalescence-mGAM-p5_S86,2,1900439,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
170,H4-e003Coalescence-mGAM-p5_S87,1,1787163,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
171,E100-e003Coalescence-mGAM-p7_S151,17620,1908515,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
172,G9-e003Coalescence-mGAM-p3_S178,1,1639392,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
173,H8-e003Coalescence-mGAM-p7_S185,0,1942728,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
174,G2-e003Coalescence-mGAM-p3_S81,17265,1988443,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
175,E5-e003Coalescence-mGAM-p5_S52,2,1720627,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
176,A2-e003Coalescence-Inoculumn-mGAM,26814,2013100,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
177,B5-e003Coalescence-Inoculumn-mGAM,14,1902221,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
178,D5-e003Coalescence-Inoculumn-mGAM,16,1918099,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
179,B2-e003Coalescence-Inoculumn-mGAM,24050,1989311,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
180,A3-e003Coalescence-Inoculumn-mGAM,21031,1927443,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
181,C3-e003Coalescence-Inoculumn-mGAM,17893,1761604,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
182,C2-e003Coalescence-Inoculumn-mGAM,15623,1934395,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
183,B3-e003Coalescence-Inoculumn-mGAM,9,1211893,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
184,B4-e003Coalescence-Inoculumn-mGAM,13228,1945892,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
185,C4-e003Coalescence-Inoculumn-mGAM,26536,1951749,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
186,A5-e003Coalescence-Inoculumn-mGAM,3459,1984789,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
187,D4-e003Coalescence-Inoculumn-mGAM,3112,1032879,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
188,D2-e003Coalescence-Inoculumn-mGAM,3096,1983774,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
189,D3-e003Coalescence-Inoculumn-mGAM,8,1225076,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
190,C5-e003Coalescence-Inoculumn-mGAM,256,1979034,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
191,A4-e003Coalescence-Inoculumn-mGAM,15473,2019246,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
192,B10-e003Coalescence-mGAM-p1_S769,18675,1923474,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
193,D10-e003Coalescence-mGAM-p1_S771,27369,2010521,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
194,E11-e003Coalescence-mGAM-p1_S840,63,1960326,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
195,H10-e003Coalescence-mGAM-p1_S835,27029,2004172,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
196,H9-e003Coalescence-mGAM-p1_S827,0,1588232,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
197,C11-e003Coalescence-mGAM-p1_S778,15680,1232394,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
198,H10-e003Coalescence-mBHI-p1_S831,9908,1252839,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
199,E10-e003Coalescence-mGAM-p1_S832,13396,1056218,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
200,D2-e003Coalescence-mGAM-p1_S723,1085,1729103,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
201,E2-e003Coalescence-mGAM-p1_S784,16497,1914558,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
202,G8-e003Coalescence-mGAM-p1_S818,16233,1314369,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
203,D4-e003Coalescence-mGAM-p1_S739,0,1032857,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
204,H5-e003Coalescence-mGAM-p1_S811,1,1049375,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
205,D8-e003Coalescence-mGAM-p1_S755,1815,1923017,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
206,D9-e003Coalescence-mGAM-p1_S763,0,1105767,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
207,C9-e003Coalescence-mGAM-p1_S762,17038,1957128,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
208,G11-e003Coalescence-mGAM-p1_S842,26915,1998982,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
209,H11-e003Coalescence-mGAM-p1_S843,0,1836321,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
210,B9-e003Coalescence-mBHI-p1_S757,6,1429284,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
211,G10-e003Coalescence-mGAM-p1_S834,26646,1964770,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
212,F10-e003Coalescence-mGAM-p1_S833,18827,1931547,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
213,H2-e003Coalescence-mGAM-p1_S787,239,1920051,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
214,F9-e003Coalescence-mGAM-p1_S825,5,1020085,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
215,A2-e003Coalescence-mGAM-p1_S720,12066,1322135,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
216,E11-e003Coalescence-mBHI-p1_S836,56,1267419,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
217,H8-e003Coalescence-mGAM-p1_S819,3158,1913681,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
218,D11-e003Coalescence-mGAM-p1_S779,0,1894371,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
219,A10-e003Coalescence-mGAM-p1_S768,17528,1359695,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
220,A9-e003Coalescence-mGAM-p1_S760,607,1297885,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
221,C10-e003Coalescence-mGAM-p1_S770,26756,1968726,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
222,G9-e003Coalescence-mGAM-p1_S826,14080,1971276,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
223,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,20303,1992637,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
224,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,26555,1990199,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
225,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2,1940008,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
226,Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,16644,1959308,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
227,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0,1921550,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
228,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,16117,2009869,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
229,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,19329,1943111,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
230,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,3,1957111,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
231,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,29,1894980,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
232,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,21381,1785623,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
233,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,4,1932538,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
234,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,27324,2004318,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
235,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,22677,1961271,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
236,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0,1932369,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
237,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0,1088749,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
238,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,1934393,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
239,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0,1934945,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
240,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0,1946279,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
241,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,25970,2006789,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
242,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,16009,2002024,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
243,B11-e003GlycerolRevival-mGAM-p2,6,1288096,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
244,B8-e003GlycerolRevival-mGAM-p2,25327,1894336,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
245,C9-e003GlycerolRevival-mGAM-p2,17744,1921119,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
246,e003-inoculumn-fecal-AE,13891,1022094,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
247,e003-inoculumn-fecal-inoculumn,15065,1693037,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
248,Assembly-G9-C9-ACPP-mGAM-3_S700,22541,1790454,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
249,Assembly-G4-B9-ACPP-mGAM-3_S695,18941,1511234,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
250,Assembly-G5-C10-AE-mGAM-5_S696,27167,1999977,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
251,C_B5_e003Assembly_6_S209,9897,1118954,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
252,D_B5_e003Assembly_S305,10255,1037267,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
253,D_B8_e003Assembly_S308,0,1395794,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
254,D_F5_e003Assembly_S353,10546,1152896,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,103656
